month,ticker,weight
2025-09,AER,0.025584664660167875
2025-09,DDOG,0.012825624404857376
2025-09,IBKR,0.03314833908786987
2025-09,CRH,0.01461046955910369
2025-09,DOCN,0.04171591603423008
2025-09,ARMK,0.01738216886154161
2025-09,ULS,0.01476375196789887
2025-09,TSM,0.0076113228769676645
2025-09,NVDA,0.022861339064429706
2025-09,FLUT,0.037506967004226094
2025-09,RPD,0.017996086156291613
2025-10,RUN,0.010623713093759805
2025-10,AER,0.024994487087424137
2025-10,DDOG,0.013323846107929962
2025-10,IBKR,0.03654177808347645
2025-10,CRH,0.015464765200873023
2025-10,DOCN,0.04355938716990005
2025-10,ARMK,0.017017423382405472
2025-10,ULS,0.016513275339889756
2025-10,TSM,0.009210054155413589
2025-10,NVDA,0.024419619076564772
2025-10,FLUT,0.030925229870031053
2025-10,RPD,0.016245957321905074
2025-11,RUN,0.012630738929103097
2025-11,AER,0.026639333554206546
2025-11,DDOG,0.015084147275950185
2025-11,IBKR,0.03699850750679845
2025-11,CRH,0.015210928664671821
2025-11,DOCN,0.05133946546033639
2025-11,ARMK,0.016622326708259784
2025-11,ULS,0.017968925295893574
2025-11,TSM,0.009810025266159773
2025-11,NVDA,0.02624203515302494
2025-11,FLUT,0.02804079534173561
2025-11,RPD,0.015880732259762925
2025-12,RUN,0.018009085449957527
2025-12,DDOG,0.015059750415697739
2025-12,IBKR,0.026890943859674114
2025-12,ARMK,0.021507784261765268
2025-12,ULS,0.00838879123589485
2025-12,TSM,0.009377167421463835
2025-12,NVDA,0.02521122181477455
2025-12,FLUT,0.030729811169885452
2025-12,RPD,0.016782712276564117
2026-01,RUN,0.016056200921763075
2026-01,DDOG,0.012558447746028198
2026-01,IBKR,0.026129478343949374
2026-01,ARMK,0.020994513809196324
2026-01,ULS,0.007116586180589116
2026-01,TSM,0.009617536334408384
2026-01,NVDA,0.026066447874260008
2026-01,FLUT,0.03105175776152102
2026-01,RPD,0.015963128829513663
2026-02,RUN,0.01671128777729856
2026-02,DDOG,0.012037215371132826
2026-02,IBKR,0.030665437301312364
2026-02,ARMK,0.022096806656622052
2026-02,ULS,0.006388058476812968
2026-02,TSM,0.010544574026273503
2026-02,NVDA,0.02692546693554828
2026-02,FLUT,0.024036811748098075
2026-02,RPD,0.012617753304337431
2026-03,RUN,0.01161772080607942
2026-03,TEAM,0.013167701003483653
2026-03,DDOG,0.014639091137505023
2026-03,IBKR,0.01405061437969244
2026-03,BILL,0.02360132600831545
2026-03,ULS,0.012964807983140054
2026-03,TSM,0.030109278680547136
