month,ticker,weight
2016-10,ADP,0.059200208319186806
2016-10,IT,0.043581925294980596
2016-10,MA,0.0239067207507179
2016-10,AAPL,0.04418189401785252
2016-10,NKE,0.0721060134903683
2016-10,META,0.07735687342475187
2016-10,SBUX,0.0718896931118885
2016-10,ORCL,0.05714328610874009
2016-10,REGN,0.04212856429554191
2016-11,GOOG,0.12658950630130014
2016-11,V,0.09341044244291952
2016-11,ALGN,0.019037155301368423
2016-11,ADBE,0.05913040311099064
2016-11,ORLY,0.04926761807242469
2016-11,ADP,0.05980349222913676
2016-11,IT,0.04338726137165905
2016-11,MA,0.02577712441294758
2016-11,AAPL,0.04541251850952483
2016-11,NKE,0.07033264938971194
2016-11,META,0.08084722861076206
2016-11,SBUX,0.0721191711442506
2016-11,ORCL,0.05742268630997358
2016-11,REGN,0.03700210569418154
2016-12,GOOG,0.13351324499891268
2016-12,V,0.09736028159939149
2016-12,ALGN,0.023097482948644103
2016-12,ADBE,0.06087426373244831
2016-12,ORLY,0.05142890128953199
2016-12,ADP,0.05625451247065434
2016-12,DG,0.01756430787985081
2016-12,IT,0.03975346046279857
2016-12,MA,0.025599353019766933
2016-12,AAPL,0.04770587866602205
2016-12,NKE,0.07332645435788471
2016-12,META,0.08389576951498978
2016-12,SBUX,0.06911120722623496
2016-12,ORCL,0.05631634118869317
2016-12,REGN,0.04614643672042935
2017-01,GOOG,0.13543886995780904
2017-01,V,0.09787934714198976
2017-01,ALGN,0.023773994094610208
2017-01,ADBE,0.060732291502161716
2017-01,ORLY,0.05196904207855249
2017-01,ADP,0.060351174459082495
2017-01,DG,0.016818481617518737
2017-01,IT,0.03893270350893864
2017-01,MA,0.025766956805733803
2017-01,AAPL,0.04980919944607211
2017-01,NKE,0.07443245285100272
2017-01,META,0.08120757494868475
2017-01,SBUX,0.06594616368281088
2017-01,ORCL,0.053679416977422234
2017-01,REGN,0.044503228513162185
2017-02,GOOG,0.13575743611674443
2017-02,V,0.10074776206420806
2017-02,ALGN,0.02201697571094693
2017-02,ADBE,0.06494148725196794
2017-02,ORLY,0.04753362671774591
2017-02,ADP,0.057576846743899276
2017-02,DG,0.01627462511951429
2017-02,IT,0.03716176579616235
2017-02,MA,0.025817861924040852
2017-02,AAPL,0.0506708549134936
2017-02,NKE,0.0752125591062088
2017-02,META,0.08931274039185802
2017-02,SBUX,0.0636837940360126
2017-02,ORCL,0.05458257497051876
2017-02,REGN,0.04229184451558729
2017-03,GOOG,0.13156169355479677
2017-03,V,0.0912128206203975
2017-03,ALGN,0.036344644076798015
2017-03,ADBE,0.057654537148825395
2017-03,ORLY,0.05084648814327666
2017-03,ADP,0.07728336290597672
2017-03,DG,0.03767378434024948
2017-03,IT,0.045236502535672844
2017-03,MA,0.026147619651940106
2017-03,AAPL,0.00014176106329136354
2017-03,NKE,0.06894525860058377
2017-03,META,0.07500398051515032
2017-03,SBUX,0.07036769015201007
2017-03,ORCL,0.054428300303092446
2017-03,REGN,0.06412329772715843
2017-04,GOOG,0.12942635553385037
2017-04,V,0.08998719173771308
2017-04,ALGN,0.03960715832539311
2017-04,ADBE,0.06189213684833064
2017-04,ORLY,0.04929668613630218
2017-04,ADP,0.07569166522308184
2017-04,DG,0.03512151931588436
2017-04,IT,0.046206904055535514
2017-04,MA,0.025990818959308735
2017-04,AAPL,0.00014513097324609303
2017-04,NKE,0.06582768744417342
2017-04,META,0.07673863908655362
2017-04,SBUX,0.07053174890394653
2017-04,ORCL,0.055655150757117515
2017-04,REGN,0.06494776050799554
2017-05,GOOG,0.13670680189007903
2017-05,V,0.08933503107885335
2017-05,ALGN,0.04495604866403333
2017-05,ADBE,0.061521302534829056
2017-05,ORLY,0.043846188963989334
2017-05,ADP,0.07470875823879743
2017-05,DG,0.03555334678857271
2017-05,IT,0.0472146808799236
2017-05,MA,0.02604935968018176
2017-05,AAPL,0.0001403576340027801
2017-05,NKE,0.06330147413381125
2017-05,META,0.07850430731176053
2017-05,SBUX,0.07016777932068163
2017-05,ORCL,0.05448447473479829
2017-05,REGN,0.06297487065076812
2017-06,GOOG,0.1285883705371658
2017-06,V,0.09482056080740749
2017-06,ALGN,0.03982292496740325
2017-06,ADBE,0.0661140373790779
2017-06,ORLY,0.04525928056792744
2017-06,ADP,0.07053815776276619
2017-06,DG,0.033048311526850574
2017-06,IT,0.04421783778004825
2017-06,MA,0.025931583744719214
2017-06,AAPL,0.00015926392512280956
2017-06,NKE,0.06972155816329567
2017-06,META,0.08456969532645797
2017-06,SBUX,0.06734659687710445
2017-06,ORCL,0.05785105020505919
2017-06,REGN,0.06312185949725505
2017-07,GOOG,0.121051292794883
2017-07,V,0.0933331569953205
2017-07,ALGN,0.041153065312891916
2017-07,ADBE,0.06588750714951222
2017-07,ORLY,0.04087653523026803
2017-07,ADP,0.07096692464443541
2017-07,DG,0.03244774789838309
2017-07,IT,0.045642093548470014
2017-07,MA,0.025617838986224894
2017-07,AAPL,0.00015008166125211927
2017-07,NKE,0.07785741792962478
2017-07,META,0.08426230857110256
2017-07,SBUX,0.06170643971024584
2017-07,ORCL,0.06387522576202767
2017-07,REGN,0.06750139662862369
2017-08,GOOG,0.12013704321189718
2017-08,V,0.09603657878376827
2017-08,ALGN,0.04443281961274821
2017-08,ADBE,0.06614010247882803
2017-08,ORLY,0.037003283148752654
2017-08,ADP,0.07982629078110517
2017-08,DG,0.03291075353388675
2017-08,IT,0.04596040534681553
2017-08,MA,0.02617542167727976
2017-08,AAPL,0.00015022060987866732
2017-08,NKE,0.0755255606588438
2017-08,META,0.09155217582640418
2017-08,SBUX,0.05536639276054894
2017-08,ORCL,0.061882931703271034
2017-08,REGN,0.06548820402410989
2017-09,GOOG,0.1311504616978664
2017-09,V,0.10228796338220784
2017-09,ALGN,0.05280975352958458
2017-09,ADBE,0.08970781593014567
2017-09,ORLY,0.04726565475059612
2017-09,ADP,0.07140959082847839
2017-09,DG,0.036055787062416474
2017-09,IT,0.05133569322472087
2017-09,MA,0.028961780304964144
2017-09,AAPL,0.0001494983801029269
2017-09,NKE,0.07504829142915012
2017-09,META,0.09169784965045209
2017-09,SBUX,0.0691468193356539
2017-09,ORCL,0.06619984951821559
2017-09,REGN,0.08150800240034349
2017-10,GOOG,0.1333449827115596
2017-10,V,0.10354703192844049
2017-10,ALGN,0.055421570051831924
2017-10,ADBE,0.08588507663010991
2017-10,ORLY,0.05168249829353048
2017-10,ADP,0.07339771457478775
2017-10,DG,0.04010397776447277
2017-10,IT,0.052737565260180634
2017-10,MA,0.030548261118423434
2017-10,AAPL,0.00013989697716453915
2017-10,NKE,0.07337193094822542
2017-10,META,0.09072540288283648
2017-10,SBUX,0.06741059355784942
2017-10,ORCL,0.06332618496087222
2017-10,REGN,0.0730318030208222
2017-11,GOOG,0.1338302204197507
2017-11,V,0.10245882004817257
2017-11,ALGN,0.06732497881529337
2017-11,ADBE,0.09548185496998074
2017-11,ORLY,0.04793100980385843
2017-11,ADP,0.07390810051256717
2017-11,DG,0.03799508724636854
2017-11,IT,0.050295516282287414
2017-11,MA,0.03052241216560172
2017-11,AAPL,0.0001452839487259062
2017-11,NKE,0.07367899939737221
2017-11,META,0.09052303575325944
2017-11,SBUX,0.06517022337580987
2017-11,ORCL,0.06337135053405138
2017-11,REGN,0.06226758957639517
2017-12,MSFT,0.050871924808154945
2017-12,GOOG,0.12075678305189887
2017-12,V,0.08164766475991785
2017-12,ALGN,0.0550643161242437
2017-12,ADBE,0.09047984797445872
2017-12,ORLY,0.05551094516001105
2017-12,ADP,0.07184053597798933
2017-12,DG,0.03858089820368522
2017-12,IT,0.04886021350237406
2017-12,MA,0.03159502599340482
2017-12,AAPL,0.00015517730912322988
2017-12,NKE,0.06293978155972775
2017-12,META,0.09788737039946055
2017-12,SBUX,0.06085737729708711
2017-12,ORCL,0.07161350839211233
2017-12,REGN,0.05923259660920703
2018-01,MSFT,0.05163543427231795
2018-01,GOOG,0.12355685931393263
2018-01,V,0.08258150078789979
2018-01,ALGN,0.04683943599713076
2018-01,ADBE,0.0872645725165728
2018-01,ORLY,0.056457980355419136
2018-01,ADP,0.07386365897173582
2018-01,DG,0.040689509323180405
2018-01,IT,0.04971152588138597
2018-01,MA,0.0317422604472892
2018-01,AAPL,0.00015262083331271786
2018-01,NKE,0.06529341220410854
2018-01,META,0.09736792903860061
2018-01,SBUX,0.06037147077931989
2018-01,ORCL,0.06892907389171345
2018-01,REGN,0.06146381857521232
2018-02,MSFT,0.05267404560047488
2018-02,GOOG,0.12687660993470523
2018-02,V,0.08263745139860663
2018-02,ALGN,0.050726772790896914
2018-02,ADBE,0.09136124808918335
2018-02,ORLY,0.05705902960180217
2018-02,ADP,0.071566996992844
2018-02,DG,0.04154566320361445
2018-02,IT,0.05143670956220342
2018-02,MA,0.032602077364287475
2018-02,AAPL,0.000138681471450643
2018-02,NKE,0.0654037602153227
2018-02,META,0.09471190047977215
2018-02,SBUX,0.054848714305265556
2018-02,ORCL,0.06934693827073983
2018-02,REGN,0.05505267050691683
2018-03,MSFT,0.05357246644764292
2018-03,GOOG,0.11895364407402875
2018-03,V,0.08038698063823517
2018-03,ALGN,0.05045289824473508
2018-03,ADBE,0.09657365476795879
2018-03,ORLY,0.055937846663803054
2018-03,ADP,0.07020271433183249
2018-03,DG,0.04010076512791356
2018-03,IT,0.044078636852204534
2018-03,MA,0.03077731428174963
2018-03,AAPL,0.00016440206716976472
2018-03,NKE,0.06903596204269828
2018-03,META,0.09225095447180119
2018-03,SBUX,0.05906365140455927
2018-03,ZTS,0.02477005581787993
2018-03,ORCL,0.06416877734494474
2018-03,REGN,0.045250672874793625
2018-04,MSFT,0.05324018719271861
2018-04,GOOG,0.11343490110890722
2018-04,V,0.07986016221440584
2018-04,ALGN,0.0492783469509312
2018-04,ADBE,0.10188040874255362
2018-04,ORLY,0.05785971094137036
2018-04,ADP,0.0709225466600754
2018-04,DG,0.040493472761057844
2018-04,IT,0.046675798915029036
2018-04,MA,0.03131694771016274
2018-04,AAPL,0.00015811329790610688
2018-04,NKE,0.07007795231924008
2018-04,META,0.08440228792851652
2018-04,SBUX,0.061139458073483255
2018-04,ZTS,0.026119543029898336
2018-04,ORCL,0.05915586982108082
2018-04,REGN,0.049650638670164504
2018-05,MSFT,0.05359721903045527
2018-05,GOOG,0.10988624945666632
2018-05,V,0.08322344237654049
2018-05,ALGN,0.04816848798101253
2018-05,ADBE,0.10265308261932587
2018-05,ORLY,0.05884322597816901
2018-05,ADP,0.07250491528667782
2018-05,DG,0.04117729135956281
2018-05,IT,0.04728917070636592
2018-05,MA,0.03135933797764856
2018-05,AAPL,0.0001530108254465579
2018-05,NKE,0.0708712956644931
2018-05,META,0.08926047703310096
2018-05,SBUX,0.059736589646576035
2018-05,ZTS,0.025690504885806625
2018-05,ORCL,0.0582583446280394
2018-05,REGN,0.04301841405667835
2018-06,MSFT,0.07553609479088859
2018-06,GOOG,0.10352403324523081
2018-06,V,0.07444140798998113
2018-06,ALGN,0.050361154205416786
2018-06,ADBE,0.1049292545690924
2018-06,ORLY,0.05180485415361343
2018-06,ADP,0.06023159772943049
2018-06,DG,0.047505469112674656
2018-06,IT,0.04767644346885099
2018-06,MA,0.031291313322795306
2018-06,NKE,0.06503360980074611
2018-06,META,0.04582623789755202
2018-06,SBUX,0.05320744510276461
2018-06,ZTS,0.05613091870947204
2018-06,ORCL,0.055976853905005446
2018-06,REGN,0.03672717054575541
2018-07,MSFT,0.07419938098367042
2018-07,GOOG,0.10480961845717839
2018-07,V,0.07426465249707019
2018-07,ALGN,0.05110748277825518
2018-07,ADBE,0.10104580756827525
2018-07,ORLY,0.051794407600823794
2018-07,ADP,0.06149470596275767
