month,ticker,weight
2017-04,HRI,0.009767470974168734
2017-04,CVI,0.0944260730634559
2017-04,MTW,0.0035373117591074275
2017-04,XRX,0.05129274661487204
2017-04,AIG,0.17448025395248135
2017-04,IEP,0.43504353768892223
2017-05,LNG,0.07479305189527202
2017-05,PYPL,0.0876599675703631
2017-05,FCX,0.0670179919090176
2017-05,HRI,0.008917698735094494
2017-05,CVI,0.10105078370147812
2017-05,MTW,0.0036369598501158214
2017-05,XRX,0.04932356906551799
2017-05,AIG,0.16711181950066642
2017-05,IEP,0.4404881577724745
2017-06,LNG,0.09123475317161787
2017-06,PYPL,0.08022236908235841
2017-06,FCX,0.07198806298764307
2017-06,HRI,0.012452952095444125
2017-06,CVI,0.0844349320023789
2017-06,MTW,0.003562500110735692
2017-06,XRX,0.04292883208984533
2017-06,AIG,0.16829557393866482
2017-06,IEP,0.42525204920090165
2017-07,LNG,0.08707934276521606
2017-07,PYPL,0.07872585241517159
2017-07,FCX,0.07183358926876106
2017-07,HRI,0.012356443552256582
2017-07,CVI,0.08787482306005472
2017-07,MTW,0.0036112449367196498
2017-07,XRX,0.041996389238204465
2017-07,AIG,0.1586516189608867
2017-07,IEP,0.4396695293151466
2017-08,LNG,0.07829785986078636
2017-08,PYPL,0.08321988067431521
2017-08,FCX,0.08473175099067537
2017-08,HRI,0.013818434716448074
2017-08,CVI,0.07399653287876926
2017-08,MTW,0.00332455059276505
2017-08,XRX,0.04344146868037955
2017-08,AIG,0.16093464953933148
2017-08,IEP,0.4399676556617849
2017-09,LNG,0.09684087832093467
2017-09,PYPL,0.03265004679718371
2017-09,FCX,0.06691653554228613
2017-09,HRI,0.010316429263859159
2017-09,CVI,0.09425041010271654
2017-09,MTW,0.0038691552568430806
2017-09,XRX,0.04327077182046063
2017-09,AIG,0.16354589120118654
2017-09,IEP,0.4691338429871599
2017-10,LNG,0.09593310422238466
2017-10,PYPL,0.031898962429328374
2017-10,FCX,0.05982458051327195
2017-10,HRI,0.011298264102565906
2017-10,CVI,0.10725489602854284
2017-10,MTW,0.0039821030906229335
2017-10,XRX,0.04232267051502879
2017-10,AIG,0.15706276581103817
2017-10,IEP,0.47326675894648873
2017-11,LNG,0.09748747049358124
2017-11,PYPL,0.035398135082905284
2017-11,FCX,0.05833240367185774
2017-11,HRI,0.010912855291930253
2017-11,CVI,0.11131401016885784
2017-11,MTW,0.004124744046916006
2017-11,XRX,0.037734207839970606
2017-11,AIG,0.16186964031709705
2017-11,IEP,0.4662304594436885
2017-12,LNG,0.08387619003660073
2017-12,PYPL,0.03648676293519283
2017-12,FCX,0.06172844571404476
2017-12,HRI,0.012583687915376696
2017-12,CVI,0.105080908527805
2017-12,MTW,0.0054273703716999945
2017-12,XRX,0.046964783407212905
2017-12,AIG,0.15034945349632997
2017-12,IEP,0.47981688807743883
2018-01,LNG,0.0894585423404368
2018-01,PYPL,0.033952214322485706
2018-01,FCX,0.08048025511558898
2018-01,HRI,0.012743293787026416
2018-01,CVI,0.1147241999691219
2018-01,MTW,0.005086497659798489
2018-01,XRX,0.04455981517924472
2018-01,AIG,0.14376958872815226
2018-01,IEP,0.45729852115477676
2018-02,LNG,0.08737503931573977
2018-02,PYPL,0.0365834221365527
2018-02,FCX,0.0769567784752097
2018-02,HRI,0.012436457128552994
2018-02,CVI,0.10251049556142201
2018-02,MTW,0.0048180730512519705
2018-02,XRX,0.04850676123253165
2018-02,AIG,0.1434050229391839
2018-02,IEP,0.470492911367294
2018-03,LNG,0.09299358755125893
2018-03,PYPL,0.03112756068661387
2018-03,FCX,0.07731506608079458
2018-03,HRI,0.014873483769468534
2018-03,CVI,0.14013321703836504
2018-03,MTW,0.005500809080859093
2018-03,XRX,0.038142096447765866
2018-03,AIG,0.1353356532076012
2018-03,IEP,0.44229633833104676
2018-04,LNG,0.09220129042223035
2018-04,PYPL,0.028973503105009363
2018-04,FCX,0.07115145957140237
2018-04,HRI,0.014432403506268664
2018-04,CVI,0.14164092562181071
2018-04,MTW,0.005131846583044511
2018-04,XRX,0.035578459767976765
2018-04,AIG,0.12585357317489976
2018-04,IEP,0.46338797467682086
2018-05,LNG,0.09217209771456464
2018-05,PYPL,0.026176629495697643
2018-05,FCX,0.05674616106180596
2018-05,HRI,0.010748399567105911
2018-05,CVI,0.14855906900470997
2018-05,MTW,0.004083583994431441
2018-05,XRX,0.035719284752461146
2018-05,AIG,0.11898191159970883
2018-05,IEP,0.4862566312887163
2018-06,LNG,0.10909219449948687
2018-06,FCX,0.05504254089211715
2018-06,HRI,0.018232453287207604
2018-06,CVI,0.13437672059659672
2018-06,MTW,0.0029968983045597117
2018-06,XRX,0.0421602998971764
2018-06,NWL,0.04818476122241175
2018-06,IEP,0.5624904445996625
2018-07,LNG,0.10516018587769267
2018-07,FCX,0.055377568087185136
2018-07,HRI,0.01851625483076966
2018-07,CVI,0.12977855885860512
2018-07,MTW,0.00311740421016551
2018-07,XRX,0.037050964356534405
2018-07,NWL,0.051915698497887304
2018-07,IEP,0.5723957922255271
2018-08,LNG,0.09709736128138585
2018-08,FCX,0.0503256690155196
2018-08,HRI,0.01770112982678749
2018-08,CVI,0.13066644690920223
2018-08,MTW,0.0030269827159913917
2018-08,XRX,0.038003499621936644
2018-08,NWL,0.04997422921953717
2018-08,IEP,0.5885405832829775
2018-09,LNG,0.07991141332275668
2018-09,FCX,0.04481746041482803
2018-09,HRI,0.013108790757069468
2018-09,DELL,0.010437866099072528
2018-09,CVI,0.13633073022097647
2018-09,CI,0.004428505620319754
2018-09,MTW,0.0022570625605748905
2018-09,XRX,0.0291409646398191
2018-09,NWL,0.04444687395385937
2018-09,IEP,0.6120661688622581
2018-10,LNG,0.08672239947426745
2018-10,FCX,0.04641210231250964
2018-10,HRI,0.01334237636662147
2018-10,DELL,0.011017976463450254
2018-10,CVI,0.150626831658087
2018-10,CI,0.0051182402754657245
2018-10,MTW,0.0024405861193702743
2018-10,XRX,0.029772178107790533
2018-10,NWL,0.04342086234868393
2018-10,IEP,0.5890387487666278
2018-11,LNG,0.07897892250593995
2018-11,FCX,0.040846588712397325
2018-11,HRI,0.008752257857783611
2018-11,DELL,0.010742541807513216
2018-11,CVI,0.1687027157049669
2018-11,CI,0.005504996271974859
2018-11,MTW,0.001948199693883289
2018-11,XRX,0.032218036123916924
2018-11,NWL,0.03558330690014542
2018-11,IEP,0.5971797279810943
2018-12,LNG,0.08000101237809487
2018-12,FCX,0.03438175852241645
2018-12,HRI,0.011331839517588052
2018-12,DELL,0.0421526467236717
2018-12,CVI,0.14100476950228719
2018-12,MTW,0.0019917160291261574
2018-12,XRX,0.031161401529143935
2018-12,NWL,0.038683577582679436
2018-12,IEP,0.5947493817649236
2019-01,LNG,0.08979528255025718
2019-01,FCX,0.03440926512446563
2019-01,HRI,0.009569663577783008
2019-01,DELL,0.04087970504139741
2019-01,CVI,0.14931109845192395
2019-01,MTW,0.0017263697069685874
2019-01,XRX,0.02685184022145758
2019-01,NWL,0.03561911160674009
2019-01,IEP,0.5884094653090964
2019-02,LNG,0.08340123571627675
2019-02,FCX,0.032672191912553605
2019-02,HRI,0.011423812918122582
2019-02,DELL,0.03403649842493604
2019-02,CVI,0.14559383997525868
2019-02,MTW,0.0014897058149443009
2019-02,XRX,0.0321013103495596
2019-02,NWL,0.0340311730844441
2019-02,IEP,0.6019327843459611
2019-03,LNG,0.08051271322568526
2019-03,FCX,0.03008782976596299
2019-03,HRI,0.006796413271727725
2019-03,DELL,0.03638803854535579
2019-03,CVI,0.14282428031149705
2019-03,MTW,0.0013758635290454454
2019-03,FANG,0.03358354358076381
2019-03,XRX,0.026965272899671516
2019-03,NWL,0.04447223308544247
2019-03,IEP,0.5826115610701542
2019-04,LNG,0.08452256853092957
2019-04,FCX,0.029756603676544105
2019-04,HRI,0.005959339220204945
2019-04,DELL,0.037867102568652375
2019-04,CVI,0.14637079812677972
2019-04,MTW,0.0012421725734308277
2019-04,FANG,0.0327874932692211
2019-04,XRX,0.027841084500026134
2019-04,NWL,0.04160302422991166
2019-04,IEP,0.5784020108815304
2019-05,LNG,0.07650576354422853
2019-05,FCX,0.02742747233573365
2019-05,HRI,0.00707974436130955
2019-05,DELL,0.04182126806089783
2019-05,CVI,0.1558088979090482
2019-05,MTW,0.0012999592129673647
2019-05,FANG,0.033036150004533395
2019-05,XRX,0.027926001630636244
2019-05,NWL,0.037500183386264284
2019-05,IEP,0.5791799278167793
2019-06,LNG,0.07467649162538036
2019-06,FCX,0.02835084183544659
2019-06,HRI,0.008707550894396737
2019-06,CVI,0.145785365855598
2019-06,FANG,0.02617428957771656
2019-06,XRX,0.03728024749131169
2019-06,NWL,0.031348465444928135
2019-06,IEP,0.632142739286065
2019-07,LNG,0.07458549058594166
2019-07,FCX,0.03125039974315692
2019-07,HRI,0.010810870091924168
2019-07,CVI,0.15819448599687266
2019-07,FANG,0.02681431005537682
2019-07,XRX,0.04004097623538161
2019-07,NWL,0.03320661445217664
2019-07,IEP,0.6097956089881142
2019-08,LNG,0.068251932611746
2019-08,FCX,0.02875138834193795
2019-08,HRI,0.010237452097976184
2019-08,CVI,0.1614644618415158
2019-08,FANG,0.02446954298402703
2019-08,XRX,0.03489822219174525
2019-08,NWL,0.029379361230397485
2019-08,IEP,0.6285428036198115
2019-09,OXY,0.0738028837401809
2019-09,LNG,0.06523589808505817
2019-09,FCX,0.022647872782095367
2019-09,HRI,0.00909531916205052
2019-09,CVI,0.1571500332493354
2019-09,XRX,0.036672509124526305
2019-09,NWL,0.02799562692095436
2019-09,IEP,0.5925321652715163
2019-10,OXY,0.07671860203593131
2019-10,LNG,0.06880657145802355
2019-10,FCX,0.023553755828549735
2019-10,HRI,0.010234362969816503
2019-10,CVI,0.1737139650906645
2019-10,XRX,0.038100667698557404
2019-10,NWL,0.031530021849008084
2019-10,IEP,0.5630833103414888
2019-11,OXY,0.06718475524371738
2019-11,LNG,0.06457822400341277
2019-11,FCX,0.023370721080376765
2019-11,HRI,0.009365007346454094
2019-11,CVI,0.17989934529958798
2019-11,XRX,0.041560626354915364
2019-11,NWL,0.03072330970158994
2019-11,IEP,0.5697829121224185
2019-12,OXY,0.05510363450745699
2019-12,LNG,0.05811692077765233
2019-12,FCX,0.015392911871670288
2019-12,HRI,0.009837331480547752
2019-12,CVI,0.1475176210308418
2019-12,XRX,0.03301373095755777
2019-12,NWL,0.03622225615544953
2019-12,IEP,0.5765602232565844
2020-01,OXY,0.06105955103653722
2020-01,LNG,0.05956939948942501
2020-01,FCX,0.01803214957939542
2020-01,HRI,0.010461690963240223
2020-01,CVI,0.13966677622441967
2020-01,XRX,0.03198440432173421
2020-01,NWL,0.03680531988677636
2020-01,IEP,0.5718925373217991
2020-02,OXY,0.059736915277188
2020-02,LNG,0.05865336124506178
2020-02,FCX,0.015542726059410523
2020-02,HRI,0.008705255783028
2020-02,CVI,0.12135946741340436
2020-02,XRX,0.03132069832645442
2020-02,NWL,0.03796139268481041
2020-02,IEP,0.5967279697378154
2020-03,OXY,0.04450794250494011
2020-03,LNG,0.05722964463064503
2020-03,FCX,0.01680599651873941
2020-03,HRI,0.010525459050689004
2020-03,CVI,0.13773477671002404
2020-03,XRX,0.04138056892361027
2020-03,NWL,0.037815334331834434
2020-03,IEP,0.5798537235124234
2020-04,OXY,0.022016471301948524
2020-04,LNG,0.050739785152349226
2020-04,FCX,0.01546052320819035
2020-04,HRI,0.007969530811949396
2020-04,CVI,0.1087446291388794
2020-04,XRX,0.03346501176736212
2020-04,NWL,0.044178962810602615
2020-04,IEP,0.634571953160102
2020-05,OXY,0.028076377004177967
2020-05,LNG,0.06291024647473727
2020-05,FCX,0.01799181197271808
2020-05,HRI,0.009782092080502182
2020-05,CVI,0.1395780264872898
2020-05,XRX,0.028748720685000353
2020-05,NWL,0.041077178541211394
