month,ticker,weight
2021-05,BX,0.0249862156576045
2021-05,WAB,0.031828795127935884
2021-05,MSFT,0.032587236375794054
2021-05,EXEL,0.019269514744227733
2021-05,RTX,0.02884056420942603
2021-05,ARMK,0.03410995533933628
2021-05,CNC,0.033302318815946585
2021-05,FIS,0.038002948162118445
2021-05,EDU,0.01414980804605423
2021-05,SRPT,0.006391623355643432
2021-06,RVMD,0.005763580808947527
2021-06,PTGX,0.004901548777972437
2021-06,HWM,0.007411321556911323
2021-06,GOOG,0.06527695803052762
2021-06,BX,0.025772853545315486
2021-06,WAB,0.030560541673895138
2021-06,MSFT,0.03525809337338045
2021-06,EXEL,0.018951515887930846
2021-06,RTX,0.028838740777697113
2021-06,ARMK,0.03204408584453035
2021-06,CNC,0.028054983065667158
2021-06,FIS,0.034481359279202005
2021-06,EDU,0.01741872835213673
2021-07,RVMD,0.006098130468334064
2021-07,PTGX,0.0062469663050817225
2021-07,HWM,0.007179048198850512
2021-07,GOOG,0.0676413097542627
2021-07,BX,0.026936154711664207
2021-07,WAB,0.030300831779956645
2021-07,MSFT,0.038141511147614236
2021-07,EXEL,0.015267207073806927
2021-07,RTX,0.027651416879115005
2021-07,ARMK,0.031863746325048785
2021-07,CNC,0.027717383186578938
2021-07,FIS,0.03278060056372881
2021-07,EDU,0.013903964062951302
2021-08,RVMD,0.005455700605446148
2021-08,PTGX,0.00682173197501387
2021-08,HWM,0.006777223810715472
2021-08,GOOG,0.0723664834100595
2021-08,BX,0.03188265176055311
2021-08,WAB,0.03098108747034956
2021-08,MSFT,0.03977264666534585
2021-08,EXEL,0.01399905935891611
2021-08,RTX,0.027943102882914534
2021-08,ARMK,0.02979456544291938
2021-08,CNC,0.02585360790486393
2021-08,FIS,0.03419467497889876
2021-08,EDU,0.003652600822166662
2021-09,RVMD,0.005873177991784656
2021-09,PTGX,0.007738827953485022
2021-09,NTRA,0.004201524243272288
2021-09,HWM,0.011997566646507148
2021-09,GOOG,0.039497806643730066
2021-09,BX,0.021007029087515384
2021-09,WAB,0.032131871831046696
2021-09,MSFT,0.034348876246773546
2021-09,EXEL,0.01483430791573385
2021-09,RTX,0.029992880390787277
2021-09,ARMK,0.03366681783222666
2021-09,CNC,0.025640511323983078
2021-09,FIS,0.032509946099251306
2021-10,RVMD,0.005804622742268795
2021-10,PTGX,0.0029549568119176133
2021-10,NTRA,0.0041318087891890004
2021-10,HWM,0.012321348982749792
2021-10,GOOG,0.03781769140793645
2021-10,BX,0.02031461386076822
2021-10,WAB,0.03224183649094945
2021-10,MSFT,0.03352417813450907
2021-10,EXEL,0.017096378598910427
2021-10,RTX,0.03178904802510366
2021-10,ARMK,0.03323295473506362
2021-10,CNC,0.026511588107732874
2021-10,FIS,0.032453780100705834
2021-11,RVMD,0.005869091160390202
2021-11,PTGX,0.004911137049796741
2021-11,NTRA,0.004014830448764823
2021-11,HWM,0.011081842135391061
2021-11,GOOG,0.039767581807316106
2021-11,BX,0.023024245243918294
2021-11,WAB,0.0320707953629983
2021-11,MSFT,0.03727090453071442
2021-11,EXEL,0.016441322133207238
2021-11,RTX,0.031058788924010747
2021-11,ARMK,0.03487009183410415
2021-11,CNC,0.02864831529329341
2021-11,FIS,0.027915667627086485
2021-12,RVMD,0.005697504697336679
2021-12,NTRA,0.01091158794870024
2021-12,HWM,0.02445574795931608
2021-12,GOOG,0.036222643177359945
2021-12,BX,0.0233019831124072
2021-12,WAB,0.0385992330777453
2021-12,MSFT,0.03211457758537653
2021-12,EXEL,0.015378962423490593
2021-12,RTX,0.03376042464571249
2021-12,ARMK,0.045331059342147685
2021-12,CNC,0.021458821176163854
2021-12,FIS,0.020088687764948883
2022-01,RVMD,0.004956049838379401
2022-01,NTRA,0.010650673444303758
2022-01,HWM,0.02645258749312767
2022-01,GOOG,0.03516725899539632
2022-01,BX,0.02037561089119883
2022-01,WAB,0.0382859358812296
2022-01,MSFT,0.031230955094793785
2022-01,EXEL,0.01600561862100791
2022-01,RTX,0.034322049593435225
2022-01,ARMK,0.04780865605902914
2022-01,CNC,0.02366976644196793
2022-01,FIS,0.02013237466669371
2022-02,RVMD,0.00455238277127145
2022-02,NTRA,0.00865631226318041
2022-02,HWM,0.027758587526898096
2022-02,GOOG,0.03543649249899306
2022-02,BX,0.02232695138006115
2022-02,WAB,0.039698915355478565
2022-02,MSFT,0.031024795317010304
2022-02,EXEL,0.01702624594304719
2022-02,RTX,0.03864334099940014
2022-02,ARMK,0.04779479233692724
2022-02,CNC,0.023997558963057455
2022-02,FIS,0.02376331197351997
2022-03,RVMD,0.0049710093875219175
2022-03,PTGX,0.004708734743885436
2022-03,NTRA,0.009877455548146464
2022-03,HWM,0.037789668231911974
2022-03,GOOG,0.04757914830403032
2022-03,BX,0.022258369968835137
2022-03,WAB,0.04128541865733624
2022-03,MSFT,0.032879487602100924
2022-03,EXEL,0.011630357930917348
2022-03,RTX,0.03569506191857636
2022-03,ARMK,0.047536704625391446
2022-03,CNC,0.025678928293523536
2022-03,SRPT,0.005425968277838762
2022-04,RVMD,0.006560318356181339
2022-04,PTGX,0.0044949850027081765
2022-04,NTRA,0.005981653834546377
2022-04,HWM,0.03700893456236595
2022-04,GOOG,0.048212972773222805
2022-04,BX,0.021695768021812924
2022-04,WAB,0.04186834815426029
2022-04,MSFT,0.03320761467764157
2022-04,EXEL,0.012570329351494535
2022-04,RTX,0.03370315902387057
2022-04,ARMK,0.047334221443562495
2022-04,CNC,0.02561198381688467
2022-04,SRPT,0.005415580651835393
2022-05,RVMD,0.0056293588108767105
2022-05,PTGX,0.0018913715059286967
2022-05,NTRA,0.005660584124157418
2022-05,HWM,0.038512702711431666
2022-05,GOOG,0.0435073131864693
2022-05,BX,0.01926348218448718
2022-05,WAB,0.04290622022227706
2022-05,MSFT,0.032765042088080856
2022-05,EXEL,0.013578278591602171
2022-05,RTX,0.03539215458053672
2022-05,ARMK,0.050022118793688924
2022-05,CNC,0.026860535318201494
2022-05,SRPT,0.005495505167270737
2022-06,RVMD,0.006146798064471836
2022-06,HWM,0.0363086501050786
2022-06,GOOG,0.0347481516530474
2022-06,BX,0.02751357169536947
2022-06,WAB,0.03499377743086854
2022-06,MSFT,0.029397320491892122
2022-06,EXEL,0.017681645563707823
2022-06,RTX,0.024866551729915736
2022-06,ARMK,0.045940101711165734
2022-06,CNC,0.025294117036494222
2022-06,SRPT,0.005745330033411926
2022-07,RVMD,0.007425021543723118
2022-07,HWM,0.0335959615115602
2022-07,GOOG,0.035072048072860275
2022-07,BX,0.02242595667903572
2022-07,WAB,0.03200035435139814
2022-07,MSFT,0.029225823392712593
2022-07,EXEL,0.02113564763514016
2022-07,RTX,0.02644156320269555
2022-07,ARMK,0.04296078280736155
2022-07,CNC,0.02765528082205032
2022-07,SRPT,0.006223984516395668
2022-08,RVMD,0.00802617308352405
2022-08,HWM,0.03699114005212032
2022-08,GOOG,0.034882440821001975
2022-08,BX,0.023693716143084426
2022-08,WAB,0.033985716001511436
2022-08,MSFT,0.029794204552618428
2022-08,EXEL,0.01980628053512386
2022-08,RTX,0.023915941601601258
2022-08,ARMK,0.04368960775813036
2022-08,CNC,0.02834037678136732
2022-08,SRPT,0.007197716401051368
2022-09,RVMD,0.00502472062916613
2022-09,HWM,0.034521305385025375
2022-09,GOOG,0.024884119200020496
2022-09,BX,0.02041848530489543
2022-09,WAB,0.02597865364330917
2022-09,MSFT,0.025932565477520597
2022-09,EXEL,0.01680338034881523
2022-09,SPGI,0.008796652269865963
2022-09,ARMK,0.038895397553265744
2022-09,CNC,0.029136922546417962
2022-09,SRPT,0.0070465711792851065
2022-10,RVMD,0.005377937280591161
2022-10,HWM,0.034070765920472985
2022-10,GOOG,0.024781872539625577
2022-10,BX,0.0205676429426022
2022-10,WAB,0.027258883966101703
2022-10,MSFT,0.026114358539266462
2022-10,EXEL,0.016790950169702886
2022-10,SPGI,0.008622573571144062
2022-10,ARMK,0.03841928638577272
2022-10,CNC,0.02856138093776082
2022-10,SRPT,0.00805092083957275
2022-11,RVMD,0.005297011855287274
2022-11,HWM,0.03754255104905476
2022-11,GOOG,0.023390184300359974
2022-11,BX,0.021679741785695344
2022-11,WAB,0.02996552491596985
2022-11,MSFT,0.02495305860357532
2022-11,EXEL,0.017021444855091487
2022-11,SPGI,0.00869690542749684
2022-11,ARMK,0.043089446367817294
2022-11,CNC,0.029957743723956473
2022-11,SRPT,0.00796140678131834
2022-12,HWM,0.027674677629968912
2022-12,GOOG,0.029466571734127315
2022-12,BX,0.023701710858418275
2022-12,WAB,0.02590551060845673
2022-12,MSFT,0.030471108787090147
2022-12,EXEL,0.01521778181491573
2022-12,SPGI,0.019917015239508902
2022-12,ARMK,0.04515916775968783
2022-12,CNC,0.03007783934897999
2022-12,SRPT,0.007586482003968694
2023-01,HWM,0.02950828190620205
2023-01,GOOG,0.02626633691104592
2023-01,BX,0.01957999673229325
2023-01,WAB,0.026068089913183032
2023-01,MSFT,0.02919081598268389
2023-01,EXEL,0.014565288064722409
2023-01,SPGI,0.01927142651830225
2023-01,ARMK,0.04573770261292121
2023-01,CNC,0.028879914250225687
2023-01,SRPT,0.00815822922698965
2023-02,HWM,0.027973383673467907
2023-02,GOOG,0.027144583900627003
2023-02,BX,0.02325291180583683
2023-02,WAB,0.02489394323320718
2023-02,MSFT,0.027694852919951874
2023-02,EXEL,0.0146906184736458
2023-02,SPGI,0.01980743490311344
2023-02,ARMK,0.04523514939975026
2023-02,CNC,0.024650823754467446
2023-02,SRPT,0.007224090192998821
2023-03,RVMD,0.0033165475630101866
2023-03,PTGX,0.0032669691472138477
2023-03,HWM,0.02619922663680167
2023-03,GOOG,0.022017218427108003
2023-03,BX,0.019764757340132635
2023-03,WAB,0.022407806687033145
2023-03,MSFT,0.03320349184405943
2023-03,EXEL,0.014294300294928331
2023-03,SPGI,0.029581895290458654
2023-03,ARMK,0.03670769612569816
2023-03,CNC,0.03087651184718618
2023-03,SRPT,0.0098698349938583
2023-04,RVMD,0.0026207432389333
2023-04,PTGX,0.004522597310629282
2023-04,HWM,0.025692483920792996
2023-04,GOOG,0.024755611788611416
2023-04,BX,0.018666528601733682
2023-04,WAB,0.021190224999922826
2023-04,MSFT,0.037468209903025206
2023-04,EXEL,0.015858659389557512
2023-04,SPGI,0.029181817142068283
2023-04,ARMK,0.03486249802214782
2023-04,CNC,0.027856325033931834
2023-04,SRPT,0.010874196888204053
2023-05,RVMD,0.0028361868273868406
2023-05,PTGX,0.004434598648863612
2023-05,HWM,0.026800227550778138
2023-05,GOOG,0.025705948346049962
2023-05,BX,0.019123211742311044
2023-05,WAB,0.02043634318710624
2023-05,MSFT,0.039848340674247765
2023-05,EXEL,0.0149203091859797
2023-05,SPGI,0.030624739301174073
2023-05,ARMK,0.03372017316379184
2023-05,CNC,0.030313222446081912
2023-05,SRPT,0.009665659433214973
2023-06,RVMD,0.005383967070656498
2023-06,PTGX,0.004552977981371703
2023-06,HWM,0.022264204221788136
2023-06,GOOG,0.04295488299923419
2023-06,BX,0.020878961520191978
2023-06,WAB,0.021863746195336663
2023-06,MSFT,0.03639137377084442
2023-06,EXEL,0.034479288667603365
2023-06,SPGI,0.03006338944944981
2023-06,ARMK,0.03045518675815052
2023-06,CNC,0.02284716918572839
2023-06,SRPT,0.009529078606628947
2023-06,UNH,0.030981048774025154
2023-07,RVMD,0.005430158720963317
2023-07,PTGX,0.0045340553157624626
2023-07,HWM,0.02426112193501177
2023-07,GOOG,0.0395903383715115
2023-07,BX,0.021305124166873777
2023-07,WAB,0.024331516351904517
2023-07,MSFT,0.0354719613803097
2023-07,EXEL,0.03212333124802501
2023-07,SPGI,0.030831677136270465
2023-07,ARMK,0.03121513974186329
2023-07,CNC,0.023209660629688593
2023-07,SRPT,0.008298935691622806
2023-07,UNH,0.028844357377060686
2023-08,RVMD,0.005128741688648626
2023-08,PTGX,0.0030651917694420037
2023-08,HWM,0.024095373222002947
2023-08,GOOG,0.0419290168488337
2023-08,BX,0.023291021425172306
2023-08,WAB,0.02529138024219274
2023-08,MSFT,0.03367795825599885
2023-08,EXEL,0.03188888204571915
2023-08,SPGI,0.02920268346076999
2023-08,ARMK,0.028173680326125182
2023-08,CNC,0.022550851819360625
2023-08,SRPT,0.007560021959557056
2023-08,UNH,0.02924837214168284
2023-09,RVMD,0.005538287748509566
2023-09,PTGX,0.009268330749413464
2023-09,NTRA,0.004792738556842354
2023-09,HWM,0.02159318152417816
2023-09,GOOG,0.03421128680228773
2023-09,BX,0.02114850057765641
2023-09,WAB,0.0264457020977548
2023-09,MSFT,0.02181346628492144
2023-09,EXEL,0.03675808116595659
2023-09,SPGI,0.03239191535959359
2023-09,ADI,0.030067199014852962
2023-09,ARMK,0.03486104295183911
2023-09,CNC,0.023725850025725234
2023-09,SRPT,0.01026606683113369
2023-09,UNH,0.04500287609299206
2023-10,RVMD,0.004760967227693418
2023-10,PTGX,0.00822892409922246
2023-10,NTRA,0.0038096594027383027
2023-10,HWM,0.021297835648838373
2023-10,GOOG,0.03464734835824821
2023-10,BX,0.022473011063575212
2023-10,WAB,0.026350271988530675
2023-10,MSFT,0.022169775181870733
2023-10,EXEL,0.03784419894813252
2023-10,SPGI,0.03194810312806995
2023-10,ADI,0.03069848703249545
2023-10,ARMK,0.03432496007160812
2023-10,CNC,0.027966040042140664
2023-10,SRPT,0.010849413026439866
2023-10,UNH,0.05042375396920048
2023-11,RVMD,0.003643194777239295
2023-11,PTGX,0.007673606253120411
2023-11,NTRA,0.0036351982069989974
2023-11,HWM,0.021724513060337392
2023-11,GOOG,0.03522320228881438
2023-11,BX,0.02090330914750766
2023-11,WAB,0.02812229078140442
2023-11,MSFT,0.02539592676886981
2023-11,EXEL,0.03814980447295922
2023-11,SPGI,0.03267109584373483
2023-11,ADI,0.029509048249455043
2023-11,ARMK,0.03946877657622133
2023-11,CNC,0.029960504419424897
2023-11,SRPT,0.006444654620418898
2023-11,UNH,0.057297693473169965
2023-12,RVMD,0.007176494633716856
2023-12,PTGX,0.007082717352856121
2023-12,NTRA,0.007858445214967674
2023-12,HWM,0.01711907398588759
2023-12,GOOG,0.036565627663900584
2023-12,BX,0.018602604148796272
2023-12,WAB,0.026976977295137185
2023-12,MSFT,0.03321272816096073
2023-12,EXEL,0.044052636153310364
2023-12,SPGI,0.028471447077909075
2023-12,ADI,0.0265095593354277
2023-12,ARMK,0.03283251413626276
2023-12,CBRE,0.026030167178750424
2023-12,CNC,0.02387064597293869
2023-12,SRPT,0.012996669754149327
2023-12,UNH,0.05293671994498212
2024-01,RVMD,0.008309110913876221
2024-01,PTGX,0.008399855273612679
2024-01,NTRA,0.00828640339393022
2024-01,HWM,0.01658938044181796
2024-01,GOOG,0.03624171472841358
2024-01,BX,0.02041300916776501
2024-01,WAB,0.027661987978830207
2024-01,MSFT,0.03104418933683112
2024-01,EXEL,0.04563775452494766
2024-01,SPGI,0.028407770184894612
2024-01,ADI,0.027161974505304526
2024-01,ARMK,0.031022329248301422
2024-01,CBRE,0.028903513028138383
2024-01,CNC,0.022644084648826453
2024-01,SRPT,0.014522398138976668
2024-01,UNH,0.04763057841828699
2024-02,RVMD,0.008174331832238462
2024-02,PTGX,0.009315266999864248
2024-02,NTRA,0.008869050593514559
2024-02,HWM,0.01753421893487897
2024-02,GOOG,0.03707620449658307
2024-02,BX,0.019729218544566707
2024-02,WAB,0.02916032481763011
2024-02,MSFT,0.03337218204074564
2024-02,EXEL,0.0420888227215529
2024-02,SPGI,0.02939697100107157
2024-02,ADI,0.026754599292847556
2024-02,ARMK,0.032641970792086396
2024-02,CBRE,0.027247244250858157
2024-02,CNC,0.023364627029282426
2024-02,SRPT,0.018220089408384436
2024-02,UNH,0.0470733882911529
2024-03,RVMD,0.014203100423116542
2024-03,PTGX,0.009665875241844125
2024-03,NTRA,0.01600069363343666
2024-03,HWM,0.018762078338672012
2024-03,GOOG,0.03251456846182247
2024-03,BX,0.016335202853703153
2024-03,WAB,0.036738225385336824
2024-03,MSFT,0.0370019491065932
2024-03,EXEL,0.046970120130006725
2024-03,SPGI,0.028580772796399798
2024-03,ADI,0.02173514302770383
2024-03,ARMK,0.03490765923020938
2024-03,CBRE,0.02905560312285606
2024-03,CNC,0.022541224387306547
2024-03,SRPT,0.008577695214716475
2024-03,UNH,0.04654164217035867
2024-04,RVMD,0.015074041076007244
2024-04,PTGX,0.008935432116702157
2024-04,NTRA,0.016425470556197044
2024-04,HWM,0.018728050009575153
2024-04,GOOG,0.034382083543580515
2024-04,BX,0.016298045565126023
2024-04,WAB,0.0367722767885095
2024-04,MSFT,0.03653498285811459
2024-04,EXEL,0.04940705919598521
2024-04,SPGI,0.02755541803253873
2024-04,ADI,0.021858901369393925
2024-04,ARMK,0.03633400715368807
2024-04,CBRE,0.029848348290501023
2024-04,CNC,0.02189616171377016
2024-04,SRPT,0.008428482301459955
2024-04,UNH,0.04546015406158727
2024-05,RVMD,0.017877911793211358
2024-05,PTGX,0.007952164154751027
2024-05,NTRA,0.017103316299866084
2024-05,HWM,0.018731352948680082
2024-05,GOOG,0.038120044098900144
2024-05,BX,0.014934093847105848
2024-05,WAB,0.041690163603068445
2024-05,MSFT,0.03466611131833518
2024-05,EXEL,0.05008305032275658
2024-05,SPGI,0.027615047389624506
2024-05,ADI,0.02273255389512861
2024-05,ARMK,0.03609799330660803
2024-05,CBRE,0.027347438126857974
2024-05,CNC,0.0209006678254601
2024-05,SRPT,0.008455216995987216
2024-05,UNH,0.04557603204746757
2024-06,RVMD,0.017522998444051075
2024-06,PTGX,0.012023028366007939
2024-06,NTRA,0.02601350560508542
2024-06,HWM,0.01690163930872293
2024-06,GOOG,0.03680415988592768
2024-06,LQDA,0.0021950029224150694
2024-06,WAB,0.031188471361104527
2024-06,MSFT,0.036909042301455225
2024-06,EXEL,0.04584483375314065
2024-06,SPGI,0.024457662695176983
2024-06,ADI,0.022028711656096808
2024-06,ARMK,0.04197213537819651
2024-06,CBRE,0.029462595010578845
2024-06,HIMS,0.0018775676084476767
2024-06,CNC,0.0148209834292248
2024-06,EDU,0.0038665724620497977
2024-06,SRPT,0.02300132853963528
2024-06,UNH,0.06095118418162604
2024-07,RVMD,0.017375150589396912
2024-07,PTGX,0.014492858195685784
2024-07,NTRA,0.02589587798889037
2024-07,HWM,0.015179129057124279
2024-07,GOOG,0.038045512876872786
2024-07,LQDA,0.002004255727494603
2024-07,WAB,0.0285250614572312
2024-07,MSFT,0.038915528491643
2024-07,EXEL,0.04651031212247479
2024-07,SPGI,0.024987277222611803
2024-07,ADI,0.021083074535948234
2024-07,ARMK,0.043494137666851014
2024-07,CBRE,0.02919340651133361
2024-07,HIMS,0.0019116043452287936
2024-07,CNC,0.013441678977399618
2024-07,EDU,0.0036823089521497683
2024-07,SRPT,0.027406270574892155
2024-07,UNH,0.061623430062658247
2024-08,RVMD,0.019192951384184868
2024-08,PTGX,0.014709497506195489
2024-08,NTRA,0.02299910957752988
2024-08,HWM,0.017576813292563005
2024-08,GOOG,0.033735759085794514
2024-08,LQDA,0.0018716451961386727
2024-08,WAB,0.027319548222252233
2024-08,MSFT,0.03421487297583821
2024-08,EXEL,0.04559321542712511
2024-08,SPGI,0.025509098762034662
2024-08,ADI,0.02007433558329965
2024-08,ARMK,0.041154921941096226
2024-08,CBRE,0.03468422331940968
2024-08,HIMS,0.001888980155243031
2024-08,CNC,0.014648409059083139
2024-08,EDU,0.0027953790894321984
2024-08,SRPT,0.023175322732139413
2024-08,UNH,0.0654878222930423
2024-09,RVMD,0.026463934567166413
2024-09,PTGX,0.014142859632633469
2024-09,NTRA,0.033755233209476244
2024-09,HWM,0.013789270503668277
2024-09,GOOG,0.02302752411704396
2024-09,LQDA,0.001723283530583023
2024-09,WAB,0.02418258474291713
2024-09,MSFT,0.037567135610426836
2024-09,EXEL,0.042557498325829876
2024-09,SPGI,0.024370734669687585
2024-09,ADI,0.02049410731865546
2024-09,ARMK,0.040247171062735274
2024-09,CBRE,0.023495079240992915
2024-09,CNC,0.010045499298100575
2024-09,EDU,0.007982676360929638
2024-09,SRPT,0.02533981512671168
2024-09,UNH,0.057588455060982084
2024-10,RVMD,0.027366244894809096
2024-10,PTGX,0.01442422654733742
2024-10,NTRA,0.03522368426581936
2024-10,HWM,0.013902020140671647
2024-10,GOOG,0.022696261758333922
2024-10,LQDA,0.0017614692122079679
2024-10,WAB,0.02519851346231383
2024-10,MSFT,0.03767006616922867
2024-10,EXEL,0.04124184835690387
2024-10,SPGI,0.023846147115168335
2024-10,ADI,0.01960239308223852
2024-10,ARMK,0.04136607030295074
2024-10,CBRE,0.024691592722734003
2024-10,CNC,0.009325206285534269
2024-10,EDU,0.009667618204775784
2024-10,SRPT,0.022656568816280562
2024-10,UNH,0.0556532676352582
2024-11,RVMD,0.03230177351693358
2024-11,PTGX,0.014701420443520626
2024-11,NTRA,0.033579832122971554
2024-11,HWM,0.013835986860717952
2024-11,GOOG,0.02345556815546879
2024-11,LQDA,0.001912227075105657
2024-11,WAB,0.02607347826407914
2024-11,MSFT,0.03559263356829607
2024-11,EXEL,0.05279265584584873
2024-11,SPGI,0.02218443788912596
2024-11,ADI,0.019011396379384832
2024-11,ARMK,0.04042673421300606
2024-11,CBRE,0.025992976898470067
2024-11,CNC,0.007716540177393359
2024-11,EDU,0.007984175961286179
2024-11,SRPT,0.022870290819636846
2024-11,UNH,0.053761450245985505
2024-12,RVMD,0.034993074165726105
2024-12,PTGX,0.01798173590235133
2024-12,NTRA,0.0394446509065415
2024-12,HWM,0.010350335427625576
2024-12,GOOG,0.027477143118250037
