month,ticker,weight
2014-09,BAX,0.0463871059720865
2014-09,AXP,0.0068036303189251204
2014-09,UNP,0.011767745921237482
2014-09,ITW,0.007655816698001779
2014-09,WFC,0.06865186738465162
2014-09,DVN,0.08273484751729865
2014-09,HAL,0.09425310059214947
2014-10,MA,0.006634391074500123
2014-10,LMT,0.009018582702629068
2014-10,BAX,0.045750340661781116
2014-10,AXP,0.006805037567872336
2014-10,UNP,0.012400714883474
2014-10,ITW,0.007539702059196115
2014-10,WFC,0.07082989183151071
2014-10,DVN,0.07678629396365358
2014-10,HAL,0.09201535871015817
2014-11,MA,0.007767935644447582
2014-11,LMT,0.009702964083791041
2014-11,BAX,0.046137832166814115
2014-11,AXP,0.007236973475489863
2014-11,UNP,0.0137441170387274
2014-11,ITW,0.008391294544914914
2014-11,WFC,0.07480885341286404
2014-11,DVN,0.06972971662508712
2014-11,HAL,0.08115961185543476
2014-12,MA,0.006019551902779446
2014-12,LMT,0.007632954517781549
2014-12,BAX,0.04957633797479838
2014-12,AXP,0.006611498591182938
2014-12,UNP,0.013747506906267703
2014-12,ITW,0.007980576013367505
2014-12,WFC,0.07216022808679994
2014-12,DVN,0.07650777144114132
2014-12,HAL,0.0920426255137051
2015-01,MA,0.006045024625463365
2015-01,LMT,0.007806730271126683
2015-01,BAX,0.050999286097896286
2015-01,AXP,0.006771676157215933
2015-01,UNP,0.014269418871886014
2015-01,ITW,0.008140472100661504
2015-01,WFC,0.07387414878891978
2015-01,DVN,0.0811363462487551
2015-01,HAL,0.08766680063337387
2015-02,MA,0.005991248232560184
2015-02,LMT,0.007934280556673145
2015-02,BAX,0.0508337203596621
2015-02,AXP,0.006119803752910461
2015-02,UNP,0.01458696687828347
2015-02,ITW,0.008314150993735647
2015-02,WFC,0.07269475909691214
2015-02,DVN,0.08300601374655564
2015-02,HAL,0.09261422613011681
2015-03,MA,0.007640631423023988
2015-03,LMT,0.00881110613965593
2015-03,BAX,0.05527707587737225
2015-03,AXP,0.007422780041646851
2015-03,UNP,0.01641450051633416
2015-03,ITW,0.00979392959911241
2015-03,WFC,0.082940976056286
2015-03,DVN,0.07503968530884172
2015-03,HAL,0.061695042077862375
2015-04,MA,0.007493881859571709
2015-04,LMT,0.009147153179371906
2015-04,BAX,0.056464348235098834
2015-04,AXP,0.0072966689315926295
2015-04,UNP,0.015127199171828637
2015-04,ITW,0.009897044555598443
2015-04,WFC,0.08426560454565434
2015-04,DVN,0.07550688667811008
2015-04,HAL,0.0647832439693298
2015-05,MA,0.00760380167293579
2015-05,LMT,0.008156865931120937
2015-05,BAX,0.05495784401407254
2015-05,AXP,0.0070164939248936135
2015-05,UNP,0.01439042509816688
2015-05,ITW,0.009247554287542849
2015-05,WFC,0.08278265583635029
2015-05,DVN,0.08282883540393295
2015-05,HAL,0.0700946992633068
2015-06,MA,0.007865226430991738
2015-06,LMT,0.009221812054093701
2015-06,BAX,0.053248107266037466
2015-06,AXP,0.006350130021276208
2015-06,UNP,0.01533796439417359
2015-06,ITW,0.010384729622423062
2015-06,WFC,0.08413891970201183
2015-06,DVN,0.07609821001012286
2015-06,HAL,0.07117013086989993
2015-07,MA,0.00824276040526176
2015-07,LMT,0.00942176204632931
2015-07,BAX,0.05782086553783762
2015-07,AXP,0.0064272614057518
2015-07,UNP,0.014993445533391466
2015-07,ITW,0.010562779241350738
2015-07,WFC,0.08746223309817903
2015-07,DVN,0.07206598438301451
2015-07,HAL,0.07011297938492629
2015-08,MA,0.008622824830616424
2015-08,LMT,0.010520436518150853
2015-08,BAX,0.06115096153660101
2015-08,AXP,0.006304494571109145
2015-08,UNP,0.015377859225757615
2015-08,ITW,0.01031955977116262
2015-08,WFC,0.09020483358874246
2015-08,DVN,0.06000532051030319
2015-08,HAL,0.06818625687320812
2015-09,MA,0.008494357439504727
2015-09,LMT,0.00865649194964885
2015-09,BAX,0.05525618650314067
2015-09,AXP,0.006457736782387844
2015-09,UNP,0.013810940600686621
2015-09,ITW,0.010056377461563718
2015-09,WFC,0.08836672465615526
2015-09,DVN,0.0767241001767639
2015-09,HAL,0.07107299811246856
2015-10,MA,0.008609060709664959
2015-10,LMT,0.00926642946803693
2015-10,BAX,0.0491924567043388
2015-10,AXP,0.00648187556291005
2015-10,UNP,0.014793682614969408
2015-10,ITW,0.010240616130927043
2015-10,WFC,0.0883878628127533
2015-10,DVN,0.06971354539409653
2015-10,HAL,0.06632610072662698
2015-11,MA,0.008748908352595031
2015-11,LMT,0.009075415018175216
2015-11,BAX,0.05171373588843931
2015-11,AXP,0.005938841192318209
2015-11,UNP,0.01380882549928679
2015-11,ITW,0.010564897827933923
2015-11,WFC,0.08607120120279572
2015-11,DVN,0.07279011453788355
2015-11,HAL,0.06651005263092102
2015-12,MA,0.008655235813862997
2015-12,LMT,0.010974056537983357
2015-12,BAX,0.02897696115489772
2015-12,AXP,0.006929626421632722
2015-12,UNP,0.014528027999574866
2015-12,ITW,0.010251609880217213
2015-12,WFC,0.0911105516406354
2015-12,DVN,0.052627378892199025
2015-12,HAL,0.06611446224510009
2016-01,MA,0.008979941089983297
2016-01,LMT,0.011346219031922778
2016-01,BAX,0.030731682742467868
2016-01,AXP,0.007019997639912902
2016-01,UNP,0.014121414919344334
2016-01,ITW,0.010611680030924569
2016-01,WFC,0.09379549113603515
2016-01,DVN,0.03845387460664836
2016-01,HAL,0.059198309577232974
2016-02,MA,0.008601633104488816
2016-02,LMT,0.01152539376974998
2016-02,BAX,0.030821567246228684
2016-02,AXP,0.005669856351686545
2016-02,UNP,0.013592080931403076
2016-02,ITW,0.010781028904989704
2016-02,WFC,0.0906040338007637
2016-02,DVN,0.03504904758237747
2016-02,HAL,0.05779524928525456
2016-03,GOOG,0.069649438276498
2016-03,MA,0.008568141995978643
2016-03,LMT,0.010545455370022258
2016-03,BAX,0.03084207181236773
2016-03,AXP,0.00594878486253882
2016-03,UNP,0.011731713819522213
2016-03,ITW,0.010575581540367286
2016-03,WFC,0.08215730590404913
2016-03,DVN,0.03932955341677743
2016-03,HAL,0.05879915789255453
2016-04,GOOG,0.06878324656848606
2016-04,MA,0.008616862402530734
2016-04,LMT,0.010012856527884861
2016-04,BAX,0.029748717936787204
2016-04,AXP,0.006078946649887222
2016-04,UNP,0.010946996534098266
2016-04,ITW,0.010690667190391972
2016-04,WFC,0.07832935990508978
2016-04,DVN,0.05127313067631215
2016-04,HAL,0.06018650984729794
2016-05,GOOG,0.061345538444446936
2016-05,MA,0.00849586273277079
2016-05,LMT,0.01007096558308829
2016-05,BAX,0.030700430611058357
2016-05,AXP,0.00624054173165282
2016-05,UNP,0.011508229393022743
2016-05,ITW,0.010457369137993604
2016-05,WFC,0.07761085112613879
2016-05,DVN,0.06212588264974044
2016-05,HAL,0.06673148397947752
2016-06,GOOG,0.06329397812821341
2016-06,MA,0.00763876275041094
2016-06,LMT,0.0099697517844946
2016-06,BAX,0.030743295479280345
2016-06,AXP,0.004798582912385256
2016-06,UNP,0.011019957817625029
2016-06,ITW,0.01083381495297641
2016-06,WFC,0.06723180040681223
2016-06,DVN,0.031239876605294564
2016-06,HAL,0.05487881949396161
2016-07,GOOG,0.05892119065715862
2016-07,MA,0.006941221189685923
2016-07,LMT,0.010364573397793155
2016-07,BAX,0.03197145810759957
2016-07,AXP,0.004409633551843138
2016-07,UNP,0.011301544047108696
2016-07,ITW,0.010590909323892141
2016-07,WFC,0.0620847349893434
2016-07,DVN,0.031104694177273618
2016-07,HAL,0.05831138559895636
2016-08,GOOG,0.06378942582255621
2016-08,MA,0.0073324832649380636
2016-08,LMT,0.010287200991941697
2016-08,BAX,0.03308967041159963
2016-08,AXP,0.004559460450847431
2016-08,UNP,0.011747004222312505
2016-08,ITW,0.011436060964508436
2016-08,WFC,0.06132767415553343
2016-08,DVN,0.032013133973539346
2016-08,HAL,0.054786437317264035
2016-09,GOOG,0.0581839212383109
2016-09,MA,0.007059393395643388
2016-09,LMT,0.006188154249594954
2016-09,BAX,0.032285062528782806
2016-09,AXP,0.004654463154428556
2016-09,UNP,0.011895203143977266
2016-09,ITW,0.007041497350192203
2016-09,WFC,0.0706768523003577
2016-09,DVN,0.04083310863854045
2016-09,HAL,0.06903638146733257
2016-10,GOOG,0.05938362889288508
2016-10,MA,0.007488232184210362
2016-10,LMT,0.006149175413569926
2016-10,BAX,0.03312203032617841
2016-10,AXP,0.004577767717875853
2016-10,UNP,0.01223135341641039
2016-10,ITW,0.007190359244429466
2016-10,WFC,0.06204767670327078
2016-10,DVN,0.04192458644182129
2016-10,HAL,0.07285823215258624
2016-11,GOOG,0.06069402786422335
2016-11,MA,0.00798891424915679
2016-11,LMT,0.006399784124293694
2016-11,BAX,0.033533040682536173
2016-11,AXP,0.004832017766196344
2016-11,UNP,0.011198338819238344
2016-11,ITW,0.006900166578382299
2016-11,WFC,0.06528558599363386
2016-11,DVN,0.0364672923954406
2016-11,HAL,0.07561896734816052
2016-12,GOOG,0.06418599032812969
2016-12,MA,0.008688896906350054
2016-12,LMT,0.006141985970579185
2016-12,BAX,0.03281648404218094
2016-12,AXP,0.004749972917101405
2016-12,UNP,0.010911132621199568
2016-12,ITW,0.008679949164041197
2016-12,WFC,0.06217562436866488
2016-12,DVN,0.04756587855165452
2016-12,HAL,0.05889180294131464
2017-01,GOOG,0.06398771293721552
2017-01,MA,0.00859480753161836
2017-01,LMT,0.005666587768988447
2017-01,BAX,0.032109279044378915
2017-01,AXP,0.004782453022480523
2017-01,UNP,0.010930983496014315
2017-01,ITW,0.008357361478569166
2017-01,WFC,0.06339618123459898
2017-01,DVN,0.04406400439495695
2017-01,HAL,0.05894365020262205
2017-02,GOOG,0.06541329118618033
2017-02,MA,0.00878299038128219
2017-02,LMT,0.005642501197337462
2017-02,BAX,0.03435601529458583
2017-02,AXP,0.00490364690677275
2017-02,UNP,0.01112708502914007
2017-02,ITW,0.00859614377191781
2017-02,WFC,0.06416731400220273
2017-02,DVN,0.04350984472462087
2017-02,HAL,0.06104466377032685
2017-03,GOOG,0.06864319742372363
2017-03,MA,0.009248068162634173
2017-03,BAX,0.032071291507852116
2017-03,AXP,0.00903351298126106
2017-03,UNP,0.012099499797215089
2017-03,WFC,0.07018846554035287
2017-03,DVN,0.05437964967645213
2017-03,HAL,0.06489083580340826
2017-04,GOOG,0.06956211283126378
2017-04,MA,0.009469364193995512
2017-04,BAX,0.03293129602870561
2017-04,AXP,0.008976571716329533
2017-04,UNP,0.01193991168856706
2017-04,WFC,0.0678763471108176
2017-04,DVN,0.052695949281931845
2017-04,HAL,0.06006835144252584
2017-05,GOOG,0.07603968547772642
2017-05,MA,0.009821957580599986
2017-05,BAX,0.03539010372967518
2017-05,AXP,0.009037828591446301
2017-05,UNP,0.012632584646521863
2017-05,WFC,0.06571835535913391
2017-05,DVN,0.04992596367833805
2017-05,HAL,0.05605601823464675
2017-06,GOOG,0.06701208515558991
2017-06,MA,0.00913545033075469
2017-06,BAX,0.024766254538862033
2017-06,AXP,0.008677008805323435
2017-06,UNP,0.011093243698878949
2017-06,WFC,0.06281843235047596
2017-06,DVN,0.040991164665029924
2017-06,HAL,0.05286287086066655
2017-06,BIDU,0.0730664531968564
2017-07,GOOG,0.06260495664526555
2017-07,MA,0.008956354174563006
2017-07,BAX,0.025076083798713674
2017-07,AXP,0.009423693520815613
2017-07,UNP,0.010865145922183664
2017-07,WFC,0.06751485943083158
2017-07,DVN,0.038325827313017126
2017-07,HAL,0.04975677179340421
2017-07,BIDU,0.06965780975508548
2017-08,GOOG,0.06215152112316602
2017-08,MA,0.009154149279612942
2017-08,BAX,0.02428794146756054
2017-08,AXP,0.009278822462004392
2017-08,UNP,0.009958592053249652
2017-08,WFC,0.06372117732959814
2017-08,DVN,0.03871553048848094
2017-08,HAL,0.0479357320019306
2017-08,BIDU,0.08546704341834645
2017-09,GOOG,0.07577968300167676
2017-09,MA,0.010116106172292702
2017-09,BAX,0.029409661805182074
2017-09,AXP,0.009397007181498943
2017-09,UNP,0.011678319465974881
2017-09,WFC,0.06175835996077067
2017-09,DVN,0.02894808440633997
2017-09,HAL,0.04730614698345409
2017-09,BIDU,0.07957860103135185
2017-10,GOOG,0.07417386625347147
2017-10,MA,0.010272257444498174
2017-10,BAX,0.028515427429238842
2017-10,AXP,0.00946435047444076
2017-10,UNP,0.012329501315934176
2017-10,WFC,0.06393273662091124
2017-10,DVN,0.03250130784297772
2017-10,HAL,0.05381292218483033
2017-10,BIDU,0.08285573917130835
2017-11,GOOG,0.07768436112242658
2017-11,MA,0.01071034403617089
2017-11,BAX,0.028947280485852187
2017-11,AXP,0.009912560946619473
2017-11,UNP,0.012163401719044474
2017-11,WFC,0.06430339410027447
2017-11,DVN,0.03227949527076598
2017-11,HAL,0.049370110444446336
2017-11,BIDU,0.08062710871529033
2017-12,GOOG,0.07355675172577901
2017-12,AZO,0.01780403777782727
2017-12,MA,0.010852275191567626
2017-12,BAX,0.028181862938741732
2017-12,AXP,0.009289725739163255
2017-12,UNP,0.011525413993550528
2017-12,WFC,0.05686425747251472
2017-12,DVN,0.03015351198521146
2017-12,HAL,0.04667486428794985
2017-12,BIDU,0.10209965384782199
2018-01,GOOG,0.07344949917341036
2018-01,AZO,0.01797536469233938
2018-01,MA,0.010640227226911868
2018-01,BAX,0.02709564423166581
2018-01,AXP,0.009202917730869753
2018-01,UNP,0.011908673843224448
2018-01,WFC,0.059547576686508834
2018-01,DVN,0.03162948903931174
2018-01,HAL,0.05343439930643182
2018-01,BIDU,0.09769320031724343
2018-02,GOOG,0.07744384454091541
2018-02,AZO,0.018240027186627643
2018-02,MA,0.011221261560396751
2018-02,BAX,0.02847368145713304
2018-02,AXP,0.008717273134898344
2018-02,UNP,0.011180163050383895
2018-02,WFC,0.06088582676775812
2018-02,DVN,0.029806397401098757
2018-02,HAL,0.055371348305740094
2018-02,BIDU,0.09712864149881104
2018-03,GOOG,0.07787609544925092
2018-03,AZO,0.020549186766345696
2018-03,MA,0.010870869325512891
2018-03,BAX,0.028352378989230608
2018-03,AXP,0.008957582447255238
2018-03,UNP,0.013101591832710846
2018-03,WFC,0.05821185445720965
2018-03,DVN,0.0325871668696655
2018-03,HAL,0.04737914679200653
2018-03,BIDU,0.0941089671517727
2018-04,GOOG,0.07578682546837737
2018-04,AZO,0.020895246680117108
2018-04,MA,0.011288431043615417
2018-04,BAX,0.028410903123452607
2018-04,AXP,0.00892862363533581
2018-04,UNP,0.014089543743579498
2018-04,WFC,0.05442429686604696
2018-04,DVN,0.03525925377370102
2018-04,HAL,0.05011556900855969
2018-04,BIDU,0.08673093672796182
2018-05,GOOG,0.07313287530656189
2018-05,AZO,0.019688157051289682
2018-05,MA,0.011260127854983107
2018-05,BAX,0.02971239510179528
2018-05,AXP,0.009285577896990404
2018-05,UNP,0.013707336758928346
2018-05,WFC,0.05280756485626148
2018-05,DVN,0.03943630778576352
2018-05,HAL,0.05536967676015137
2018-05,BIDU,0.09542196448233536
2018-06,GOOG,0.08531435726027467
2018-06,AZO,0.02167607802047751
2018-06,MA,0.013916302423753859
2018-06,BAX,0.0015188333400994556
2018-06,AXP,0.009101723170231123
2018-06,UNP,0.014600325160502085
2018-06,WFC,0.056547705350198374
2018-06,DVN,0.027784919795676
2018-06,HAL,0.04985117753080358
2018-06,BIDU,0.09967400178754506
2018-07,GOOG,0.0876172594667426
2018-07,AZO,0.0223699157218856
2018-07,MA,0.014367064426169402
2018-07,BAX,0.0015812054621481661
2018-07,AXP,0.009062778023921168
2018-07,UNP,0.014472040004382366
2018-07,WFC,0.057994949657660416
2018-07,DVN,0.0294014342916753
2018-07,HAL,0.045275099150531295
2018-07,BIDU,0.0997319268063218
2018-08,GOOG,0.09223493062843945
2018-08,AZO,0.02269619856552421
2018-08,MA,0.01398373612921143
2018-08,BAX,0.0014968750160515262
2018-08,AXP,0.008911532114237782
2018-08,UNP,0.014772171090398871
2018-08,WFC,0.05782241003837608
2018-08,DVN,0.029044932951148333
2018-08,HAL,0.04112341913240337
2018-08,BIDU,0.09787949701415868
2018-09,GOOG,0.09288181647751317
2018-09,AZO,0.03954247260866981
2018-09,MA,0.015844634004681255
2018-09,BAX,0.001757195159308193
2018-09,AXP,0.009632725855557377
2018-09,UNP,0.015497594527216989
2018-09,WFC,0.059531880845620624
2018-09,DVN,0.029887092331215528
2018-09,HAL,0.02304118869393318
2018-09,BIDU,0.10963164238320579
2018-10,GOOG,0.0910154744734868
2018-10,AZO,0.04000537058226782
2018-10,MA,0.016366162904688987
2018-10,BAX,0.0018218324651021313
2018-10,AXP,0.00968104251562694
2018-10,UNP,0.016757306180461225
2018-10,WFC,0.05351626464270138
2018-10,DVN,0.02786427628278125
2018-10,HAL,0.02352175024993885
2018-10,BIDU,0.11071904552403156
2018-11,GOOG,0.0885044086414801
2018-11,AZO,0.04077040490148995
2018-11,MA,0.015681360628915193
2018-11,BAX,0.0015922014096223418
2018-11,AXP,0.010102141981097004
2018-11,UNP,0.016218649087019674
2018-11,WFC,0.058415093959474175
2018-11,DVN,0.024362568970135334
2018-11,HAL,0.021692548453781182
2018-11,BIDU,0.09917976389444717
2018-12,GOOG,0.09602277254027268
2018-12,AZO,0.04384215516395854
2018-12,MA,0.016250320191235505
2018-12,BAX,0.0017737086731116492
2018-12,AXP,0.009995045169579943
2018-12,UNP,0.01697592828478118
2018-12,WFC,0.05290305133121787
2018-12,DVN,0.024870328501130468
2018-12,HAL,0.019893913938309346
2018-12,BIDU,0.1003449971289916
2019-01,GOOG,0.09990990166410593
2019-01,AZO,0.0499519043371604
2019-01,MA,0.01676476930192981
2019-01,BAX,0.001872659002815747
2019-01,AXP,0.009331066164116147
2019-01,UNP,0.016778840416901662
2019-01,WFC,0.049383230936644866
2019-01,DVN,0.02287129901087569
2019-01,HAL,0.018605889531892107
2019-01,BIDU,0.09294387870779819
2019-02,GOOG,0.10039435814821994
2019-02,AZO,0.047062869665206175
2019-02,MA,0.01751982066338918
2019-02,BAX,0.0019225065387363089
2019-02,AXP,0.009409797126740057
2019-02,UNP,0.01799852595156548
2019-02,WFC,0.049302919772486374
2019-02,DVN,0.02520710699180409
2019-02,HAL,0.02046258017461283
2019-02,BIDU,0.09430239239218532
2019-03,GOOG,0.0971051653687912
2019-03,AZO,0.055141226008341315
2019-03,MA,0.01569058372131144
2019-03,BAX,0.0017649078902768002
2019-03,AXP,0.010227120170238144
2019-03,UNP,0.01352403783036858
2019-03,GS,0.006196276745271018
2019-03,WFC,0.05321647880293333
2019-03,DVN,0.01178101049599141
2019-03,HAL,0.016645169329542683
2019-03,BIDU,0.0816797443164329
2019-04,GOOG,0.0999528583778234
2019-04,AZO,0.05908847393230407
2019-04,MA,0.016148291838573425
2019-04,BAX,0.0018866796840384648
2019-04,AXP,0.010193511211676413
2019-04,UNP,0.013247587576580077
2019-04,GS,0.0059419950781924155
2019-04,WFC,0.050639195117457105
2019-04,DVN,0.012412626673900255
2019-04,HAL,0.01570424140214922
2019-04,BIDU,0.08138986220117943
2019-05,GOOG,0.09908913382602236
2019-05,AZO,0.058066775256757006
2019-05,MA,0.017089508676580222
2019-05,BAX,0.0017327275302040353
2019-05,AXP,0.010738132159787127
2019-05,UNP,0.013728518653955253
2019-05,GS,0.006237403403814079
2019-05,WFC,0.0496531344021626
2019-05,DVN,0.012371555153690083
2019-05,HAL,0.014860982088115732
2019-05,BIDU,0.08032346508867484
2019-06,GOOG,0.10493850524282781
2019-06,AZO,0.043135397499651895
2019-06,MA,0.01746139280702845
2019-06,BAX,0.002041433566251447
2019-06,AXP,0.010857204170094233
2019-06,UNP,0.011361051781019704
2019-06,GS,0.006653844190595378
2019-06,WFC,0.04453165610994226
2019-06,DVN,0.015160916981817388
2019-06,HAL,0.017148180853165752
2019-06,BIDU,0.0822587651601357
2019-07,GOOG,0.0973251417318895
2019-07,AZO,0.04372444594883136
2019-07,MA,0.01739230913524744
2019-07,BAX,0.0021619881332592345
2019-07,AXP,0.01106360204297423
2019-07,UNP,0.010908573915029337
2019-07,GS,0.007064205283853416
2019-07,WFC,0.044972631472371495
2019-07,DVN,0.016331465670905466
2019-07,HAL,0.017490056002465348
2019-07,BIDU,0.08310625140241545
2019-08,GOOG,0.10874591158298577
2019-08,AZO,0.0443340370937203
2019-08,MA,0.01779139432135142
2019-08,BAX,0.0022003641639450986
2019-08,AXP,0.01109975729074782
2019-08,UNP,0.011522631770256557
2019-08,GS,0.007544630008511089
2019-08,WFC,0.045670917786306574
2019-08,DVN,0.015347599421135786
2019-08,HAL,0.01756021579285985
2019-08,BIDU,0.07851775051707198
2019-09,GOOG,0.10340861283421504
2019-09,AZO,0.04434605595686721
2019-09,MA,0.017166515988315718
2019-09,BAX,0.0022049762644300633
2019-09,AXP,0.0130183857425459
2019-09,UNP,0.012299306879585623
2019-09,GS,0.007491399399076835
2019-09,WFC,0.04658870180903534
2019-09,DVN,0.01438493395514261
2019-09,HAL,0.00483438808179
2019-09,BIDU,0.10364544638088506
2019-10,GOOG,0.10314654474671589
2019-10,AZO,0.04244440938429791
2019-10,MA,0.016107696831480837
2019-10,BAX,0.002131937151045347
2019-10,AXP,0.012436479847234462
2019-10,UNP,0.011958632765270455
2019-10,GS,0.007401576637255764
2019-10,WFC,0.04905651786794954
2019-10,DVN,0.015356551275869152
2019-10,HAL,0.0047477569900348906
2019-10,BIDU,0.09911285879596249
2019-11,GOOG,0.10560833335305103
2019-11,AZO,0.044355952222261574
2019-11,MA,0.01628166639453258
2019-11,BAX,0.0018516095021133816
2019-11,AXP,0.012260457869173248
2019-11,UNP,0.012099068631650256
2019-11,GS,0.007548561582022395
2019-11,WFC,0.049735045657987524
2019-11,DVN,0.01282049427357182
2019-11,HAL,0.004802269284049764
2019-11,BIDU,0.09729839647815525
2019-12,GOOG,0.11594186222603624
2019-12,AZO,0.04216874177848911
2019-12,BAX,0.002343594570759185
2019-12,AXP,0.012238730405708364
2019-12,UNP,0.01169421769818481
2019-12,GS,0.0075095985675641165
2019-12,WFC,0.04922253829776494
2019-12,DVN,0.010533555641997929
2019-12,HAL,0.003702092532269894
2019-12,BIDU,0.05387186766002809
2020-01,GOOG,0.11511654029850375
2020-01,AZO,0.04132913757127269
2020-01,BAX,0.002323031575718601
2020-01,AXP,0.012291706396677
2020-01,UNP,0.011641644331868296
2020-01,GS,0.007559439114063623
2020-01,WFC,0.04712217138728256
2020-01,DVN,0.012157101512982129
2020-01,HAL,0.004218925641196521
2020-01,BIDU,0.05567209117075356
2020-02,GOOG,0.1267494199089113
2020-02,AZO,0.037672826861258966
2020-02,BAX,0.0025441019889633465
2020-02,AXP,0.01320737856890023
2020-02,UNP,0.011858731377582886
2020-02,GS,0.008023094827126806
2020-02,WFC,0.04220010280592756
2020-02,DVN,0.010436271931772868
2020-02,HAL,0.003859678579582325
2020-02,BIDU,0.05585933873153011
2020-03,GOOG,0.12822309796592726
2020-03,AZO,0.04604764226321064
2020-03,BAX,0.0020035270502484284
2020-03,AXP,0.013012016648158682
2020-03,UNP,0.012811137293139407
2020-03,GS,0.008031036236529046
2020-03,WFC,0.051686935167880976
2020-03,HAL,0.004074390064070734
2020-03,BIDU,0.07710419243489854
2020-04,GOOG,0.12961399714462757
2020-04,AZO,0.04392866899031216
2020-04,BAX,0.0022689865885379503
2020-04,AXP,0.011798243802491021
2020-04,UNP,0.013164077838656418
2020-04,GS,0.007199769705821694
2020-04,WFC,0.04228001797546741
2020-04,HAL,0.0019362232505354291
2020-04,BIDU,0.07541385232716748
2020-05,GOOG,0.13609352619334508
2020-05,AZO,0.04796294271248171
2020-05,BAX,0.002246136806804961
2020-05,AXP,0.01144783594505464
2020-05,UNP,0.013501734725557124
2020-05,GS,0.007733494552546404
2020-05,WFC,0.03874281682997376
2020-05,HAL,0.002686865944875912
2020-05,BIDU,0.06836686856012548
2020-06,GOOG,0.13990536803172168
2020-06,AZO,0.041255349229092186
2020-06,BAX,0.002442437772816633
2020-06,AXP,0.012271214840272849
2020-06,UNP,0.012763415319144883
2020-06,GS,0.006768470608395968
2020-06,WFC,0.034326937265859656
2020-06,HAL,0.001066751714847413
2020-06,BIDU,0.06484336695592567
2020-07,GOOG,0.13956348767862012
