month,ticker,weight
2016-06,GE,0.022315266610490877
2016-07,AAPL,0.06540070402177793
2016-07,MSFT,0.04610378585943077
2016-07,GOOG,0.04830441546643383
2016-07,AMZN,0.024215328630523503
2016-07,META,0.028890523922275285
2016-07,PBYI,0.009754650091356438
2016-07,BURL,0.013960241499705178
2016-07,JPM,0.02107390460558254
2016-07,GD,0.015603685439133997
2016-07,V,0.015594697947485558
2016-07,GT,0.014779659483359174
2016-07,VZ,0.026680037264347374
2016-07,WFC,0.022746598116182463
2016-07,GE,0.023450656459818246
2016-08,AAPL,0.06823969128461926
2016-08,MSFT,0.04888253037982309
2016-08,GOOG,0.05136035801678977
2016-08,AMZN,0.0245778288033694
2016-08,META,0.029991570832418202
2016-08,PBYI,0.0156371379574106
2016-08,BURL,0.015325786249422116
2016-08,JPM,0.020927645408085623
2016-08,GD,0.015756444897078052
2016-08,V,0.015708133336350034
2016-08,GT,0.015844702733421975
2016-08,VZ,0.025597305569613305
2016-08,WFC,0.022067513948628166
2016-08,GE,0.022204528701102823
2016-09,AAPL,0.051139942193497594
2016-09,MSFT,0.04299910922043146
2016-09,GOOG,0.03978080191358271
2016-09,AMZN,0.03384253403334376
2016-09,META,0.02409802571194155
2016-09,PBYI,0.012131473879620368
2016-09,BURL,0.0131681267483581
2016-09,JPM,0.02460740066740794
2016-09,V,0.01639610165242152
2016-09,GT,0.015593261412616414
2016-09,VZ,0.024426652405409182
2016-09,WFC,0.027035901087733585
2016-09,GE,0.02302005281659
2016-10,AAPL,0.05444991602397012
2016-10,MSFT,0.043072229536003315
2016-10,GOOG,0.04028229028191108
2016-10,AMZN,0.036814052271946
2016-10,META,0.024490847520400004
2016-10,PBYI,0.013741646230835788
2016-10,BURL,0.013126060899727761
2016-10,JPM,0.02425784918585331
2016-10,V,0.01674862294762433
2016-10,GT,0.01714791652888752
2016-10,VZ,0.02424551989355338
2016-10,WFC,0.023548687758538904
2016-10,GE,0.02198051091137587
2016-11,AAPL,0.0556298077741936
2016-11,MSFT,0.04558039591114576
2016-11,GOOG,0.041359708412239723
2016-11,AMZN,0.03532537312659503
2016-11,META,0.025441813922310062
2016-11,PBYI,0.007984910265122335
2016-11,BURL,0.012350574198992334
2016-11,JPM,0.025852483394239335
2016-11,V,0.016998523456528046
2016-11,GT,0.015728486369986056
2016-11,VZ,0.023083205595469773
2016-11,WFC,0.024890978992779422
2016-11,GE,0.02196732499472071
2016-12,AAPL,0.06397231871555782
2016-12,MSFT,0.04921727375074567
2016-12,GOOG,0.05422182591650698
2016-12,AMZN,0.035347962258006536
2016-12,LLY,0.01372625917830192
2016-12,META,0.026975211739111094
2016-12,PBYI,0.02802906476057666
2016-12,JPM,0.02552256179790148
2016-12,V,0.018111849120239294
2016-12,CF,0.01176880952319693
2016-12,GT,0.020111567573289503
2016-12,VZ,0.022742524579306003
2016-12,WFC,0.021775267460413434
2016-12,GE,0.018217778403437666
2017-01,AAPL,0.06584942715148794
2017-01,MSFT,0.049851305322455464
2017-01,GOOG,0.05422682233056393
2017-01,AMZN,0.03468771386614111
2017-01,LLY,0.01477406063016579
2017-01,META,0.025742053299503697
2017-01,PBYI,0.019633166283115854
2017-01,JPM,0.026982947781560747
2017-01,V,0.01795120410999744
2017-01,CF,0.012574328818157721
2017-01,GT,0.019870201310539477
2017-01,VZ,0.023896372288692274
2017-01,WFC,0.02227360984408829
2017-01,GE,0.018521192231567993
2017-02,AAPL,0.06739361018513698
2017-02,MSFT,0.05066222985981183
2017-02,GOOG,0.05468309373877251
2017-02,AMZN,0.037209485735469935
2017-02,LLY,0.015114296215092625
2017-02,META,0.028482512124695252
2017-02,PBYI,0.020239878101645944
2017-02,JPM,0.025993251372723188
2017-02,V,0.01858902440869143
2017-02,CF,0.013769308305322707
2017-02,GT,0.02043038147733214
2017-02,VZ,0.021660478632425373
2017-02,WFC,0.022238771452874114
2017-02,GE,0.017003923876617574
2017-03,AAPL,0.06075122108670003
2017-03,MSFT,0.04854603961291291
2017-03,GOOG,0.04557600274878084
2017-03,AMZN,0.02974023582742084
2017-03,LLY,0.010390265501759362
2017-03,META,0.02239768655240083
2017-03,PBYI,0.011958854323931985
2017-03,JPM,0.03037078127080697
2017-03,GD,0.019241876821081
2017-03,V,0.014842649285486864
2017-03,CF,0.014182648704604154
2017-03,GT,0.019549100755202328
2017-03,VZ,0.018908485764811554
2017-03,WFC,0.04100771642402027
2017-03,GE,0.023700357133267097
2017-04,AAPL,0.0637268587678205
2017-04,MSFT,0.04998637199151657
2017-04,GOOG,0.04594030014000049
2017-04,AMZN,0.031209450938188086
2017-04,LLY,0.010556314900401122
2017-04,META,0.02347996691770198
2017-04,PBYI,0.012125149523565056
2017-04,JPM,0.02944728112597669
2017-04,GD,0.018982554474360425
2017-04,V,0.015003783390805374
2017-04,CF,0.013251996530367391
2017-04,GT,0.02008455224371357
2017-04,VZ,0.018578333785229644
2017-04,WFC,0.039445826284744294
2017-04,GE,0.023698990042647767
2017-05,AAPL,0.06325683266975926
2017-05,MSFT,0.05158005817518708
2017-05,GOOG,0.04980472268805136
2017-05,AMZN,0.03232510029343346
2017-05,LLY,0.010223767991734599
2017-05,META,0.024653905536851952
2017-05,PBYI,0.013136668692002229
2017-05,JPM,0.02911892118441789
2017-05,GD,0.01959489891032494
2017-05,V,0.015287993715735852
2017-05,CF,0.011985283023011595
2017-05,GT,0.020121216633264393
2017-05,VZ,0.017575432392988043
2017-05,WFC,0.03787718007672602
2017-05,GE,0.0228863672545781
2017-06,AAPL,0.07170557657766587
2017-06,MSFT,0.04712836593351749
2017-06,GOOG,0.04109666990954153
2017-06,AMZN,0.032491775410935016
2017-06,LLY,0.01112925462503318
2017-06,META,0.033315370465114534
2017-06,PBYI,0.013540576058238352
2017-06,JPM,0.03233105051927069
2017-06,GD,0.012285628935191509
2017-06,V,0.016944922568815184
2017-06,MA,0.009922505766989616
2017-06,CF,0.01698838421813421
2017-06,GT,0.0194473918497822
2017-06,VZ,0.014928788503644855
2017-06,WFC,0.024572474028464113
2017-06,GE,0.028074561243768704
2017-07,AAPL,0.06699263277921776
2017-07,MSFT,0.04609432144453423
2017-07,GOOG,0.03835646662393518
2017-07,AMZN,0.03133663704424385
2017-07,LLY,0.011407161510699109
2017-07,META,0.0329099295903211
2017-07,PBYI,0.01533020328373409
2017-07,JPM,0.03564666889215619
2017-07,GD,0.011866204065528692
2017-07,V,0.016536226202635482
2017-07,MA,0.009718490276750232
2017-07,CF,0.017498322432662892
2017-07,GT,0.02091069976900342
2017-07,VZ,0.014165930775858331
2017-07,WFC,0.02638379817413382
2017-07,GE,0.027676619415773582
2017-08,AAPL,0.06751272553292582
2017-08,MSFT,0.04744129572765978
2017-08,GOOG,0.03832686820335143
2017-08,AMZN,0.031204725569004242
2017-08,LLY,0.011180378592759051
2017-08,META,0.03600140323694856
2017-08,PBYI,0.016269406530187165
2017-08,JPM,0.03513025811330051
2017-08,GD,0.011524666271835148
2017-08,V,0.01713144770744234
2017-08,MA,0.009997859732593924
2017-08,CF,0.017924648779919877
2017-08,GT,0.0184437801880973
2017-08,VZ,0.01517798943207923
2017-08,WFC,0.0250635380169562
2017-08,GE,0.02560832466907979
2017-09,AAPL,0.06613082068945454
2017-09,MSFT,0.04854690341425589
2017-09,GOOG,0.04932789759030861
2017-09,AMZN,0.03593595519607554
2017-09,META,0.0355134635987361
2017-09,PBYI,0.018476671364453495
2017-09,JPM,0.029701569478979832
2017-09,ABBV,0.010974242905469982
2017-09,V,0.018277510276895125
2017-09,CF,0.018566344338287605
2017-09,GT,0.01860704741226579
2017-09,VZ,0.013012741198054912
2017-09,WFC,0.024472013292046325
2017-09,GE,0.030093644205532476
2017-10,AAPL,0.06038915751865307
2017-10,MSFT,0.04699719139667566
2017-10,GOOG,0.0489421376281653
2017-10,AMZN,0.03423411609121255
2017-10,META,0.03428834361570806
2017-10,PBYI,0.02324330108128583
2017-10,JPM,0.030328599376514477
2017-10,ABBV,0.012584205407619654
2017-10,V,0.018055687182789423
2017-10,CF,0.02188097844571861
2017-10,GT,0.0198411170042186
2017-10,VZ,0.013045388093872514
2017-10,WFC,0.025679688460792705
2017-10,GE,0.029089585947215297
2017-11,AAPL,0.06420225435475346
2017-11,MSFT,0.05086906242907383
2017-11,GOOG,0.05028552845854129
2017-11,AMZN,0.038151394364443605
2017-11,META,0.035023411110431224
2017-11,PBYI,0.023950313620346792
2017-11,JPM,0.031148436558367555
2017-11,ABBV,0.01247516846378524
2017-11,V,0.018289728661876094
2017-11,CF,0.022910428568494807
2017-11,GT,0.017773370535879133
2017-11,VZ,0.012377764357862175
2017-11,WFC,0.025338287176416122
2017-11,GE,0.023508907845818012
2017-12,AAPL,0.06686975975232108
2017-12,MSFT,0.05172450046952718
2017-12,GOOG,0.04859824931880275
2017-12,AMZN,0.04044557799729831
2017-12,META,0.035327999303791977
2017-12,PBYI,0.018557626650181965
2017-12,JPM,0.02308455888877032
2017-12,ABBV,0.013680767229021569
2017-12,V,0.0197386156982755
2017-12,MA,0.012433171686989347
2017-12,CF,0.01984004474789564
2017-12,GT,0.017439293893375646
2017-12,VZ,0.020302765409254367
2017-12,WFC,0.019748096184639036
2017-12,GE,0.01178977483358708
2018-01,AAPL,0.06483440750635532
2018-01,MSFT,0.05175545367309153
2018-01,GOOG,0.0490192017271106
2018-01,AMZN,0.039575253575799316
2018-01,META,0.034641643036716255
2018-01,PBYI,0.017054968761241202
2018-01,JPM,0.023254673602721335
2018-01,ABBV,0.013440528366514179
2018-01,V,0.01968093158475952
2018-01,MA,0.012313776767452617
2018-01,CF,0.022177117685158083
2018-01,GT,0.0171384467271945
2018-01,VZ,0.020790827568312364
2018-01,WFC,0.02088957297841378
2018-01,GE,0.011151234465713112
2018-02,AAPL,0.06066466124208957
2018-02,MSFT,0.05436639720764422
2018-02,GOOG,0.05183296644046138
2018-02,AMZN,0.04643478133872051
2018-02,META,0.03469864806640492
2018-02,PBYI,0.010908121403140394
2018-02,JPM,0.023912318306030897
2018-02,ABBV,0.01485571254308996
2018-02,V,0.020279871731727506
2018-02,MA,0.013023388950978997
2018-02,CF,0.02092457837472788
2018-02,GT,0.01753703631369744
2018-02,VZ,0.02031511441787094
2018-02,WFC,0.021420221042529986
2018-02,GE,0.00977264734409778
2018-03,AAPL,0.0645988200495459
2018-03,MSFT,0.05244606782105802
2018-03,GOOG,0.049573819290647136
2018-03,AMZN,0.037760141398994425
2018-03,META,0.03457841422578669
2018-03,PBYI,0.0119302686349559
2018-03,BURL,0.012752757409091936
2018-03,JPM,0.02803407316957013
2018-03,ABBV,0.011395591197339145
2018-03,V,0.017564365611410924
2018-03,MA,0.01305751160164782
2018-03,CF,0.010813940777441411
2018-03,GT,0.018289052835156163
2018-03,VZ,0.016642663382214377
2018-03,WFC,0.02364304964674959
2018-04,AAPL,0.06312596346055686
2018-04,MSFT,0.05295812214293115
2018-04,GOOG,0.0480333787262438
2018-04,AMZN,0.03748684740198843
2018-04,META,0.032144773109718236
2018-04,PBYI,0.012888089053082053
2018-04,BURL,0.01436378497353453
2018-04,JPM,0.02769071424733082
2018-04,ABBV,0.009660323456523581
2018-04,V,0.0177295877538056
2018-04,MA,0.013499924215953613
2018-04,CF,0.010263801404498297
2018-04,GT,0.01742624945020379
2018-04,VZ,0.017294408178237637
2018-04,WFC,0.022008290396802476
2018-05,AAPL,0.062179330224075215
2018-05,MSFT,0.054265081625269274
2018-05,GOOG,0.0473614192508712
2018-05,AMZN,0.04056458734674974
2018-05,META,0.03460191141687815
2018-05,PBYI,0.01207400879722167
2018-05,BURL,0.014655419934882723
2018-05,JPM,0.02753064304644941
2018-05,ABBV,0.009956564427936195
2018-05,V,0.018806110624835146
2018-05,MA,0.013759520857967136
2018-05,CF,0.010555139347748835
2018-05,GT,0.016553791111848556
2018-05,VZ,0.018072752981529834
2018-05,WFC,0.021819887899517
2018-06,AAPL,0.06620766777312916
2018-06,NVDA,0.011011486190474505
2018-06,MSFT,0.05817872970550622
2018-06,GOOG,0.05030660937151279
2018-06,AMZN,0.04590496703639282
2018-06,META,0.029507181378366477
2018-06,JPM,0.029233872158121402
2018-06,ABBV,0.01156418604156851
2018-06,V,0.01925675715569474
2018-06,MA,0.015271012454492746
2018-06,GT,0.013667232296895648
2018-06,VZ,0.013237164385842479
2018-06,WFC,0.017997728032232662
2018-06,GE,0.013945442071316644
2018-07,AAPL,0.06572010054237196
2018-07,NVDA,0.01036534377928981
2018-07,MSFT,0.05816374660338659
2018-07,GOOG,0.05183552687747615
2018-07,AMZN,0.047981246276830834
2018-07,META,0.029960034218490132
2018-07,JPM,0.028525280886631775
2018-07,ABBV,0.010851479524687034
2018-07,V,0.019552103290299976
2018-07,MA,0.01581783774493725
2018-07,GT,0.01305649061716409
2018-07,VZ,0.01399923441490603
2018-07,WFC,0.018519424011494156
2018-07,GE,0.013627813424970367
2018-08,AAPL,0.06489334916831141
2018-08,NVDA,0.010290724806983507
2018-08,MSFT,0.060100834486907596
2018-08,GOOG,0.05432477660602834
2018-08,AMZN,0.04819299511133059
2018-08,META,0.025558223265289986
2018-08,JPM,0.0303906683310129
2018-08,ABBV,0.010481986375858315
2018-08,V,0.01938885708013887
2018-08,MA,0.015327353856502995
2018-08,GT,0.013112803582365076
2018-08,VZ,0.013962350780783681
2018-08,WFC,0.0183822526368822
2018-08,GE,0.01310929042237656
2018-09,AAPL,0.07016317029857917
2018-09,NVDA,0.011010756610839797
2018-09,MSFT,0.05998647654045739
2018-09,GOOG,0.05435826595323834
2018-09,AMZN,0.054365759622830245
2018-09,META,0.034567658832393336
2018-09,JPM,0.02553894878338241
2018-09,V,0.02237702684883061
2018-09,MA,0.015778066551918643
2018-09,GT,0.011856379465486424
2018-09,VZ,0.018220073391489632
2018-09,WFC,0.02568713755182395
2018-09,GE,0.010040994439000079
2018-10,AAPL,0.06920805582091126
2018-10,NVDA,0.010965068645048663
2018-10,MSFT,0.06074885579021414
2018-10,GOOG,0.05297007583099916
2018-10,AMZN,0.05381380592524544
2018-10,META,0.032177539891450245
2018-10,JPM,0.025016447854904356
2018-10,V,0.022742094286493746
2018-10,MA,0.016206854808701557
