month,ticker,weight
2014-10,UAL,0.1527006556678144
2014-10,EXPE,0.1717085219928661
2014-11,META,0.07535902358125882
2014-11,RCL,0.1578113008165708
2014-11,DAL,0.04222769240138218
2014-11,ALK,0.10189934335433384
2014-11,CAR,0.1294446252130196
2014-11,AMZN,0.0063336055636158
2014-11,UAL,0.16324158574692993
2014-11,EXPE,0.15771788124128577
2014-12,META,0.08508541037056294
2014-12,RCL,0.1718443657318645
2014-12,DAL,0.047158493917828406
2014-12,ALK,0.07829780435230017
2014-12,CAR,0.13887173821206902
2014-12,AMZN,0.008731951169315093
2014-12,UAL,0.1816121275143795
2014-12,EXPE,0.1708911491675603
2015-01,META,0.08085213665452307
2015-01,RCL,0.1824585384158319
2015-01,DAL,0.047038188447793026
2015-01,ALK,0.07501340684640587
2015-01,CAR,0.14492383452626403
2015-01,AMZN,0.007573146697878101
2015-01,UAL,0.18775579081687876
2015-01,EXPE,0.15847378546453103
2015-02,META,0.08088597830646545
2015-02,RCL,0.17194995079132205
2015-02,DAL,0.04651737883920407
2015-02,ALK,0.08759812148025982
2015-02,CAR,0.12875047915645282
2015-02,AMZN,0.008895415476695053
2015-02,UAL,0.20021310266039805
2015-02,EXPE,0.16403500261832488
2015-03,META,0.05536939111433254
2015-03,RCL,0.13878008633586725
2015-03,DAL,0.0423038608342944
2015-03,ALK,0.0708486123062531
2015-03,CAR,0.1106334510424217
2015-03,AMZN,0.005540598923836626
2015-03,UAL,0.28737114782428613
2015-03,EXPE,0.14401361807268923
2015-04,META,0.056228893584805456
2015-04,RCL,0.1449817595129974
2015-04,DAL,0.04167019352420048
2015-04,ALK,0.07185123106917982
2015-04,CAR,0.10506163695823899
2015-04,AMZN,0.005289618756712514
2015-04,UAL,0.28919814177091613
2015-04,EXPE,0.14439634756095027
2015-05,META,0.058319934461809844
2015-05,RCL,0.13051514469604494
2015-05,DAL,0.04479170475037086
2015-05,ALK,0.0752954034332643
2015-05,CAR,0.10433676405473474
2015-05,AMZN,0.006491198173872277
2015-05,UAL,0.27812664602183046
2015-05,EXPE,0.15649176748225244
2015-06,META,0.060987272586470555
2015-06,RCL,0.09480854764172904
2015-06,DAL,0.0393615859956465
2015-06,ALK,0.08201022410361819
2015-06,CAR,0.09807320711973808
2015-06,AMZN,0.006943582690866884
2015-06,UAL,0.2811133990992563
2015-06,EXPE,0.19795928459265466
2015-07,META,0.06662886411230992
2015-07,RCL,0.09904351380196591
2015-07,DAL,0.03800157568192749
2015-07,ALK,0.08245423538376725
2015-07,CAR,0.08550273539879509
2015-07,AMZN,0.007083233143887409
2015-07,UAL,0.2753496018729171
2015-07,EXPE,0.2035706039454499
2015-08,META,0.06790914878584023
2015-08,RCL,0.1051602908675409
2015-08,DAL,0.038141159918777104
2015-08,ALK,0.09014357534639629
2015-08,CAR,0.0783349258736327
2015-08,AMZN,0.008135144130847495
2015-08,UAL,0.2723679038866553
2015-08,EXPE,0.21022544356471842
2015-09,META,0.06321343050156719
2015-09,RCL,0.0905654045364747
2015-09,DAL,0.03573444926618577
2015-09,ALK,0.0673842728003419
2015-09,CAR,0.07278532352998436
2015-09,AMZN,0.008048733682587683
2015-09,UAL,0.2333641426225967
2015-09,EXPE,0.23978588625531785
2015-10,META,0.06401552485518579
2015-10,RCL,0.09256021694485833
2015-10,DAL,0.03689495070722451
2015-10,ALK,0.0720447146867547
2015-10,CAR,0.0725758284242955
2015-10,AMZN,0.008092438850973662
2015-10,UAL,0.21891360513710137
2015-10,EXPE,0.24720979308376273
2015-11,META,0.063952505061525
2015-11,RCL,0.0899972742843611
2015-11,DAL,0.036819328471912875
2015-11,ALK,0.06089864590700468
2015-11,CAR,0.07308317307403624
2015-11,AMZN,0.008714996976428533
2015-11,UAL,0.21919780946134432
2015-11,EXPE,0.2521844938478168
2015-12,RCL,0.08629327166518817
2015-12,DAL,0.02672702405166892
2015-12,ALK,0.06993139574892389
2015-12,AMZN,0.007987834897273073
2015-12,UAL,0.38493047119487495
2015-12,EXPE,0.2756037103875403
2016-01,RCL,0.0924681834155134
2016-01,DAL,0.028481556477562283
2016-01,ALK,0.06897162405082471
2016-01,AMZN,0.007932026437049749
2016-01,UAL,0.3865609438692298
2016-01,EXPE,0.27178969377124307
2016-02,RCL,0.0892686965646781
2016-02,DAL,0.029667121691811148
2016-02,ALK,0.0718987828809399
2016-02,AMZN,0.008212483062617413
2016-02,UAL,0.3882923508190955
2016-02,EXPE,0.26338041677029794
2016-03,RCL,0.08715837840425021
2016-03,DAL,0.02684485546438478
2016-03,ALK,0.06300355781043092
2016-03,AMZN,0.009376970443606034
2016-03,UAL,0.42330591273549073
2016-03,EXPE,0.26290616717200194
2016-04,RCL,0.09133349541799503
2016-04,DAL,0.0256989550117631
2016-04,ALK,0.06633634029491826
2016-04,AMZN,0.009557600972191629
2016-04,UAL,0.4198082008594729
2016-04,EXPE,0.25888619760148573
2016-05,RCL,0.0956118243264006
2016-05,DAL,0.024441992719045413
2016-05,ALK,0.0632903846040648
2016-05,AMZN,0.011799078625784025
2016-05,UAL,0.3569626613354015
2016-05,EXPE,0.3088544969949233
2016-06,DAL,0.027535646678348232
2016-06,ALK,0.054843095343056446
2016-06,AMZN,0.008796737064766006
2016-06,UAL,0.5104411704779934
2016-06,EXPE,0.30227716426922924
2016-07,DAL,0.024738625593889854
2016-07,ALK,0.05160107665794721
2016-07,AMZN,0.009334752937366375
2016-07,UAL,0.497947688798107
2016-07,EXPE,0.30959114690116146
2016-08,DAL,0.023343612217517153
2016-08,ALK,0.0527889780059011
2016-08,AMZN,0.008780784109004148
2016-08,UAL,0.5047036889468102
2016-08,EXPE,0.3013838342232611
2016-09,DAL,0.023836193339441
2016-09,ALK,0.045084197562817147
2016-09,UAL,0.4048030619477066
2016-09,EXPE,0.40978146942294524
2016-10,DAL,0.02424737783467941
2016-10,ALK,0.04176183674011055
2016-10,UAL,0.4001919576219808
2016-10,EXPE,0.4163161826710737
2016-11,DAL,0.023929617031917736
2016-11,ALK,0.04258698358778311
2016-11,UAL,0.398829138602239
2016-11,EXPE,0.4286501132686952
2016-12,DAL,0.02542260042697641
2016-12,ALK,0.044461499563897604
2016-12,NFLX,0.009215000725590608
2016-12,UAL,0.4517295237582302
2016-12,EXPE,0.3927315269867344
2017-01,DAL,0.02626125393434604
2017-01,ALK,0.04851752355690575
2017-01,NFLX,0.009865422822837928
2017-01,UAL,0.48310119049641265
2017-01,EXPE,0.3628588599055152
2017-02,DAL,0.02490567415220254
2017-02,ALK,0.05066095654299046
2017-02,NFLX,0.01107311344865322
2017-02,UAL,0.4613003326173018
2017-02,EXPE,0.38462025146598217
2017-03,DAL,0.026403639428970713
2017-03,ALK,0.049781052390768646
2017-03,AMZN,0.023308409030438817
2017-03,CRM,0.006596402843707961
2017-03,NFLX,0.018639764665511215
2017-03,XYZ,0.012341757200653487
2017-03,TWLO,0.013949983961248389
2017-03,UAL,0.46474209936068794
2017-03,EXPE,0.3167628577325433
2017-04,DAL,0.024606386501893132
2017-04,ALK,0.04751460588958733
2017-04,AMZN,0.024757071223310043
2017-04,CRM,0.006771991992451742
2017-04,NFLX,0.01962564955053962
2017-04,XYZ,0.01246632464103667
2017-04,TWLO,0.012854432090388496
2017-04,UAL,0.448609728774856
2017-04,EXPE,0.34069445033913553
2017-05,DAL,0.023799349396694924
2017-05,ALK,0.04288837033973659
2017-05,AMZN,0.025269522556730272
2017-05,CRM,0.006916370663882898
2017-05,NFLX,0.019769420578629585
2017-05,XYZ,0.012872964385859777
2017-05,TWLO,0.014395826829113098
2017-05,UAL,0.4361903270817999
2017-05,EXPE,0.35323534728453904
2017-06,DAL,0.02380421090516466
2017-06,ALK,0.05174674584608002
2017-06,AMZN,0.026589286785435786
2017-06,CRM,0.006432727490852379
2017-06,NFLX,0.021474416651670568
2017-06,XYZ,0.014579209405554558
2017-06,TWLO,0.012603922980025195
2017-06,UAL,0.4346523903785016
2017-06,EXPE,0.3404276888009118
2017-07,DAL,0.026201333059802254
2017-07,ALK,0.053692767370809524
2017-07,AMZN,0.026040156130877047
2017-07,CRM,0.006253596374201079
2017-07,NFLX,0.01979911116368704
2017-07,XYZ,0.014970686000760215
2017-07,TWLO,0.01518733978629028
2017-07,UAL,0.41311643525598035
2017-07,EXPE,0.3548834063557731
2017-08,DAL,0.02463677153624924
2017-08,ALK,0.0521925386408656
2017-08,AMZN,0.027202658779725178
2017-08,CRM,0.006712445573256708
2017-08,NFLX,0.024643833185515267
2017-08,XYZ,0.0172138196886139
2017-08,TWLO,0.01557969094448456
2017-08,UAL,0.3803726076565084
2017-08,EXPE,0.38164470579475435
2017-09,DAL,0.024720810722402592
2017-09,ALK,0.04554772882013296
2017-09,CAR,0.00043579206006045683
2017-09,AMZN,0.02578525147545979
2017-09,CRM,0.005997734733692693
2017-09,NFLX,0.015569710214262653
2017-09,XYZ,0.016329948930284992
2017-09,TWLO,0.0112869078049399
2017-09,UAL,0.41323475979759644
2017-09,EXPE,0.35694140035225635
2017-10,DAL,0.02552854240662539
2017-10,ALK,0.04702386761607043
2017-10,CAR,0.00046266407156938724
2017-10,AMZN,0.02554741933551876
2017-10,CRM,0.005930007232644845
2017-10,NFLX,0.016333013369346328
2017-10,XYZ,0.01820988477961922
2017-10,TWLO,0.011628782269517246
2017-10,UAL,0.41034211958707223
2017-10,EXPE,0.34998354745210414
2017-11,DAL,0.028011270700656208
2017-11,ALK,0.04305361373004501
2017-11,CAR,0.0005303035177405363
2017-11,AMZN,0.031062855435019337
2017-11,CRM,0.0068701207652446744
2017-11,NFLX,0.01870941159075244
2017-11,XYZ,0.0248595737665272
2017-11,TWLO,0.013163286659573743
2017-11,UAL,0.4168524657376971
2017-11,EXPE,0.32055073041810206
2017-12,ALK,0.002376016067699638
2017-12,AMZN,0.030411635127659473
2017-12,CRM,0.007565997677559544
2017-12,NFLX,0.022098070779612365
2017-12,XYZ,0.0234461826753916
2017-12,TWLO,0.013534071596951922
2017-12,UAL,0.3924550587836592
2017-12,EXPE,0.40334835111711387
2018-01,ALK,0.002515368635972688
2018-01,AMZN,0.030107054585749592
2018-01,CRM,0.007385853904879658
2018-01,NFLX,0.022526939919862432
2018-01,XYZ,0.020646288750069366
2018-01,TWLO,0.011934492989329805
2018-01,UAL,0.4161333958212063
2018-01,EXPE,0.3928401009973093
2018-02,ALK,0.0020998548128100267
2018-02,AMZN,0.03487258614844955
2018-02,CRM,0.007683420747541305
2018-02,NFLX,0.029614745224300167
2018-02,XYZ,0.026080990137006814
2018-02,TWLO,0.012388714817403099
2018-02,UAL,0.39093172224880535
2018-02,EXPE,0.3919963825212849
2018-03,ALK,0.00254478820314831
2018-03,AMZN,0.04111120572148137
2018-03,CRM,0.00743083693487322
2018-03,NFLX,0.025992699310013488
2018-03,XYZ,0.015464641912440177
2018-03,MDB,0.0020546603337715406
2018-03,TWLO,0.005718158476062307
2018-03,UAL,0.5196359208346573
2018-03,EXPE,0.2845884552734089
2018-04,ALK,0.002389499501297744
2018-04,AMZN,0.03845504656286274
2018-04,CRM,0.007266548243223822
2018-04,NFLX,0.02575325948739878
2018-04,XYZ,0.01615023866762282
2018-04,MDB,0.0027060926601385205
2018-04,TWLO,0.006247091243385109
2018-04,UAL,0.5205164101114389
2018-04,EXPE,0.2928456274598671
2018-05,ALK,0.002493035375619451
2018-05,AMZN,0.04142839440711752
2018-05,CRM,0.007526365971802257
2018-05,NFLX,0.027125461903945998
2018-05,XYZ,0.015471398382307953
2018-05,MDB,0.002234201116138689
2018-05,TWLO,0.006876140521255048
2018-05,UAL,0.5038318991525805
2018-05,EXPE,0.3040493288424901
2018-06,META,0.01865672294305928
2018-06,DAL,0.0006388729721175083
2018-06,AMZN,0.02531009530049472
2018-06,CRM,0.009830249819151149
2018-06,MSFT,0.013832532507617219
2018-06,MDB,0.002529843703458016
2018-06,TWLO,0.007789470370808634
2018-06,UAL,0.4732597269284375
2018-06,EXPE,0.1264047481785417
2018-06,BKNG,0.21028247395397667
2018-07,META,0.018942930866263332
2018-07,DAL,0.0005867763386456699
2018-07,AMZN,0.026454703920263074
2018-07,CRM,0.010389085079717378
2018-07,MSFT,0.013828895350597524
2018-07,MDB,0.002669550849146887
2018-07,TWLO,0.008102075422733881
2018-07,UAL,0.4751930641946147
2018-07,EXPE,0.12578717689741553
2018-07,BKNG,0.20254133642029076
2018-08,META,0.015564028845762355
2018-08,DAL,0.0006003825154049946
2018-08,AMZN,0.02559185861667562
2018-08,CRM,0.009664080042775232
2018-08,MSFT,0.013762645231692907
2018-08,MDB,0.002692608614779968
2018-08,TWLO,0.0077456612170684344
2018-08,UAL,0.5068836035235332
2018-08,EXPE,0.12958530347276642
2018-08,BKNG,0.18752734905376217
2018-09,META,0.01981585742374113
2018-09,DAL,0.0005589478469509424
2018-09,AMZN,0.03067952491125082
2018-09,CRM,0.013343117270755241
2018-09,MSFT,0.01529520455460712
2018-09,MDB,0.006983745954537405
2018-09,UAL,0.45963730996619245
2018-09,EXPE,0.13314239238702882
2018-09,BKNG,0.19825502235227366
2018-10,META,0.018326466511883348
2018-10,DAL,0.0005462211735376087
2018-10,AMZN,0.030171703553168484
2018-10,CRM,0.013734273163179269
2018-10,MSFT,0.015389451893591529
2018-10,MDB,0.00782118767515671
2018-10,UAL,0.4627416619776634
2018-10,EXPE,0.13155314542493307
2018-10,BKNG,0.19917625754869162
2018-11,META,0.018055560487379156
2018-11,DAL,0.0005518108619762883
2018-11,AMZN,0.025694948966039615
2018-11,CRM,0.012651930016971784
2018-11,MSFT,0.015341659618691562
2018-11,MDB,0.008343643486389885
2018-11,UAL,0.4742662770943993
2018-11,EXPE,0.1349920047397258
2018-11,BKNG,0.2008858198072058
2018-12,PDD,0.029511672447391373
2018-12,META,0.048924775908808456
2018-12,AMZN,0.029788663892724367
2018-12,CRM,0.014412385421512658
2018-12,MSFT,0.015956752154468273
2018-12,MDB,0.009455353951845314
2018-12,UAL,0.4813442078811501
2018-12,EXPE,0.11910074448422192
2018-12,BKNG,0.15988819956025282
2019-01,PDD,0.032154499374313625
2019-01,META,0.050848613487138775
2019-01,AMZN,0.02951065506496678
2019-01,CRM,0.01541528952531151
2019-01,MSFT,0.01629350327840409
2019-01,MDB,0.010647634422571354
2019-01,UAL,0.46463009048289733
2019-01,EXPE,0.12382594020756589
2019-01,BKNG,0.1622776960340695
2019-02,PDD,0.03882267159568701
2019-02,META,0.05997277236527626
2019-02,AMZN,0.03132277417761067
2019-02,CRM,0.015864232849898168
2019-02,MSFT,0.015538509389827582
2019-02,MDB,0.010892789189584338
2019-02,UAL,0.4491859549632063
2019-02,EXPE,0.1215832735302764
2019-02,BKNG,0.1601666783971503
2019-03,NVDA,0.009270925881638576
2019-03,PDD,0.02421551951256458
2019-03,META,0.19162995116704726
2019-03,AMZN,0.021512801560085018
2019-03,CRM,0.015754063517127125
2019-03,MSFT,0.01587038412275817
2019-03,MDB,0.00906779885389481
2019-03,UAL,0.4226257466979922
2019-03,EXPE,0.11710186343006028
2019-03,BKNG,0.11468126634944707
2019-04,NVDA,0.011176310382882082
2019-04,PDD,0.020773644417047592
2019-04,META,0.20490567970515297
2019-04,AMZN,0.024194693452443555
2019-04,CRM,0.01578950647409626
2019-04,MSFT,0.017303471348266035
2019-04,MDB,0.013594857703457256
2019-04,UAL,0.39767203384154703
2019-04,EXPE,0.11733731329939338
2019-04,BKNG,0.12212159305011845
2019-05,NVDA,0.010200076186383097
2019-05,PDD,0.016859186942257073
2019-05,META,0.2152469489936268
2019-05,AMZN,0.023698825907847727
2019-05,CRM,0.014925741151577594
2019-05,MSFT,0.01734808457179547
2019-05,MDB,0.011797962476904296
2019-05,UAL,0.4010268800671355
2019-05,EXPE,0.11591346415968472
2019-05,BKNG,0.11754308812054835
2019-06,PDD,0.024867606010975467
2019-06,META,0.23888227249427416
2019-06,AMZN,0.005745441375808572
2019-06,CRM,0.01692578152884558
2019-06,MSFT,0.023782723426325387
2019-06,MDB,0.008301166631915474
2019-06,UAL,0.37417721335204124
2019-06,EXPE,0.13767684291908433
2019-06,BKNG,0.09598952382527182
2019-07,PDD,0.023808408639685502
2019-07,META,0.23413302643707004
2019-07,AMZN,0.005523946345992402
2019-07,CRM,0.015286640133204774
2019-07,MSFT,0.02321580039971404
2019-07,MDB,0.008107831738552571
2019-07,UAL,0.3802230490925412
2019-07,EXPE,0.143535409276489
2019-07,BKNG,0.09792337892746206
2019-08,PDD,0.02512172706699485
2019-08,META,0.23031368039282157
2019-08,AMZN,0.0053228661487631865
2019-08,CRM,0.015214830264344162
2019-08,MSFT,0.023083782803315793
2019-08,MDB,0.00746286971964375
2019-08,UAL,0.39016038159747
2019-08,EXPE,0.13999399330769516
2019-08,BKNG,0.09632354886990059
2019-09,PDD,0.0413455362347351
2019-09,META,0.2391045601786602
2019-09,UBER,0.0394918641089336
2019-09,AMZN,0.00500022774817785
2019-09,CRM,0.014022686359072398
2019-09,MSFT,0.02210807674255412
2019-09,MDB,0.008031919072160524
2019-09,UAL,0.34183813243853606
2019-09,EXPE,0.149277708206394
2019-09,BKNG,0.08440347471104039
2019-10,PDD,0.040522066613925614
2019-10,META,0.228599401790265
2019-10,UBER,0.03682783392365696
2019-10,AMZN,0.004870987174224937
2019-10,CRM,0.01329464001133696
2019-10,MSFT,0.02222465373774435
2019-10,MDB,0.006333149439002616
2019-10,UAL,0.3573194781987858
2019-10,EXPE,0.1537315875941957
2019-10,BKNG,0.08397191324869467
2019-11,PDD,0.04901928533142188
2019-11,META,0.2345626452046695
2019-11,UBER,0.036299808049229644
2019-11,AMZN,0.004753178688297484
2019-11,CRM,0.0133629478947479
2019-11,MSFT,0.021851176040428445
2019-11,MDB,0.006403592561637984
2019-11,UAL,0.3500438354145447
2019-11,EXPE,0.14902631769259778
2019-11,BKNG,0.0835763301366558
2019-12,PDD,0.06880260631719351
2019-12,META,0.16424757162863127
2019-12,RCL,0.0002661262558984563
2019-12,UBER,0.10482376568897828
2019-12,AMZN,0.0034124610486259118
2019-12,CRM,0.1507893973137221
2019-12,MSFT,0.017936123309588388
2019-12,MDB,0.007975678566663156
2019-12,FTCHQ,0.0022646533465929576
2019-12,UAL,0.2566764393732199
2019-12,EXPE,0.11228734165426342
2019-12,BKNG,0.06578306852173624
2020-01,PDD,0.07204963344794904
2020-01,META,0.16642161065158984
2020-01,RCL,0.0002964935490910045
2020-01,UBER,0.1048366826146835
2020-01,AMZN,0.003485546178798083
2020-01,CRM,0.14986769630457647
2020-01,MSFT,0.01859927207901329
2020-01,MDB,0.007026674612212192
2020-01,FTCHQ,0.0023425400660536666
2020-01,UAL,0.24253190391513393
2020-01,EXPE,0.11889711163492729
2020-01,BKNG,0.07062980153904416
2020-02,PDD,0.06742220789886717
2020-02,META,0.16450826624521675
2020-02,RCL,0.0002612688158047352
2020-02,UBER,0.12854720473138762
2020-02,AMZN,0.003807406305036592
2020-02,CRM,0.16880856768007307
2020-02,MSFT,0.020174545817856895
2020-02,MDB,0.008793661839739864
2020-02,FTCHQ,0.0027746603925802474
2020-02,UAL,0.20694133610789725
2020-02,EXPE,0.11981684074244409
2020-02,BKNG,0.06326005169639981
2020-03,PDD,0.0739971392347892
2020-03,META,0.17345274727798393
2020-03,UBER,0.141240206787439
2020-03,CRM,0.15137739338043335
2020-03,MSFT,0.01864090461962022
2020-03,MDB,0.008889626382622506
2020-03,FTCHQ,0.008807221214422525
2020-03,UAL,0.2342751913837516
2020-03,EXPE,0.08880552808091197
2020-03,BKNG,0.06307215022777372
2020-04,PDD,0.09873341385035744
2020-04,META,0.1991771239567556
2020-04,UBER,0.15427085076052252
2020-04,CRM,0.1694801944110432
2020-04,MSFT,0.024044161877334283
2020-04,MDB,0.010546268883035599
2020-04,FTCHQ,0.008253499378013097
2020-04,UAL,0.15901597149651314
2020-04,EXPE,0.06738882498844097
2020-04,BKNG,0.0663055330332944
2020-05,PDD,0.11379664739496885
2020-05,META,0.21397718009365163
2020-05,UBER,0.1464083277604011
2020-05,CRM,0.16687171024065245
2020-05,MSFT,0.023916490453515245
2020-05,MDB,0.010961935735024582
2020-05,FTCHQ,0.012108320202627846
2020-05,UAL,0.13050419005748012
2020-05,EXPE,0.07441010891345964
2020-05,BKNG,0.0638760459446298
2020-06,PDD,0.09414835700967009
2020-06,META,0.1882561199995309
2020-06,UBER,0.26153524177347154
2020-06,AMZN,0.0001464391677564407
2020-06,CRM,0.13654234572693816
2020-06,MSFT,0.024897064090139167
2020-06,MDB,0.012317127699464728
2020-06,FTCHQ,0.008977893699597637
2020-06,UAL,0.10237691517323272
2020-06,EXPE,0.06619982541564517
2020-06,BKNG,0.055179000082090125
2020-07,PDD,0.1170285298988133
2020-07,META,0.18389645425167844
2020-07,UBER,0.2167135396299427
2020-07,AMZN,0.00016017318015392178
2020-07,CRM,0.14170290570190983
2020-07,MSFT,0.026773830677214942
2020-07,MDB,0.011630477633879945
2020-07,FTCHQ,0.010832388890493419
2020-07,UAL,0.12236191840871166
2020-07,EXPE,0.06629662470356869
2020-07,BKNG,0.051896754650219604
2020-08,PDD,0.12145131633721169
2020-08,META,0.19936097041489745
2020-08,UBER,0.20475354754026115
2020-08,AMZN,0.00017830097041420057
2020-08,CRM,0.14303074224031592
2020-08,MSFT,0.026173225681112862
2020-08,MDB,0.01142301889990889
2020-08,FTCHQ,0.015600479872265432
2020-08,UAL,0.1076601720443356
2020-08,EXPE,0.06340385427168689
2020-08,BKNG,0.052568646945673196
2020-09,PDD,0.1595817735986134
2020-09,META,0.18233011852201111
2020-09,UBER,0.19222848849672022
2020-09,AMZN,0.007581070193731567
2020-09,CRM,0.12639167415068353
2020-09,MSFT,0.04776606910054454
2020-09,MDB,0.02188641722606038
2020-09,FTCHQ,0.013963271483050467
2020-09,UAL,0.03556409092406607
2020-09,EXPE,0.09353915770260435
2020-09,BKNG,0.04646536907577134
2020-10,PDD,0.1404618034193005
2020-10,META,0.17194548760695333
2020-10,UBER,0.22014388147754915
2020-10,AMZN,0.007302758009468107
2020-10,CRM,0.12299884777800656
2020-10,MSFT,0.04703025393740347
2020-10,MDB,0.02288025348072364
2020-10,FTCHQ,0.013394785929760069
2020-10,UAL,0.036243067290674315
2020-10,EXPE,0.09225417308250239
2020-10,BKNG,0.0439261767555216
2020-11,PDD,0.17086466272355721
2020-11,META,0.17316168595626316
2020-11,UBER,0.20210983230909263
2020-11,AMZN,0.007058848972176218
2020-11,CRM,0.11395314575075272
2020-11,MSFT,0.04538329108478261
2020-11,MDB,0.02263494500563218
2020-11,FTCHQ,0.015012535076818559
2020-11,UAL,0.035401060385112926
2020-11,EXPE,0.09496063495486205
2020-11,BKNG,0.041763658949029114
2020-12,PDD,0.11051721653940355
2020-12,META,0.16860048298241642
2020-12,UBER,0.18401921638847155
2020-12,AMZN,0.013525565823505602
2020-12,CRM,0.12788005707974012
2020-12,MSFT,0.04744273159487106
2020-12,MDB,0.01794770206022187
2020-12,FTCHQ,0.01630923223633208
2020-12,U,0.056833103505052794
2020-12,UAL,0.028628028073352955
2020-12,EXPE,0.08365046205775208
2020-12,BKNG,0.040020993269804676
2020-12,SNOW,0.018080968160207465
2021-01,PDD,0.13529502662027781
2021-01,META,0.15903825362011045
2021-01,UBER,0.1807528617855584
2021-01,AMZN,0.01329939128929505
2021-01,CRM,0.11073070102327451
2021-01,MSFT,0.047146150714052294
2021-01,MDB,0.021451590671089284
2021-01,FTCHQ,0.018213383631125128
2021-01,U,0.05489047433853363
2021-01,UAL,0.026287016701317976
2021-01,EXPE,0.08509035463401664
2021-01,BKNG,0.04202957802786828
2021-01,SNOW,0.01493481735235428
2021-02,PDD,0.12943012810450433
2021-02,META,0.15426889180485484
2021-02,UBER,0.18514312773313013
2021-02,AMZN,0.013428665722252087
2021-02,CRM,0.11512256211369991
2021-02,MSFT,0.050431796613689434
2021-02,MDB,0.022650576646208894
2021-02,FTCHQ,0.017928996680013493
2021-02,U,0.05496196012603905
2021-02,UAL,0.02493018625583006
2021-02,EXPE,0.08180562046485959
2021-02,BKNG,0.037633186305304114
2021-02,SNOW,0.014831380444257842
2021-03,PDD,0.14409863223373823
2021-03,META,0.09569034630479115
2021-03,UBER,0.13523302425206846
2021-03,AMZN,0.007613012212365428
2021-03,CRM,0.06161574681157865
2021-03,MSFT,0.03192966573491188
