month,ticker,weight
2016-01,DXC,0.03758897876581534
2016-01,HPQ,0.02286485990744222
2016-01,VZ,0.032546797157186884
2016-01,GILD,0.040571120332533475
2016-02,LRCX,0.02298611841112697
2016-02,PPC,0.04064950000354901
2016-02,DXC,0.0394486187201094
2016-02,HPQ,0.020053702538032483
2016-02,VZ,0.038093628001593986
2016-02,GILD,0.035588718914754736
2016-03,AAPL,0.022777183557494775
2016-03,BA,0.02548288039449181
2016-03,LRCX,0.03821406290943306
2016-03,PPC,0.018930086434961167
2016-03,DXC,0.025220376979149865
2016-03,UTHR,0.023973602320847248
2016-03,VZ,0.01888998822231568
2016-03,GILD,0.041247539321892596
2016-04,AAPL,0.02370227530538635
2016-04,BA,0.02526902999073274
2016-04,LRCX,0.03991533726963016
2016-04,PPC,0.018154843497838347
2016-04,DXC,0.027792495352675167
2016-04,UTHR,0.0202243710419125
2016-04,VZ,0.018590466651152174
2016-04,GILD,0.040284013476439486
2016-05,AAPL,0.021055825812174498
2016-05,BA,0.027715498666880806
2016-05,LRCX,0.03813264606688094
2016-05,PPC,0.019866283056800164
2016-05,DXC,0.027767097304466175
2016-05,UTHR,0.019721100615922943
2016-05,VZ,0.01827739916777295
2016-05,GILD,0.03995455199363021
2016-06,AAPL,0.03157139468974819
2016-06,NVDA,0.01906797087179389
2016-06,BA,0.02793795522804025
2016-06,DXC,0.018392789978414974
2016-06,UTHR,0.016131273372798075
2016-06,VZ,0.017954780847701392
2016-06,BIIB,0.031044346328269676
2016-06,GILD,0.03549111723871378
2016-07,AAPL,0.03032718026988032
2016-07,NVDA,0.019251482364740998
2016-07,BA,0.02885950545002362
2016-07,DXC,0.018673877088264665
2016-07,UTHR,0.014398497332710092
2016-07,VZ,0.01976429237770018
2016-07,BIIB,0.025998851943394
2016-07,GILD,0.034314820379177886
2016-08,AAPL,0.03093655662655599
2016-08,NVDA,0.021881171729615474
2016-08,BA,0.027795165310130578
2016-08,DXC,0.016834611215597126
2016-08,UTHR,0.015393888658346525
2016-08,VZ,0.018538491891609023
2016-08,BIIB,0.02917044077248722
2016-08,GILD,0.030591641044437387
2016-09,AAPL,0.027524159574204704
2016-09,NVDA,0.012705277397694321
2016-09,BA,0.020128759916298294
2016-09,HPQ,0.011916001207563007
2016-09,UTHR,0.014366969826074712
2016-09,VZ,0.018949279767000934
2016-09,BIIB,0.032891311569362626
2016-09,GILD,0.03132236648354916
2016-09,CVS,0.02306600543846768
2016-10,AAPL,0.029127828640192012
2016-10,NVDA,0.014096500396728294
2016-10,BA,0.020345619872448296
2016-10,HPQ,0.012904018782367788
2016-10,UTHR,0.013779210016791976
2016-10,VZ,0.018694649143876644
2016-10,BIIB,0.033458725731735965
2016-10,GILD,0.03159344411756046
2016-10,CVS,0.02182755096689989
2016-11,AAPL,0.030129303332376425
2016-11,NVDA,0.015077870252450457
2016-11,BA,0.022654590139898213
2016-11,HPQ,0.012400089377935344
2016-11,UTHR,0.01443060050407363
2016-11,VZ,0.018019908081570408
2016-11,BIIB,0.0308434169525123
2016-11,GILD,0.030280799642833013
2016-11,CVS,0.021350268996389022
2016-12,AAPL,0.021669867227452722
2016-12,BA,0.01641416562922914
2016-12,LOW,0.018353680450340998
2016-12,AMAT,0.019061611698459643
2016-12,UTHR,0.015623684094227399
2016-12,VZ,0.029684749626647564
2016-12,T,0.015480680314424868
2016-12,BIIB,0.03203576512025242
2016-12,GILD,0.030464391224987886
2016-12,CVS,0.01634912600926064
2017-01,AAPL,0.02253299059849112
2017-01,BA,0.016840733385246495
2017-01,LOW,0.0183584961541132
2017-01,AMAT,0.018954906088982107
2017-01,UTHR,0.01770184061968442
2017-01,VZ,0.03150861903936074
2017-01,T,0.016911448436704273
2017-01,BIIB,0.030653436660040747
2017-01,GILD,0.029560032952553387
2017-01,CVS,0.016648539583702875
2017-02,AAPL,0.023437439569490074
2017-02,BA,0.0175496696959137
2017-02,LOW,0.018819240771037655
2017-02,AMAT,0.019971912014300257
2017-02,UTHR,0.020048268987660902
2017-02,VZ,0.029026191229841652
2017-02,T,0.016899635674938452
2017-02,BIIB,0.02975054912787793
2017-02,GILD,0.02968966608466414
2017-02,CVS,0.016606535382422682
2017-03,AAPL,0.01717204022281273
2017-03,NVDA,0.019413855294566164
2017-03,BA,0.032696719272546367
2017-03,LRCX,0.013082811595843298
2017-03,AMAT,0.020534762830442883
2017-03,HPQ,0.017215472647881924
2017-03,CAT,0.01489951535555582
2017-03,VZ,0.02219265307626602
2017-03,BIIB,0.02989686334535841
2017-03,GILD,0.032207994812676825
2017-03,CVS,0.03655167603096074
2017-04,AAPL,0.018002889380715006
2017-04,NVDA,0.020832426655617325
2017-04,BA,0.03207600800469945
2017-04,LRCX,0.014216402954088991
2017-04,AMAT,0.022047745920487062
2017-04,HPQ,0.01785265946139084
2017-04,CAT,0.014294195821170119
2017-04,VZ,0.021792750677725972
2017-04,BIIB,0.028316074479872135
2017-04,GILD,0.03126784526050663
2017-04,CVS,0.03559782113317611
2017-05,AAPL,0.017859011453672698
2017-05,NVDA,0.01978890704652905
2017-05,BA,0.0332558833154221
2017-05,LRCX,0.015915632600273736
2017-05,AMAT,0.022834586283007857
2017-05,HPQ,0.01864231329864038
2017-05,CAT,0.01576311843439396
2017-05,VZ,0.020603527389951
2017-05,BIIB,0.027864662565012452
2017-05,GILD,0.031307832902373836
2017-05,CVS,0.037326839263843746
2017-06,AAPL,0.025414639088612658
2017-06,BA,0.03587803196216831
2017-06,AMAT,0.01872176121525152
2017-06,HPQ,0.014417303671378669
2017-06,CAT,0.015603605159535105
2017-06,VZ,0.01642824500481574
2017-06,BIIB,0.0321972911286451
2017-06,GILD,0.03519190083118053
2017-06,CVS,0.036323055331238883
2017-07,AAPL,0.023725750060837512
2017-07,BA,0.03744254695597859
2017-07,AMAT,0.016691729946114023
2017-07,HPQ,0.013402142626218711
2017-07,CAT,0.01574816952217527
2017-07,VZ,0.01557663386717848
2017-07,BIIB,0.03491717587882067
2017-07,GILD,0.038315807569470305
2017-07,CVS,0.037666430489863484
2017-08,AAPL,0.024002716204541183
2017-08,BA,0.044973214017793035
2017-08,AMAT,0.017539301304908612
2017-08,HPQ,0.014345913877739138
2017-08,CAT,0.016477305480288567
2017-08,VZ,0.0167542343786706
2017-08,BIIB,0.03650411244255037
2017-08,GILD,0.04035155143735898
2017-08,CVS,0.036894745637119065
2017-09,AAPL,0.02769498238465442
2017-09,BA,0.01995011437103287
2017-09,LRCX,0.014476118151528746
2017-09,LOW,0.02535791513742911
2017-09,AMAT,0.022639304653540353
2017-09,HPQ,0.01747743838306573
2017-09,CAT,0.025521565007612473
2017-09,NTAP,0.01710187112480785
2017-09,VZ,0.016771353549915047
2017-09,BIIB,0.020265921845235027
2017-09,GILD,0.03135641838468384
2017-09,CVS,0.02815053581541765
2017-10,AAPL,0.02507884946951891
2017-10,BA,0.02039080558281112
2017-10,LRCX,0.015592084780994659
2017-10,LOW,0.026435293903766123
2017-10,AMAT,0.025184887799397742
2017-10,HPQ,0.01773982680766222
2017-10,CAT,0.02610353953786818
2017-10,NTAP,0.018653080916568716
2017-10,VZ,0.016672770891790385
2017-10,BIIB,0.019315807816074174
2017-10,GILD,0.029426597068828445
2017-10,CVS,0.02852146773352037
2017-11,AAPL,0.026869380437664857
2017-11,BA,0.02021375109431967
2017-11,LRCX,0.017167656411526126
2017-11,LOW,0.025958353851034018
2017-11,AMAT,0.02665110597666053
2017-11,HPQ,0.01870926885289742
2017-11,CAT,0.02793187706099098
2017-11,NTAP,0.01857930344700597
2017-11,VZ,0.0159423274813033
2017-11,BIIB,0.018780293958149247
2017-11,GILD,0.026594826330901405
2017-11,CVS,0.02363319457135805
2017-12,AAPL,0.020895671130488947
2017-12,BA,0.03355415758330738
2017-12,LRCX,0.021558891311118034
2017-12,GOOG,0.01811971348489567
2017-12,LOW,0.03267368421052632
2017-12,AMAT,0.03234929928371224
2017-12,HPQ,0.019146683276237933
2017-12,CAT,0.02867841793833697
2017-12,VZ,0.01694574898785425
2017-12,T,0.014077608221737776
2017-12,GILD,0.028123326066645908
2017-12,CVS,0.029468701339146686
2018-01,AAPL,0.020126647307965137
2018-01,BA,0.034966878490113304
2018-01,LRCX,0.020237343649819196
2018-01,GOOG,0.018156672676706113
2018-01,LOW,0.03562691267717058
2018-01,AMAT,0.030651770348158715
2018-01,HPQ,0.018463798991644305
2018-01,CAT,0.0313157206709679
2018-01,VZ,0.017239182900353534
2018-01,T,0.014715636872732375
2018-01,GILD,0.02653273890894691
2018-01,CVS,0.027280821260151966
2018-02,AAPL,0.018655684363406394
2018-02,BA,0.03936481299392115
2018-02,LRCX,0.019727360332343385
2018-02,GOOG,0.01901890954704502
2018-02,LOW,0.03775686218679753
2018-02,AMAT,0.030127019388878597
2018-02,HPQ,0.01920033285518643
2018-02,CAT,0.030447910626929694
2018-02,VZ,0.016686824259816248
2018-02,T,0.013513642826507492
2018-02,GILD,0.029077334238460956
2018-02,CVS,0.027913444969456552
2018-03,AAPL,0.015085508451553029
2018-03,BA,0.02252644227564691
2018-03,LRCX,0.027889136659527747
2018-03,GOOG,0.02950493219864494
2018-03,LOW,0.021644305251588333
2018-03,AMAT,0.01807852260665745
2018-03,HPQ,0.027045153555738517
2018-03,CAT,0.020548414336864183
2018-03,VZ,0.0200170175678117
2018-03,BIIB,0.012868443903853962
2018-03,GILD,0.021892995262018603
2018-03,CVS,0.031720617688984876
2018-04,AAPL,0.014603669367725787
2018-04,BA,0.02095663412869474
2018-04,LRCX,0.030426788523378327
2018-04,GOOG,0.02832069997670093
2018-04,LOW,0.021787408133285946
2018-04,AMAT,0.01794083298626132
2018-04,HPQ,0.02620078132618993
2018-04,CAT,0.020127846365422034
2018-04,VZ,0.02060633951497916
2018-04,BIIB,0.012530914238393533
2018-04,GILD,0.021697845186549866
2018-04,CVS,0.029942967301359723
2018-05,AAPL,0.01466699267135882
2018-05,BA,0.021738646731140777
2018-05,LRCX,0.02826075566271475
2018-05,GOOG,0.02847256663174224
2018-05,LOW,0.02097065090118023
2018-05,AMAT,0.016339393482129327
2018-05,HPQ,0.02619170648634583
2018-05,CAT,0.020204053861960888
2018-05,VZ,0.021956369055019305
2018-05,BIIB,0.012766905619631602
2018-05,GILD,0.021196906148170838
2018-05,CVS,0.03453337837606419
2018-06,AAPL,0.035276304240639794
2018-06,BA,0.022038510897958188
2018-06,GOOG,0.03180042731605653
2018-06,DXC,0.015086319941532533
2018-06,AMAT,0.01366834399292236
2018-06,HPQ,0.014757615282668524
2018-06,CAT,0.013144689496487406
2018-06,PG,0.024734588472257676
2018-06,VZ,0.02093088110332866
2018-06,BIIB,0.013381164523675479
2018-06,GILD,0.017705903745484683
2018-06,CVS,0.013930608348398965
2018-07,AAPL,0.03526387062177835
2018-07,BA,0.021188741384132213
2018-07,GOOG,0.0329983630516034
2018-07,DXC,0.015436914587474374
2018-07,AMAT,0.012546670327643714
2018-07,HPQ,0.015428222386042157
2018-07,CAT,0.011846913949007573
2018-07,PG,0.026629166569713685
2018-07,VZ,0.02229224486447664
2018-07,BIIB,0.013332766496075328
2018-07,GILD,0.018931298981168885
2018-07,CVS,0.01427101848540402
2018-08,AAPL,0.034853008392176664
2018-08,BA,0.021634110383135525
2018-08,GOOG,0.0346155431092175
2018-08,DXC,0.015602124078176186
2018-08,AMAT,0.012700120033360136
2018-08,HPQ,0.015088302194656247
2018-08,CAT,0.012146702111908143
2018-08,PG,0.02676808699108255
2018-08,VZ,0.022254425402388436
2018-08,BIIB,0.014767735447788215
2018-08,GILD,0.019997342938554836
2018-08,CVS,0.013934539679153568
2018-09,AAPL,0.037029490413882496
2018-09,BA,0.0179824515337578
2018-09,MSFT,0.012641449586495624
2018-09,GOOG,0.020283035712410174
2018-09,DXC,0.019386076760360717
2018-09,LOW,0.013426236154377772
2018-09,HPQ,0.019841068116365195
2018-09,PG,0.022605466198091388
2018-09,GILD,0.012388116449218892
2018-10,AAPL,0.03645774713552868
2018-10,BA,0.019369129912777942
2018-10,MSFT,0.01277839397919361
2018-10,GOOG,0.01972843356612483
2018-10,DXC,0.019801299144925216
2018-10,LOW,0.014073609469179679
2018-10,HPQ,0.020710142061184354
2018-10,PG,0.02251853194393544
2018-10,GILD,0.01263670382603496
2018-11,AAPL,0.037757682899076224
2018-11,BA,0.01974233274480911
2018-11,MSFT,0.012747758149941741
2018-11,GOOG,0.01901349448261662
2018-11,DXC,0.016472395085431347
2018-11,LOW,0.012528458150936473
2018-11,HPQ,0.02072342228175061
2018-11,PG,0.02585614497318911
2018-11,GILD,0.011919950881857908
2018-12,AAPL,0.03173277884450939
2018-12,BA,0.023725499083745057
2018-12,LRCX,0.013357020234550602
2018-12,MSFT,0.014405257029414241
2018-12,GOOG,0.02092093239748743
2018-12,DXC,0.018961963707086377
2018-12,LOW,0.02384814888314407
2018-12,HPQ,0.018558590609062908
2018-12,NTAP,0.011074286545735997
2018-12,PG,0.01883017230773216
2018-12,VZ,0.03018822935207768
2018-12,CVX,0.0135021431338395
2018-12,CVS,0.015979516721700372
2019-01,AAPL,0.030812620787529114
2019-01,BA,0.024256480229594646
2019-01,LRCX,0.01282597117099263
2019-01,MSFT,0.014504595517955354
2019-01,GOOG,0.02176211460508509
2019-01,DXC,0.01763384602224591
2019-01,LOW,0.02565760657233463
2019-01,HPQ,0.01827789247571286
2019-01,NTAP,0.010863062295124005
2019-01,PG,0.02013252892805916
2019-01,VZ,0.030940206799366734
2019-01,CVX,0.013576124702265255
2019-01,CVS,0.014350765730029294
2019-02,AAPL,0.030269002625807773
2019-02,BA,0.027002910310403916
2019-02,LRCX,0.014870868774745718
2019-02,MSFT,0.013884124513923035
2019-02,GOOG,0.021840664577609893
2019-02,DXC,0.01979825263236714
2019-02,LOW,0.024996547161355645
2019-02,HPQ,0.018322708872197394
2019-02,NTAP,0.010880642791685317
2019-02,PG,0.019826910015047567
2019-02,VZ,0.028505615542586682
2019-02,CVX,0.01332029094981961
2019-02,CVS,0.01346864328749087
2019-03,AAPL,0.02914437990581547
2019-03,MSFT,0.018219580102504625
2019-03,GOOG,0.024708184290968112
2019-03,LOW,0.012493057309322647
2019-03,AMAT,0.017699351540442203
2019-03,HPQ,0.020469301392724903
2019-03,CAT,0.012537597425937581
2019-03,PG,0.0210073460014333
2019-03,VZ,0.029409839000840474
2019-03,BIIB,0.014265308549430844
2019-03,GILD,0.015420233773256065
2019-04,AAPL,0.03117052941083224
2019-04,MSFT,0.018699848118896106
2019-04,GOOG,0.02523707675996823
2019-04,LOW,0.012687480090933647
2019-04,AMAT,0.017849687438305326
2019-04,HPQ,0.019819217107364652
2019-04,CAT,0.012058614837836244
2019-04,PG,0.02162368753559802
2019-04,VZ,0.0297857123240089
2019-04,BIIB,0.010022536620305217
2019-04,GILD,0.01517671450362595
2019-05,AAPL,0.03166203979408866
2019-05,MSFT,0.019909984024528433
2019-05,GOOG,0.024579270728531843
2019-05,LOW,0.012661614303382957
2019-05,AMAT,0.019070901287772397
2019-05,HPQ,0.01956616093976046
2019-05,CAT,0.012003021735172242
2019-05,PG,0.021427001869991667
2019-05,VZ,0.02798482282352659
2019-05,BIIB,0.009345618157848496
2019-05,GILD,0.014599206525489732
2019-06,AAPL,0.04478634884806256
2019-06,LRCX,0.012454430667166033
2019-06,MSFT,0.016313213703099513
2019-06,GOOG,0.02444217103989825
2019-06,AMAT,0.017427154001932118
2019-06,HPQ,0.012598543289504664
2019-06,CAT,0.01415571368843689
2019-06,PG,0.017363895263638126
2019-06,VZ,0.025113719102714597
2019-06,CVX,0.015478282144027161
2019-06,BIIB,0.014978077286258778
2019-06,CVS,0.015440159328234091
2019-07,AAPL,0.046983514437673825
2019-07,LRCX,0.012504618345266208
2019-07,MSFT,0.016395958313926182
2019-07,GOOG,0.02221404347106603
2019-07,AMAT,0.018771216833183613
2019-07,HPQ,0.013116851823971468
2019-07,CAT,0.014942523646440699
2019-07,PG,0.017168005686239492
2019-07,VZ,0.024496116719619952
2019-07,CVX,0.01569896261261863
2019-07,BIIB,0.014822901750124115
2019-07,CVS,0.01490762155845793
2019-08,AAPL,0.049991182634099844
2019-08,LRCX,0.013727593403326105
2019-08,MSFT,0.016486885517010646
2019-08,GOOG,0.024716731100127863
2019-08,AMAT,0.020398070112146113
2019-08,HPQ,0.013121930430650014
2019-08,CAT,0.014379798816727003
2019-08,PG,0.01838739716482465
2019-08,VZ,0.023672625972409007
2019-08,CVX,0.015352568259275336
2019-08,BIIB,0.014899912000935727
2019-08,CVS,0.015244820463600695
2019-09,AAPL,0.04675213760452299
2019-09,LRCX,0.015243153364454887
2019-09,MSFT,0.02228584743065875
2019-09,GOOG,0.01398339236999167
2019-09,AMAT,0.01594533752437699
2019-09,HPQ,0.012328794446353404
2019-09,VZ,0.021621288374205683
2019-09,T,0.014265353988759616
2019-09,CVX,0.022109961404803504
2019-09,BIIB,0.016463022682950936
2019-09,CVS,0.02547174173403676
2019-10,AAPL,0.048747070661734275
2019-10,LRCX,0.016344095510639933
2019-10,MSFT,0.02184051069381214
2019-10,GOOG,0.013942043706950695
2019-10,AMAT,0.016101832423177326
2019-10,HPQ,0.012498595250976716
2019-10,VZ,0.021805636518055206
2019-10,T,0.014877003942781209
2019-10,CVX,0.021646400211251204
2019-10,BIIB,0.016949784728379318
2019-10,CVS,0.025626205889793023
2019-11,AAPL,0.05282829877797765
2019-11,LRCX,0.01870257700543994
2019-11,MSFT,0.021975516864286223
2019-11,GOOG,0.014062350739984547
2019-11,AMAT,0.0170836502648542
2019-11,HPQ,0.011196155426645987
2019-11,VZ,0.02153687875131124
2019-11,T,0.015036060046201115
2019-11,CVX,0.020682810063260264
2019-11,BIIB,0.021218783809093644
2019-11,CVS,0.02651957103956241
2019-12,AAPL,0.04370509176871795
2019-12,LRCX,0.015934750053516532
2019-12,MSFT,0.02120410581617221
2019-12,GOOG,0.013819980091387282
2019-12,LOW,0.018983920998038268
2019-12,AMAT,0.01804212248189107
2019-12,HPQ,0.012188823898472548
2019-12,VZ,0.014690577345145346
2019-12,T,0.027744450347059916
2019-12,CVX,0.021778339373881992
2019-12,BIIB,0.018840593781540654
2019-12,GILD,0.013561991101691585
2019-12,CVS,0.02008569118163118
2020-01,AAPL,0.04679714897280668
2020-01,LRCX,0.017089559100659582
2020-01,MSFT,0.021525759526195405
2020-01,GOOG,0.013798249350775098
2020-01,LOW,0.018885926942919386
2020-01,AMAT,0.018535300110571674
2020-01,HPQ,0.012261244922058883
2020-01,VZ,0.014591408400914474
2020-01,T,0.02826614083086121
2020-01,CVX,0.021835105005678472
2020-01,BIIB,0.01817128042426356
2020-01,GILD,0.01289159836624732
2020-01,CVS,0.01931839055835445
2020-02,AAPL,0.05032332045594064
2020-02,LRCX,0.01778199936552223
2020-02,MSFT,0.023706519849991732
2020-02,GOOG,0.015101111565938137
2020-02,LOW,0.018786383757487667
2020-02,AMAT,0.017965648223725574
2020-02,HPQ,0.01297821262862329
2020-02,VZ,0.01456158748749599
2020-02,T,0.028255100611195932
2020-02,CVX,0.019805635286585892
2020-02,BIIB,0.016797271640007886
2020-02,GILD,0.012792306501055251
2020-02,CVS,0.018114391124253705
2020-03,AAPL,0.0463586613088973
2020-03,MSFT,0.02300058723043379
2020-03,GOOG,0.014634617841216582
2020-03,AMAT,0.01369864344426921
2020-03,CAT,0.011624151150879366
2020-03,PG,0.011350207424943548
2020-03,VZ,0.02222732763523907
2020-03,T,0.026849885152492915
2020-03,CVX,0.024834650189890606
2020-03,BIIB,0.023026330169218536
2020-03,CVS,0.02793497430806138
2020-04,AAPL,0.048401331407519406
2020-04,MSFT,0.02512976891372035
2020-04,GOOG,0.014260495137980575
2020-04,AMAT,0.01212101097881575
2020-04,CAT,0.012185401908796032
2020-04,PG,0.012375621692852067
2020-04,VZ,0.024749023530199612
2020-04,T,0.024941502190139474
2020-04,CVX,0.02163819424523106
2020-04,BIIB,0.02651340964571028
2020-04,CVS,0.03143254322472994
2020-05,AAPL,0.05020769751980637
2020-05,MSFT,0.025637874024841165
2020-05,GOOG,0.014849742704628872
2020-05,AMAT,0.011799293351471046
2020-05,CAT,0.011073125616463288
2020-05,PG,0.011985467138684378
2020-05,VZ,0.02401417889460295
2020-05,T,0.023955365971382654
2020-05,CVX,0.024666146964930503
2020-05,BIIB,0.022333410368448114
2020-05,CVS,0.02952184398961563
2020-06,AAPL,0.04139381463351379
2020-06,MSFT,0.02730087204590398
2020-06,GOOG,0.02070460660680131
2020-06,HPQ,0.012108146659318574
2020-06,CAT,0.013363536162349662
2020-06,PG,0.016178234512270236
2020-06,VZ,0.018950789379842452
2020-06,T,0.021982688754173828
2020-06,CVX,0.03434855901708433
2020-06,BIIB,0.034352611275002436
2020-06,CVS,0.014981197523259961
2020-07,AAPL,0.04766957197562143
2020-07,MSFT,0.03043087792496392
2020-07,GOOG,0.0205581967577843
2020-07,HPQ,0.01412775868184252
