month,ticker,weight
2016-01,AMZN,0.06030548311716575
2016-01,META,0.44000864306008103
2016-01,WDAY,0.03421947523114726
2016-01,PYPL,0.021450484685360403
2016-01,TCOM,0.03131181732265498
2016-01,WFC,0.0717291081548683
2016-02,MSFT,0.07607014716501098
2016-02,AMZN,0.053686555275985585
2016-02,META,0.4835693826938374
2016-02,WDAY,0.02773832019144503
2016-02,PYPL,0.021951418819279755
2016-02,TCOM,0.029567697130118566
2016-02,WFC,0.067939900132252
2016-03,MSFT,0.10212355822404803
2016-03,AMZN,0.2029056723021014
2016-03,META,0.4184578922420603
2016-03,TCOM,0.05653499762995734
2016-04,MSFT,0.10383489145296261
2016-04,AMZN,0.20420173317288673
2016-04,META,0.41828101521753674
2016-04,TCOM,0.05727733240234549
2016-05,MSFT,0.09132044052845892
2016-05,AMZN,0.22098867781693202
2016-05,META,0.41983209912054975
2016-05,TCOM,0.05496898419239544
2016-06,MSFT,0.026281715622984054
2016-06,AMZN,0.04217461204123871
2016-06,META,0.2124908779191809
2016-06,WDAY,0.01836379548501862
2016-07,MSFT,0.024952731129560708
2016-07,AMZN,0.04106265851347344
2016-07,META,0.20099414441963662
2016-07,WDAY,0.017780169928797565
2016-08,MSFT,0.026405492446079915
2016-08,AMZN,0.04159674096008715
2016-08,META,0.2082506162075383
2016-08,WDAY,0.018958541272943462
2016-09,NVDA,0.01932030243600463
2016-09,AMZN,0.03253614449320649
2016-09,META,0.13685139305763724
2016-09,CRM,0.01927535059227265
2016-09,FCX,0.049657659601521166
2016-09,TCOM,0.021642386249359435
2016-10,NVDA,0.021100762145594185
2016-10,AMZN,0.03462828362619862
2016-10,META,0.13607730551418515
2016-10,CRM,0.016925443651504595
2016-10,FCX,0.05123865979231545
2016-10,TCOM,0.02081071243169621
2016-11,NVDA,0.022308592418735826
2016-11,AMZN,0.03325217565629554
2016-11,META,0.1414639972698908
2016-11,CRM,0.018155217408391783
2016-11,FCX,0.053697843925050164
2016-11,TCOM,0.020084389948851953
2016-12,NVDA,0.014341922275853103
2016-12,MSFT,0.014259621059010907
2016-12,AMZN,0.028034787227973437
2016-12,META,0.022540245762656386
2016-12,WDAY,0.02055472890633841
2016-12,FCX,0.049534109645796146
2017-01,NVDA,0.016695109353468397
2017-01,MSFT,0.014785159668043116
2017-01,AMZN,0.028162267105271633
2017-01,META,0.0220189204912654
2017-01,WDAY,0.016199159399545842
2017-01,FCX,0.042797222199022454
2017-02,NVDA,0.015939766434579943
2017-02,MSFT,0.014358460707557879
2017-02,AMZN,0.028868199738969078
2017-02,META,0.023281192810734014
2017-02,WDAY,0.01901036684488302
2017-02,FCX,0.050427789865121975
2017-03,FCX,0.04248745077530296
2017-03,WFC,0.05914562464520224
2017-04,FCX,0.04320760245484032
2017-04,WFC,0.05801420720006312
2017-05,FCX,0.04170810490533368
2017-05,WFC,0.05676137460751388
2017-06,MSFT,0.09077909458524809
2017-06,AMZN,0.053492368598597205
2017-06,META,0.048930924891055765
2017-06,CRM,0.06754755570265329
2017-06,WDAY,0.016488239961641445
2017-06,PYPL,0.020952089989858747
2017-06,TCOM,0.038048805326068975
2017-07,MSFT,0.09078743189172353
2017-07,AMZN,0.05275281185873111
2017-07,META,0.04942430503374708
2017-07,CRM,0.06612433385838079
2017-07,WDAY,0.016209458869935522
2017-07,PYPL,0.02182432809872561
2017-07,TCOM,0.03799729288603338
2017-08,MSFT,0.09147287792777975
2017-08,AMZN,0.05142461979574924
2017-08,META,0.052928616566995476
2017-08,CRM,0.06623224902460333
2017-08,WDAY,0.01630067780346209
2017-08,PYPL,0.02274452828695787
2017-08,TCOM,0.04025495638080995
2017-09,MSFT,0.11069372484802043
2017-09,AMZN,0.07087275691320997
2017-09,META,0.09981598939864653
2017-09,CRM,0.057147616037719735
2017-09,WDAY,0.014812975431900216
2017-09,PYPL,0.030295246718192892
2017-09,NOW,0.02767968488794633
2017-09,TCOM,0.04640593617223784
2017-10,MSFT,0.10958557168137983
2017-10,AMZN,0.06904452678341781
2017-10,META,0.09855385023444699
2017-10,CRM,0.05555720198701996
2017-10,WDAY,0.014142785653820286
2017-10,PYPL,0.03125172915635934
2017-10,NOW,0.027822837221263757
2017-10,TCOM,0.04727026767253869
2017-11,MSFT,0.11657533337912367
2017-11,AMZN,0.07562267119180263
2017-11,META,0.09893660234268654
2017-11,CRM,0.0579799534398748
2017-11,WDAY,0.014188986699601173
2017-11,PYPL,0.03373802635131284
2017-11,NOW,0.028498935580257925
2017-11,TCOM,0.0408907542020766
2017-12,NVDA,0.008099866496056285
2017-12,MSFT,0.1071968331438396
2017-12,AMZN,0.06941016610742907
2017-12,META,0.09168739873309907
2017-12,CRM,0.0706174458358258
2017-12,WDAY,0.04099898188387138
2017-12,PYPL,0.029335708937633452
2017-12,TCOM,0.036881454836447766
2018-01,NVDA,0.007751277499892209
2018-01,MSFT,0.10813919040006492
2018-01,AMZN,0.06847264234505486
2018-01,META,0.09064219925958636
2018-01,CRM,0.06869294859876704
2018-01,WDAY,0.040199134808700285
2018-01,PYPL,0.02830829715422209
2018-01,TCOM,0.03503672534459179
2018-02,NVDA,0.008755469948082387
2018-02,MSFT,0.10680399203763176
2018-02,AMZN,0.07553821602986514
2018-02,META,0.08536393846617557
2018-02,CRM,0.06806120010171338
2018-02,WDAY,0.04212230878126699
2018-02,PYPL,0.029172433368798545
2018-02,TCOM,0.03304836311877016
2018-03,MSFT,0.15428553547260865
2018-03,AMZN,0.10978789412923048
2018-03,META,0.10670951475711035
2018-03,CRM,0.09792979126922662
2018-03,WDAY,0.04732903511330605
2018-03,PYPL,0.019133561096526672
2018-03,TCOM,0.017961776463501455
2018-03,WFC,0.028816849558946304
2018-04,MSFT,0.1532310129450831
2018-04,AMZN,0.10720167642794635
2018-04,META,0.09756864031908136
2018-04,CRM,0.09996762092303713
2018-04,WDAY,0.04846086729699517
2018-04,PYPL,0.018652971877306766
2018-04,TCOM,0.01858275631785412
2018-04,WFC,0.02638342228093093
2018-05,MSFT,0.15528559178698534
2018-05,AMZN,0.11472718198671951
2018-05,META,0.10387154308450096
2018-05,CRM,0.10285762011168113
2018-05,WDAY,0.04707309233724734
2018-05,PYPL,0.018141889367486466
2018-05,TCOM,0.016123860147714095
2018-05,WFC,0.02586985181702377
2018-06,MSFT,0.12668925479731227
2018-06,AMZN,0.14124169223633917
2018-06,CRM,0.11327917056018716
2018-06,WDAY,0.04132519825539819
2018-06,TCOM,0.008140408916752153
2018-07,MSFT,0.13015083659411025
2018-07,AMZN,0.151702870972379
2018-07,CRM,0.12302244255371962
2018-07,WDAY,0.03935605422251442
2018-07,TCOM,0.00885453680841218
2018-08,MSFT,0.13651505622229532
2018-08,AMZN,0.15467198290388523
2018-08,CRM,0.12061093743158394
2018-08,WDAY,0.03929236267016672
2018-08,TCOM,0.007458927935295264
2018-09,MSFT,0.15699284671065955
2018-09,AMZN,0.14066660980992077
2018-09,META,0.09508544502841058
2018-09,CRM,0.12398484057013101
2018-09,WDAY,0.04199705766340095
2018-09,FCX,0.007893670778120102
2018-09,TCOM,0.010691022675180963
2018-10,MSFT,0.16129842037081196
2018-10,AMZN,0.1412618107778988
2018-10,META,0.08979712133511024
2018-10,CRM,0.13031651840387246
2018-10,WDAY,0.04003181853228948
2018-10,FCX,0.00789176454300539
2018-10,TCOM,0.010242670036965116
2018-11,MSFT,0.17136817035371577
2018-11,AMZN,0.12821041137647018
2018-11,META,0.09428558462968228
2018-11,CRM,0.12793848714150668
2018-11,WDAY,0.04149816419918442
2018-11,FCX,0.007542335944121532
2018-11,TCOM,0.010432867680309781
2018-12,MSFT,0.2097650588055344
2018-12,AMZN,0.12327415147406637
2018-12,META,0.0018479806960935397
2018-12,CRM,0.12846691479830893
2018-12,WDAY,0.03406277931718363
2018-12,PYPL,0.03324700405494413
2018-12,NOW,0.019775786666444688
2019-01,MSFT,0.20849283497361523
2019-01,AMZN,0.11887431172210058
2019-01,META,0.0018695453604720862
2019-01,CRM,0.13375041035841953
2019-01,WDAY,0.035989174147729515
2019-01,PYPL,0.03535446324678878
2019-01,NOW,0.020623186492688222
2019-02,MSFT,0.19777312232696176
2019-02,AMZN,0.12550199549489421
2019-02,META,0.002193270381187129
2019-02,CRM,0.13691270355891597
2019-02,WDAY,0.03774730768346101
2019-02,PYPL,0.03442971476258975
2019-02,NOW,0.023512140481207432
2019-03,MSFT,0.3047674116424116
2019-03,AMZN,0.09604729729729729
2019-03,CRM,0.09544698544698543
2019-03,WDAY,0.054506237006237
2019-03,PYPL,0.022319386694386694
2019-03,NOW,0.009508835758835758
2019-04,MSFT,0.31177215431987526
2019-04,AMZN,0.10135173653087061
2019-04,CRM,0.08975549790660951
2019-04,WDAY,0.051605517646505526
2019-04,PYPL,0.022964280081634533
2019-04,NOW,0.009512000556294906
2019-05,MSFT,0.3268717872612381
2019-05,AMZN,0.10381491529970416
2019-05,CRM,0.08872588621912766
2019-05,WDAY,0.052097989264474655
2019-05,PYPL,0.023612374721830816
2019-05,NOW,0.009920107599188337
2019-06,MSFT,0.19101876003838703
2019-06,AMZN,0.06342443991751295
2019-06,META,0.003219487688333296
2019-06,SE,0.00015629189186480344
2019-06,WDAY,0.031687163142425444
2019-06,PYPL,0.026270819082269043
2019-06,NOW,0.010462160448817693
2019-06,DOCU,0.005380951307088823
2019-07,MSFT,0.1918694096435215
2019-07,AMZN,0.06274659947165148
2019-07,META,0.0032469307016464864
2019-07,SE,0.00016930134045547518
2019-07,WDAY,0.029595969719813035
2019-07,PYPL,0.025408353813433662
2019-07,NOW,0.010170519324428109
2019-07,DOCU,0.004424901873201803
2019-08,MSFT,0.1952011229581651
2019-08,AMZN,0.061864225245836395
2019-08,META,0.003268010231144576
2019-08,SE,0.0001789036722029522
2019-08,WDAY,0.028793180956154872
2019-08,PYPL,0.024510000259234582
2019-08,NOW,0.010276192146118017
2019-08,DOCU,0.004604365247260504
2019-09,MSFT,0.22348023442886694
2019-09,AMZN,0.07587719298245614
2019-09,META,0.0021527618172067723
2019-09,SE,0.016965767767307644
2019-09,CRM,0.02334999616946296
2019-09,WDAY,0.03240410888939963
2019-09,PYPL,0.017578015271074342
2019-09,PANW,0.0026472203069537016
2019-09,NOW,0.017579930539594984
2019-09,DOCU,0.0018041829464490922
2019-10,MSFT,0.23001008680206042
2019-10,AMZN,0.0756766548746311
2019-10,META,0.002107205034084978
2019-10,SE,0.016683838268706563
2019-10,CRM,0.022665003286000063
2019-10,WDAY,0.03170475479885286
2019-10,PYPL,0.017041164234051973
2019-10,PANW,0.00270442594111707
2019-10,NOW,0.01739384784576208
2019-10,DOCU,0.0024418837438763036
2019-11,MSFT,0.23359575449539285
2019-11,AMZN,0.07627946263185534
2019-11,META,0.0022334133817854675
2019-11,SE,0.015799262803257226
2019-11,CRM,0.023532063377658327
2019-11,WDAY,0.029791336738828424
2019-11,PYPL,0.016865562935598807
2019-11,PANW,0.002971297384109302
2019-11,NOW,0.016685565968057463
2019-11,DOCU,0.0025707212975924405
2019-12,MSFT,0.25199894369744014
2019-12,AMZN,0.11935719814838511
2019-12,META,0.01147912305108094
2019-12,SE,0.03431168366823751
2019-12,WDAY,0.05247754676452893
2019-12,NOW,0.05846825239097352
2020-01,MSFT,0.25627225677626386
2020-01,AMZN,0.11956042537086073
2020-01,META,0.011406573331370424
2020-01,SE,0.036370818249837476
2020-01,WDAY,0.04703306438856361
2020-01,NOW,0.05693166653416167
2020-02,MSFT,0.2562547545298895
2020-02,AMZN,0.12039491409075288
2020-02,META,0.010394302405950857
2020-02,SE,0.03789651307924067
2020-02,WDAY,0.048914466093279235
2020-02,NOW,0.06318151379264422
2020-03,MSFT,0.0893912320739695
2020-03,AMZN,0.014361463214645022
2020-03,META,0.05090579887584953
2020-03,SE,0.024569278537177146
2020-03,WDAY,0.08718427868409748
2020-03,NOW,0.007881576609162513
2020-03,FCX,0.02098337281525957
2020-03,WFC,0.016333693871183046
2020-04,MSFT,0.10360537073649195
2020-04,AMZN,0.017697730044779005
2020-04,META,0.05252550626476111
2020-04,SE,0.02876556185965456
2020-04,WDAY,0.07802118124234297
2020-04,NOW,0.008246912630500107
2020-04,FCX,0.01693130524159976
2020-04,WFC,0.013662922512744207
2020-05,MSFT,0.1026619326199536
2020-05,AMZN,0.01958255526241413
2020-05,META,0.056213111100729865
2020-05,SE,0.03146400479483786
2020-05,WDAY,0.08040772895054353
2020-05,NOW,0.008821544100115285
2020-05,FCX,0.019313928105493955
2020-05,WFC,0.01205959627755411
2020-06,MSFT,0.07830959532199906
2020-06,AMZN,0.15833870024669075
2020-06,META,0.09323732962765381
2020-06,SE,0.023377870100172893
2020-06,WDAY,0.0965190492091649
2020-06,PYPL,0.04006780962071465
2020-06,NOW,0.014171347828568577
2020-06,FCX,0.004221921904781593
2020-07,MSFT,0.0810809449289964
2020-07,AMZN,0.16674817109242765
2020-07,META,0.08769106735418176
2020-07,SE,0.02929010643174131
2020-07,WDAY,0.09191399469032312
2020-07,PYPL,0.041987581319463375
2020-07,NOW,0.013795557139535855
2020-07,FCX,0.005021090206628146
2020-08,MSFT,0.07590740724213016
2020-08,AMZN,0.17776396071620829
2020-08,META,0.0910418365885672
2020-08,SE,0.03101784008252815
2020-08,WDAY,0.08248358813175707
2020-08,PYPL,0.043912224848766064
2020-08,NOW,0.013901396147991133
2020-08,FCX,0.005210817425022938
2020-09,MSFT,0.12058555509611765
2020-09,AMZN,0.07741426581088307
2020-09,META,0.01734305000645262
2020-09,SE,0.03496724968461196
2020-09,WDAY,0.04294478931552237
2020-09,PYPL,0.044080910529878246
2020-09,FCX,0.024629896415769667
2020-09,WFC,0.01305074389437727
2020-10,MSFT,0.11606919356044107
2020-10,AMZN,0.07290230319811004
2020-10,META,0.015989012862723348
2020-10,SE,0.03638044124395747
2020-10,WDAY,0.03977865137548698
2020-10,PYPL,0.043911626665115895
2020-10,FCX,0.025469582585913034
2020-10,WFC,0.013112857399450617
2020-11,MSFT,0.11408945026732763
2020-11,AMZN,0.07177912939527432
2020-11,META,0.016401844830127216
2020-11,SE,0.0380307842155508
2020-11,WDAY,0.039672137940689106
2020-11,PYPL,0.04235772715570261
2020-11,FCX,0.028833925765015526
2020-11,WFC,0.01221631263838776
2020-12,MSFT,0.17480488751895834
2020-12,AMZN,0.08577535457004887
2020-12,META,0.017104305856955628
2020-12,SE,0.047474752551760875
2020-12,WDAY,0.01595549512894199
2020-12,PYPL,0.008747862275908085
2020-12,PANW,0.006327726140109045
2020-12,FCX,0.03104333501293629
2020-12,CVNA,0.006440816613744514
2021-01,MSFT,0.1736478415920083
2021-01,AMZN,0.08430982378474496
2021-01,META,0.016128263603997647
2021-01,SE,0.050090858826906955
2021-01,WDAY,0.01626058361683564
2021-01,PYPL,0.009148068515891585
2021-01,PANW,0.007315122103431735
2021-01,FCX,0.0330174048016606
2021-01,CVNA,0.005895385482842282
2021-02,MSFT,0.17862262588086547
2021-02,AMZN,0.08186309982247743
2021-02,META,0.015044341252985968
2021-02,SE,0.05379018858145965
2021-02,WDAY,0.015229921871523123
2021-02,PYPL,0.009027368803055767
2021-02,PANW,0.007121006508713287
2021-02,FCX,0.033680442394267186
2021-02,CVNA,0.006340427290395642
2021-03,MSFT,0.17368236752190638
2021-03,AMZN,0.07977886252790192
2021-03,SE,0.04505630113626441
2021-03,WDAY,0.00844583644505855
2021-03,PYPL,0.004657597745172127
2021-03,PANW,0.048291311352787206
2021-03,FCX,0.0484023122523385
2021-03,CVNA,0.034458231249506054
2021-04,MSFT,0.17810675065063764
2021-04,AMZN,0.08066480707666956
2021-04,SE,0.04313221393589852
2021-04,WDAY,0.00864960903505687
2021-04,PYPL,0.004399408456411412
2021-04,PANW,0.04387146960243766
2021-04,FCX,0.04750779467272183
2021-04,CVNA,0.03223580802406297
2021-05,MSFT,0.18019241829971913
2021-05,AMZN,0.08550531018879735
2021-05,SE,0.04615443549579581
2021-05,WDAY,0.008134361473822866
2021-05,PYPL,0.00449458808461387
2021-05,PANW,0.045533728170841364
2021-05,FCX,0.05157398706609094
2021-05,CVNA,0.03314741639933279
2021-06,MSFT,0.13535819369941557
2021-06,AMZN,0.06312477918827587
2021-06,META,0.014727973440563551
2021-06,SE,0.03510360283825659
2021-06,TSM,0.012487897494815136
2021-06,PYPL,0.00440032255367579
2021-06,PANW,0.036226877135637055
2021-06,FCX,0.054390748427011436
2021-06,CVNA,0.015134941247225525
2021-06,CPNG,0.009506703237133587
2021-07,MSFT,0.14519773553213125
2021-07,AMZN,0.06661297234258604
2021-07,META,0.015401779600940881
2021-07,SE,0.03763309676403853
2021-07,TSM,0.012689432221942888
2021-07,PYPL,0.004876817495972099
2021-07,PANW,0.03658539454158509
2021-07,FCX,0.04671256698648414
2021-07,CVNA,0.017036698817244417
2021-07,CPNG,0.009636299665850966
2021-08,MSFT,0.15272663121970215
2021-08,AMZN,0.0644415592879721
2021-08,META,0.015784313595924686
2021-08,SE,0.037851775649263154
2021-08,TSM,0.012319298423847224
2021-08,PYPL,0.0046105493681625415
2021-08,PANW,0.03935122254777085
2021-08,FCX,0.04806584599211656
2021-08,CVNA,0.01905655831942323
2021-08,CPNG,0.008370052218798326
2021-09,MSFT,0.12421269053915135
2021-09,AMZN,0.09874696364215171
2021-09,META,0.02880819096771526
2021-09,SE,0.011974553124442252
2021-09,PANW,0.046370341856875164
2021-09,FCX,0.06171016309144937
2021-09,CVNA,0.03321180300593726
2021-10,MSFT,0.1201276472038822
2021-10,AMZN,0.09678798265405818
2021-10,META,0.026688609273831827
2021-10,SE,0.011682611875252892
2021-10,PANW,0.04989102036122529
2021-10,FCX,0.05712735387256169
2021-10,CVNA,0.03161327332169641
2021-11,MSFT,0.1339406063637398
2021-11,AMZN,0.09418427534983573
2021-11,META,0.024118473276704015
2021-11,SE,0.011936772630089767
2021-11,PANW,0.05026157928251451
2021-11,FCX,0.0629210105615071
2021-11,CVNA,0.030128656436271637
2021-12,MSFT,0.07545742488794756
2021-12,AMZN,0.1103085499210307
2021-12,META,0.012368015930841535
2021-12,SE,0.009639453199883396
2021-12,PANW,0.06578355490286035
2021-12,FCX,0.05415171400752833
2021-12,CVNA,0.014242354053041086
2021-12,CPNG,0.1486271660633978
2022-01,MSFT,0.07443589862394634
2022-01,AMZN,0.1016932110250393
2022-01,META,0.012432186398667597
2022-01,SE,0.007258670816048978
2022-01,PANW,0.06493258622456548
2022-01,FCX,0.05909325051149608
2022-01,CVNA,0.011415234180068274
2022-01,CPNG,0.15977964487861931
2022-02,MSFT,0.07885920275937526
2022-02,AMZN,0.10453388038861619
2022-02,META,0.013266351545888287
2022-02,SE,0.005587916660941501
2022-02,PANW,0.06913714304264192
2022-02,FCX,0.060589984085407306
2022-02,CVNA,0.009144422980457041
2022-02,CPNG,0.1297300923532469
2022-03,MSFT,0.10269699730079024
2022-03,AMZN,0.07234919748480645
2022-03,SE,0.008933789254123962
2022-03,PANW,0.0487414114318934
2022-03,FCX,0.07699385239335527
2022-03,CVNA,0.046165794649491824
2022-03,CPNG,0.19908083438997703
2022-04,MSFT,0.10956634062232018
2022-04,AMZN,0.0794009776837425
2022-04,SE,0.007599633870007824
2022-04,PANW,0.052792595324496476
2022-04,FCX,0.084338114198347
2022-04,CVNA,0.037841836887410524
2022-04,CPNG,0.13722586264892764
2022-05,MSFT,0.1180584279089105
2022-05,AMZN,0.0724710564555871
2022-05,SE,0.00628500729558156
2022-05,PANW,0.05697960869883044
2022-05,FCX,0.08256231303160068
2022-05,CVNA,0.022009478231162918
2022-05,CPNG,0.11957639475469423
2022-06,MSFT,0.15643874461102664
2022-06,AMZN,0.09888856232211848
2022-06,SE,0.0028829049258038636
2022-06,WDAY,0.009824355150811684
2022-06,FCX,0.11964428424438
2022-06,CPNG,0.17087515087136138
2022-07,MSFT,0.1662048972579856
2022-07,AMZN,0.09826249466614691
2022-07,SE,0.002622505430183189
2022-07,WDAY,0.00986696015499663
2022-07,FCX,0.1007457410564825
2022-07,CPNG,0.1813630669707009
2022-08,MSFT,0.15640045889708637
2022-08,AMZN,0.1074807885776001
2022-08,SE,0.002577056640761764
2022-08,WDAY,0.009438599461053005
2022-08,FCX,0.0940498566117792
2022-08,CPNG,0.21172358462650565
2022-09,MSFT,0.1442419518940778
2022-09,LLY,0.07304364043833007
2022-09,WDAY,0.008730058847344136
2022-09,PANW,0.01924858567739646
2022-09,FCX,0.07169262308132032
2022-09,CPNG,0.18785888767753894
2022-10,MSFT,0.13766896084865285
2022-10,LLY,0.08401442795919882
2022-10,WDAY,0.008652893260582988
2022-10,PANW,0.018201074029347605
2022-10,FCX,0.07092827235423893
2022-10,CPNG,0.198553422764495
2022-11,MSFT,0.12570345341001443
2022-11,LLY,0.08618804003507645
2022-11,WDAY,0.008114509276157058
2022-11,PANW,0.017468315998648655
2022-11,FCX,0.07573844911762355
2022-11,CPNG,0.18844453536341735
2022-12,NTRA,0.010915757820618493
2022-12,MSFT,0.02705916889438256
2022-12,AMZN,0.061477154230779166
2022-12,META,0.013061929200957884
2022-12,LLY,0.09412597395658552
2022-12,SE,0.018161112335112504
2022-12,VRT,0.02874428863273575
2022-12,TSM,0.003617574472146898
2022-12,WDAY,0.022016416560158538
2022-12,PANW,0.015226110411062359
2022-12,FCX,0.019192475252993085
2022-12,CPNG,0.19448815163316138
2023-01,NTRA,0.011700228853068132
2023-01,MSFT,0.02790698649909242
2023-01,AMZN,0.05869180776915257
2023-01,META,0.014603574609356317
2023-01,LLY,0.10181807149864328
2023-01,SE,0.017762263822475515
2023-01,VRT,0.031106033513674677
2023-01,TSM,0.003583343292242938
2023-01,WDAY,0.024074733460119117
2023-01,PANW,0.013721009135977841
2023-01,FCX,0.020105874305049357
2023-01,CPNG,0.16114194751836283
2023-02,NTRA,0.01159928025339679
2023-02,MSFT,0.026750009284182887
2023-02,AMZN,0.06684375620252177
2023-02,META,0.016769716165587686
2023-02,LLY,0.08885035132212445
2023-02,SE,0.020410095675794666
2023-02,VRT,0.03003806363118961
2023-02,TSM,0.004137981796351445
2023-02,WDAY,0.02421443865219462
2023-02,PANW,0.01447030431210834
2023-02,FCX,0.02197287470926718
2023-02,CPNG,0.1716339562731237
2023-03,NVDA,0.04323237006448429
2023-03,NTRA,0.013119139164419492
2023-03,META,0.05506742246690558
2023-03,LLY,0.13696840573741847
2023-03,VRT,0.04101307989532508
2023-03,PANW,0.007738100728745024
2023-03,FCX,0.016153587029827464
2023-03,CPNG,0.1514244323089974
2023-04,NVDA,0.049607943268206986
2023-04,NTRA,0.014385864906619226
2023-04,META,0.06397185761685618
2023-04,LLY,0.14492683799823486
2023-04,VRT,0.03463210009712441
2023-04,PANW,0.007867886784472889
2023-04,FCX,0.015466882359374878
2023-04,CPNG,0.14978714894965
2023-05,NVDA,0.0473892037487657
2023-05,NTRA,0.012567004713702376
2023-05,META,0.06936366989032702
2023-05,LLY,0.1597463240658902
2023-05,VRT,0.0345282162189873
2023-05,PANW,0.006872689759936481
2023-05,FCX,0.01375562764188868
2023-05,CPNG,0.15003569660726743
2023-06,NVDA,0.09717949261986096
2023-06,NTRA,0.021916307738006832
2023-06,MSFT,0.09290682707064707
2023-06,AMZN,0.03689008649650266
2023-06,META,0.022448070272219983
2023-06,LLY,0.09202409242324586
2023-06,VRT,0.012903750539277052
2023-06,TSM,0.02379007447327661
2023-06,PANW,0.00664239035878721
2023-06,FCX,0.015147054663243583
2023-06,CPNG,0.13366025899443396
2023-07,NVDA,0.10105394223035687
2023-07,NTRA,0.02105138617641557
2023-07,MSFT,0.08959423542403253
2023-07,AMZN,0.037087969206444506
2023-07,META,0.02263070893923834
2023-07,LLY,0.09345174914637723
2023-07,VRT,0.015400698513709388
2023-07,TSM,0.022741001072788637
2023-07,PANW,0.007396266327562536
2023-07,FCX,0.01640747474737333
2023-07,CPNG,0.13863767169869703
2023-08,NVDA,0.10928794623304174
2023-08,NTRA,0.019152836890876237
2023-08,MSFT,0.08652503760546555
2023-08,AMZN,0.03723480616006144
2023-08,META,0.024597229759585244
2023-08,LLY,0.08867654150464618
2023-08,VRT,0.01583245984181362
2023-08,TSM,0.021873536322798162
2023-08,PANW,0.007083846037849504
2023-08,FCX,0.017996974037874255
2023-08,CPNG,0.14158022421354785
2023-09,NVDA,0.14077314703734387
2023-09,NTRA,0.015220905408316419
2023-09,MSFT,0.09887861630043206
2023-09,AMZN,0.009971435626831247
2023-09,META,0.005495007802224555
2023-09,LLY,0.08812117879266049
2023-09,VRT,0.010704196738652624
2023-09,TSM,0.017186260378885133
2023-09,CPNG,0.12740200808769317
2023-10,NVDA,0.13206550520105767
2023-10,NTRA,0.012206167723836172
2023-10,MSFT,0.10138540064386165
2023-10,AMZN,0.009775671299773137
2023-10,META,0.0059340166401127105
2023-10,LLY,0.09090309948908579
2023-10,VRT,0.010759607104180426
2023-10,TSM,0.01707649276176306
2023-10,CPNG,0.12145476518286497
2023-11,NVDA,0.1273206443955795
2023-11,NTRA,0.011196302157760456
2023-11,MSFT,0.11164300828015727
2023-11,AMZN,0.010524938259861977
2023-11,META,0.006123797380585567
2023-11,LLY,0.09640413370931505
2023-11,VRT,0.011680373640461277
2023-11,TSM,0.017441404272886644
2023-11,CPNG,0.12489814390714933
2023-12,NVDA,0.1365244918551861
2023-12,NTRA,0.014180042801718383
2023-12,MSFT,0.11525747774152756
2023-12,AMZN,0.0062350994185454015
2023-12,LLY,0.0875264281233987
2023-12,VST,0.0236758666917372
2023-12,VRT,0.025179022277849464
2023-12,CPNG,0.12751739986019828
2024-01,NVDA,0.13594614229137875
2024-01,NTRA,0.014928495560104164
2024-01,MSFT,0.10756078022300802
2024-01,AMZN,0.006097921917821908
2024-01,LLY,0.08117420977849911
2024-01,VST,0.024356253619943608
