month,ticker,weight
2015-07,TSM,0.018107996634978963
2015-07,V,0.031086949151781777
2015-07,JPM,0.02872042141535471
2015-07,BAC,0.022618841010270077
2015-07,NVO,0.021442102025020778
2015-07,HD,0.03208999316502212
2015-07,HDB,0.012828523126201485
2015-07,SAP,0.01313835097016408
2015-07,LQD,0.04344836648867581
2015-08,AAPL,0.04408885550461197
2015-08,AMZN,0.03450957049099753
2015-08,MSFT,0.025349908473604275
2015-08,TSM,0.019292986004490982
2015-08,V,0.031185879293558656
2015-08,JPM,0.029721156912028018
2015-08,BAC,0.02319510321094585
2015-08,NVO,0.02149257531276772
2015-08,HD,0.029557150906050194
2015-08,HDB,0.013948650160027155
2015-08,SAP,0.013400324902984128
2015-08,LQD,0.042641306192605685
2015-09,AAPL,0.04394714497194056
2015-09,AMZN,0.03523898950175638
2015-09,MSFT,0.025383313698218998
2015-09,TSM,0.0185171752942877
2015-09,V,0.031555783374331514
2015-09,JPM,0.029674838009754245
2015-09,BAC,0.022626956441076016
2015-09,NVO,0.021506355970791518
2015-09,HD,0.03139699727283369
2015-09,HDB,0.013583332945441694
2015-09,SAP,0.013423957778595985
2015-09,LQD,0.045140664054113384
2015-10,AAPL,0.043753736907682146
2015-10,AMZN,0.03579645899249276
2015-10,MSFT,0.026274565850653655
2015-10,TSM,0.01967158454005214
2015-10,V,0.03137884319304284
2015-10,JPM,0.028728359293967543
2015-10,BAC,0.022029472823860138
2015-10,NVO,0.021481281997512962
2015-10,HD,0.03185119647996499
2015-10,HDB,0.014819698157385668
2015-10,SAP,0.013161205368098847
2015-10,LQD,0.046490977451847076
2015-11,AAPL,0.040865169135553374
2015-11,AMZN,0.04260343140159807
2015-11,MSFT,0.026503178142218912
2015-11,TSM,0.019020052857056862
2015-11,V,0.03395162678903222
2015-11,JPM,0.028070488911620235
2015-11,BAC,0.02215624000777343
2015-11,NVO,0.02105311651540357
2015-11,HD,0.032226055972757815
2015-11,HDB,0.015026143553754501
2015-11,SAP,0.013015464814687674
2015-11,BUD,0.016720335509966933
2015-11,LQD,0.04654151165026788
2015-12,AAPL,0.04074470491487985
2015-12,AMZN,0.04538127011905915
2015-12,MSFT,0.027627720409251308
2015-12,TSM,0.01976957905895025
2015-12,V,0.03473912908237136
2015-12,JPM,0.029215812864913353
2015-12,BAC,0.023080634723213263
2015-12,NVO,0.021824306614229967
2015-12,HD,0.034995298617296534
2015-12,HDB,0.014324972311069026
2015-12,SAP,0.013100941567835497
2015-12,BUD,0.018320134506511463
2015-12,LQD,0.046603288000377635
2016-01,AAPL,0.03673337974921742
2016-01,AMZN,0.046749169589238575
2016-01,MSFT,0.028575522715686818
2016-01,TSM,0.020022480438785215
2016-01,V,0.034548627039413145
2016-01,JPM,0.02931406378216254
2016-01,BAC,0.022644803305956834
2016-01,NVO,0.023364288081978143
2016-01,HD,0.03518195401009685
2016-01,HDB,0.015383691321308455
2016-01,SAP,0.013291200981760579
2016-01,BUD,0.018062723637894993
2016-01,LQD,0.04670984618453295
2016-02,AAPL,0.03579441855642913
2016-02,AMZN,0.050906889060170005
2016-02,MSFT,0.03048196319718476
2016-02,TSM,0.019330191669555893
2016-02,GOOG,0.03378510393717405
2016-02,V,0.03458518087194002
2016-02,JPM,0.02785390150667234
2016-02,BAC,0.02187064929329754
2016-02,NVO,0.020049902050812713
2016-02,HD,0.03376456749329422
2016-02,HDB,0.014271712713183594
2016-02,SAP,0.014482384661707022
2016-02,BUD,0.01834519627095573
2016-02,LQD,0.04322728436349434
2016-03,AAPL,0.03658613715418395
2016-03,AMZN,0.04903967822895254
2016-03,MSFT,0.029019219242736514
2016-03,TSM,0.020845409054706505
2016-03,GOOG,0.032474161861073055
2016-03,V,0.03446572925875583
2016-03,JPM,0.026973577778834162
2016-03,BAC,0.01981889072408339
2016-03,NVO,0.018878121575242622
2016-03,HD,0.0341052663134325
2016-03,HDB,0.012787932215085826
2016-03,SAP,0.01399342671039914
2016-03,BUD,0.01663565608380438
2016-03,LQD,0.04470570786932517
2016-04,AAPL,0.038810813097181124
2016-04,AMZN,0.04958550260311909
2016-04,MSFT,0.029644557396265772
2016-04,TSM,0.02182493957902626
2016-04,GOOG,0.03262760345220116
2016-04,V,0.03426801990813666
2016-04,JPM,0.026701166530252087
2016-04,BAC,0.02021778475444326
2016-04,NVO,0.019061902406794753
2016-04,HD,0.03469340518703768
2016-04,HDB,0.014041945507839566
2016-04,SAP,0.014057067101717608
2016-04,BUD,0.017503467405679235
2016-04,LQD,0.04359287697138605
2016-05,AAPL,0.03712960635204973
2016-05,AMZN,0.04679856650644434
2016-05,MSFT,0.03028893189842188
2016-05,TSM,0.0213691469344038
2016-05,GOOG,0.03347552527098156
2016-05,V,0.03537394356739303
2016-05,JPM,0.025874503716243506
2016-05,BAC,0.018022831084055304
2016-05,NVO,0.01874332971212077
2016-05,HD,0.03411689450991994
2016-05,HDB,0.014946642476393216
2016-05,SAP,0.014283735944302468
2016-05,BUD,0.019960500425130034
2016-05,LQD,0.047052921639859656
2016-06,AAPL,0.03904958259298943
2016-06,AMZN,0.05032280081850261
2016-06,MSFT,0.03180839007786886
2016-06,TSM,0.02197366321933485
2016-06,GOOG,0.0348733668060527
2016-06,V,0.03553863706846208
2016-06,JPM,0.026221777513269266
2016-06,BAC,0.017964850577003012
2016-06,NVO,0.018474986348868076
2016-06,HD,0.03320682666346903
2016-06,HDB,0.015014515615310435
2016-06,SAP,0.014699055911208743
2016-06,BUD,0.01990866471371644
2016-06,LQD,0.04593560514077417
2016-07,AAPL,0.0378279346949143
2016-07,AMZN,0.050415724085469474
2016-07,MSFT,0.031075011721954197
2016-07,TSM,0.02447847599253831
2016-07,GOOG,0.03319567157531763
2016-07,V,0.03378799868159799
2016-07,JPM,0.02526102004310625
2016-07,BAC,0.016365503194609426
2016-07,NVO,0.01794060428250306
2016-07,HD,0.032474787360438094
2016-07,HDB,0.015764048550264708
2016-07,SAP,0.013763777497254888
2016-07,BUD,0.021016696141637304
2016-07,LQD,0.04791983368857694
2016-08,AAPL,0.03249275117106034
2016-08,AMZN,0.04429631808555172
2016-08,MSFT,0.02849865168124773
2016-08,TSM,0.02355164295191686
2016-08,GOOG,0.031073351388694735
2016-08,V,0.03358853313301344
2016-08,JPM,0.02580769947467551
2016-08,BAC,0.016923029682259654
2016-08,NVO,0.017971374939271693
2016-08,HD,0.033789828214280185
2016-08,HDB,0.01655576535555306
2016-08,SAP,0.01423871032331964
2016-08,BUD,0.020349546924687597
2016-08,LQD,0.05117046516130834
2016-09,AAPL,0.03302691073149995
2016-09,AMZN,0.04458417949745431
2016-09,MSFT,0.02886611545579524
2016-09,TSM,0.024193842063903705
2016-09,GOOG,0.030784589157506308
2016-09,V,0.0346296959928592
2016-09,JPM,0.02703997767294473
2016-09,BAC,0.0188044377547829
2016-09,NVO,0.014773804633816992
2016-09,HD,0.03271874861814575
2016-09,HDB,0.017003952025123403
2016-09,SAP,0.014232230542338357
2016-09,BUD,0.019361652501139706
2016-09,LQD,0.05090157638433136
2016-10,AAPL,0.035236681223433784
2016-10,AMZN,0.048598357588054454
2016-10,MSFT,0.028974523441616908
2016-10,TSM,0.025785109741230737
2016-10,GOOG,0.031236620884776016
2016-10,V,0.03544681722161275
2016-10,JPM,0.026710556910568947
2016-10,BAC,0.018257492328480555
2016-10,NVO,0.013168921119255628
2016-10,HD,0.0314329591786123
2016-10,HDB,0.017083336896491635
2016-10,SAP,0.0148082288203232
2016-10,BUD,0.02054069795469729
2016-10,LQD,0.050807696431790554
2016-11,AAPL,0.03788700469903887
2016-11,AMZN,0.04879090846267564
2016-11,MSFT,0.031189647645021364
2016-11,TSM,0.02598494380264243
2016-11,GOOG,0.03399687064728152
2016-11,V,0.035984019937799
2016-11,JPM,0.027265653283691196
2016-11,BAC,0.016489705537604617
2016-11,NVO,0.013372464731422767
2016-11,HD,0.032159131077855584
2016-11,HDB,0.01728670473029114
2016-11,SAP,0.016619665472518558
2016-11,BUD,0.021029698202677676
2016-11,BABA,0.010221334146295103
2016-11,LQD,0.052071792697106274
2016-12,AAPL,0.03671426844010846
2016-12,AMZN,0.045923089735975545
2016-12,MSFT,0.03127670664244825
2016-12,TSM,0.02456972948670228
2016-12,GOOG,0.03253462933856731
2016-12,V,0.033468559884580314
2016-12,JPM,0.031258955696938616
2016-12,BAC,0.02098262810678868
2016-12,NVO,0.012521631895640416
2016-12,HD,0.03396034209702312
2016-12,HDB,0.015607233447539948
2016-12,SAP,0.015595061807088055
2016-12,BUD,0.018931975825030374
2016-12,BABA,0.009360058461614444
2016-12,LQD,0.049940482822262225
2017-01,AAPL,0.03766363712630389
2017-01,AMZN,0.04491277242366063
2017-01,MSFT,0.031572390569600074
2017-01,TSM,0.02329015637741638
2017-01,GOOG,0.03242749116112578
2017-01,V,0.03305942440827065
2017-01,JPM,0.0329357124863073
2017-01,BAC,0.02149334112758494
2017-01,NVO,0.01308212402438839
2017-01,HD,0.034446547205803146
2017-01,HDB,0.014368832853544742
2017-01,SAP,0.01585505052790052
2017-01,BUD,0.01892219429338855
2017-01,BABA,0.008557490952336188
2017-01,LQD,0.049297618076999866
2017-02,AAPL,0.03803184023052681
2017-02,AMZN,0.042889153216651515
2017-02,MSFT,0.03274800123945288
2017-02,TSM,0.02299416400474648
2017-02,GOOG,0.023621915468743086
2017-02,V,0.03332823082382206
2017-02,JPM,0.03436728644069975
2017-02,GS,0.013254463386876367
2017-02,BAC,0.022828665631885358
2017-02,NVO,0.010877712552601781
2017-02,HD,0.032707047888860495
2017-02,HDB,0.014041287488808514
2017-02,SAP,0.015246127066766244
2017-02,BUD,0.016905480295126868
2017-02,LQD,0.04870801317704043
2017-03,AAPL,0.04144884715860286
2017-03,AMZN,0.04230671220275114
2017-03,MSFT,0.03134174052333773
2017-03,TSM,0.022503638955134832
2017-03,GOOG,0.023459535464081967
2017-03,V,0.03412748933605642
2017-03,JPM,0.03537387790912524
2017-03,GS,0.013818102051889903
2017-03,BAC,0.0239214228638561
2017-03,NVO,0.01021341105545152
2017-03,HD,0.03311478164883661
2017-03,HDB,0.014037712878954108
2017-03,SAP,0.014922840969557687
2017-03,BUD,0.017065596415033493
2017-03,LQD,0.04743919559956086
2017-04,AAPL,0.04301413213718157
2017-04,AMZN,0.04392200989734035
2017-04,MSFT,0.03192656027051374
2017-04,TSM,0.02323867588030777
2017-04,GOOG,0.023394200771336138
2017-04,V,0.03412910571148818
2017-04,JPM,0.0339315047806096
2017-04,GS,0.01266316508803719
2017-04,BAC,0.022695712136430214
2017-04,NVO,0.01000222118030939
2017-04,HD,0.033406067362402966
2017-04,HDB,0.01457546400731889
2017-04,SAP,0.015558209165645463
2017-04,BUD,0.01692946177458776
2017-04,LQD,0.04680644666649237
2017-05,AAPL,0.044105414444443304
2017-05,AMZN,0.047351542896280664
2017-05,MSFT,0.03240578251714924
2017-05,TSM,0.02442037933243702
2017-05,GOOG,0.03287148229358222
2017-05,V,0.035549295576989076
2017-05,JPM,0.032183405202357684
2017-05,GS,0.011443225343690999
2017-05,BAC,0.02251690337980017
2017-05,NVO,0.009367466325466532
2017-05,HD,0.033503002212456445
2017-05,HDB,0.016198485919123824
2017-05,SAP,0.016116393605525806
2017-05,BUD,0.01635900382665723
2017-05,BABA,0.01566011123139183
2017-05,LQD,0.06133662272380133
2017-06,AAPL,0.045939454770951536
2017-06,AMZN,0.04966550236574965
2017-06,MSFT,0.03243192257098862
2017-06,TSM,0.0254701196541556
2017-06,GOOG,0.03414872456899658
2017-06,V,0.036264824240312174
2017-06,JPM,0.029642893023576637
2017-06,GS,0.010572213502233571
2017-06,BAC,0.021157970913018017
2017-06,NVO,0.010009072986338656
2017-06,HD,0.03232365966576937
2017-06,HDB,0.01742616033870985
2017-06,SAP,0.0170987974075061
2017-06,BUD,0.016794434456989586
2017-06,BABA,0.016195992139184073
2017-06,LQD,0.060627767971979905
2017-07,AAPL,0.0430707315611984
2017-07,AMZN,0.048068002593640594
2017-07,MSFT,0.03183171495655992
2017-07,TSM,0.025858192167775868
2017-07,GOOG,0.03198370325591731
2017-07,V,0.03551441712290099
2017-07,JPM,0.03279759669448979
2017-07,GS,0.01104304788860182
2017-07,BAC,0.022777535099503858
2017-07,NVO,0.010075713107730951
2017-07,HD,0.03212123425881622
2017-07,HDB,0.017266348522193706
2017-07,SAP,0.016547015385649677
2017-07,BUD,0.015760138863334657
2017-07,BABA,0.01853136188746143
2017-07,LQD,0.06058083833135349
2017-08,AAPL,0.04101188897645434
2017-08,AMZN,0.044395134976129035
2017-08,MSFT,0.029754306137630863
2017-08,TSM,0.03250192423886135
2017-08,GOOG,0.025612665004544302
2017-08,V,0.03949704054638755
2017-08,JPM,0.01714965495853275
2017-08,BAC,0.010422431213601856
2017-08,NVO,0.01352346360459867
2017-08,HD,0.022039415672192277
2017-08,HDB,0.019089415028958855
2017-08,SAP,0.0182426663231054
2017-08,BUD,0.01698799704851601
2017-08,BABA,0.039212399641763485
2017-08,LQD,0.06835367870320473
2017-09,AAPL,0.04500744951425637
2017-09,AMZN,0.04369125241106996
2017-09,MSFT,0.030498492965385565
2017-09,TSM,0.0331257552740226
2017-09,GOOG,0.025632059223000384
2017-09,V,0.04077841533820276
2017-09,JPM,0.016832795211243746
2017-09,BAC,0.010286109579927965
2017-09,NVO,0.015212331795659773
2017-09,HD,0.02201767207229074
2017-09,HDB,0.01905142492527432
2017-09,SAP,0.017931117849163663
2017-09,BUD,0.01652145119684175
2017-09,BABA,0.04308544219861239
2017-09,LQD,0.06822143300679824
2017-10,AAPL,0.04168341032618457
2017-10,AMZN,0.04221319286073763
2017-10,MSFT,0.02994418748352245
2017-10,TSM,0.03315822239780822
2017-10,GOOG,0.025792747588190633
2017-10,V,0.04085555477594048
2017-10,JPM,0.017432231208563898
2017-10,BAC,0.010752424714325744
2017-10,NVO,0.015158871466962326
2017-10,HD,0.023680879353529274
2017-10,HDB,0.01857116539106532
2017-10,SAP,0.018462805362639365
2017-10,BUD,0.01641009276558037
2017-10,BABA,0.04270127657030668
2017-10,LQD,0.06720006014791553
2017-11,AAPL,0.04196858905124965
2017-11,AMZN,0.04220462658576933
2017-11,MSFT,0.03063020921308667
2017-11,TSM,0.03184478463838314
2017-11,GOOG,0.025918811991427017
2017-11,V,0.042036539250581074
2017-11,JPM,0.017060226785103254
2017-11,BAC,0.010329455678638421
2017-11,NVO,0.014600564619389099
2017-11,HD,0.022418864035727647
2017-11,HDB,0.018945375892649788
2017-11,SAP,0.018096636137511595
2017-11,BUD,0.017361038341068783
2017-11,BABA,0.044437904796993964
2017-11,LQD,0.06686462174497411
2017-12,AAPL,0.04225126364894232
2017-12,AMZN,0.044337267355145635
2017-12,MSFT,0.030736937727222927
2017-12,TSM,0.029395526195112747
2017-12,GOOG,0.025694752160080964
2017-12,V,0.042538195957057205
2017-12,JPM,0.017487988446792266
2017-12,BAC,0.01052730388340207
2017-12,NVO,0.014979703823496882
2017-12,HD,0.024116321215464465
2017-12,HDB,0.01966614119630137
2017-12,SAP,0.017723546245140498
2017-12,BUD,0.016229318047223686
2017-12,BABA,0.041995879676019754
2017-12,LQD,0.06589577232037669
2018-01,AAPL,0.04125340090031887
2018-01,AMZN,0.04368837126569419
2018-01,MSFT,0.03097167428825977
2018-01,TSM,0.029182467807228288
2018-01,GOOG,0.026099627816844252
2018-01,V,0.042712235168901325
2018-01,JPM,0.01774078354603537
2018-01,BAC,0.010938007077560983
2018-01,NVO,0.015397418598300685
2018-01,HD,0.02520247205888236
2018-01,HDB,0.020416597192880498
2018-01,SAP,0.017419383002048393
2018-01,BUD,0.015679535935617602
2018-01,BABA,0.040545441755922285
2018-01,LQD,0.066132972039527
2018-02,AAPL,0.04394206186053329
2018-02,AMZN,0.04859809151810486
2018-02,MSFT,0.03358691622209611
2018-02,TSM,0.031227020300888003
2018-02,GOOG,0.0269907274676788
2018-02,V,0.04337658951921134
2018-02,JPM,0.012073967470813159
2018-02,COST,0.010032465424654066
2018-02,NVO,0.015799282388119954
2018-02,HD,0.01742660826557172
2018-02,HDB,0.018674859613138698
2018-02,SAP,0.017834644543659926
2018-02,BUD,0.015500953212226267
2018-02,BABA,0.04263250428436933
2018-02,LQD,0.06369348757788915
2018-03,AAPL,0.04896523170827247
2018-03,AMZN,0.05284780314970695
2018-03,MSFT,0.03474251304338513
2018-03,TSM,0.03116642028909822
2018-03,GOOG,0.026586941312161962
2018-03,V,0.044857905639999064
2018-03,JPM,0.012576875953299167
2018-03,COST,0.010279934031231388
2018-03,NVO,0.015287782895672525
2018-03,HD,0.016493367904377918
2018-03,HDB,0.017434341192833453
2018-03,SAP,0.017167378000795548
2018-03,BUD,0.015130133829699988
2018-03,BABA,0.040522351051865524
2018-03,LQD,0.06495763043073977
2018-04,AAPL,0.047057861146195534
2018-04,AMZN,0.05159803713549591
2018-04,MSFT,0.03450180447141927
2018-04,TSM,0.03209904330570682
2018-04,GOOG,0.025334951064607758
2018-04,V,0.04453137424027667
2018-04,JPM,0.01221748089505963
2018-04,COST,0.010352641372818938
2018-04,NVO,0.015127997761171288
2018-04,HD,0.016549527875726753
2018-04,HDB,0.01807884754197266
2018-04,SAP,0.01762603243047175
2018-04,BUD,0.01598352598491352
2018-04,BABA,0.04076638444812662
2018-04,LQD,0.06664359142266932
2018-05,AAPL,0.04498472042865354
2018-05,AMZN,0.061260135835172994
2018-05,MSFT,0.0369103954882254
2018-05,TSM,0.037687921142974666
2018-05,GOOG,0.028312054208173124
2018-05,ASML,0.009833022719394837
2018-05,V,0.046075573424355275
2018-05,JPM,0.01298457627416688
2018-05,COST,0.01075837627881408
2018-05,NVO,0.014412405597776073
2018-05,HD,0.017478535881653687
2018-05,HDB,0.016641083520070852
2018-05,SAP,0.01641409237046512
2018-05,BUD,0.015035799849494196
2018-05,BABA,0.04768000938308336
2018-05,LQD,0.06099101992755368
2018-06,AAPL,0.05053303174715284
2018-06,AMZN,0.06308158018430454
2018-06,MSFT,0.03877227586847923
2018-06,TSM,0.03753897796046078
2018-06,GOOG,0.029881451639077995
2018-06,ASML,0.010154322310359622
2018-06,V,0.04705252894396046
2018-06,JPM,0.012640644879544603
2018-06,COST,0.01073618122315865
