month,ticker,weight
2024-07,IOVA,0.0062808116000488395
2024-07,GOOG,0.03631243523341231
2024-07,NVDA,0.017443440200740564
2024-07,SE,0.020093409363276252
2024-07,WDAY,0.06698362799918163
2024-07,DDOG,0.008166153633892021
2024-07,AVGO,0.02700234695606742
2024-07,MP,0.006275638416593357
2024-07,YOU,0.0130702144121387
2024-07,META,0.03487152199167421
2024-07,NIO,0.015081881082502697
2024-08,IOVA,0.006860187302495808
2024-08,GOOG,0.034396284676410135
2024-08,NVDA,0.016579252655354444
2024-08,SE,0.018547250000353687
2024-08,WDAY,0.06828264243510003
2024-08,DDOG,0.007356879331189503
2024-08,AVGO,0.02711597796035873
2024-08,MP,0.006687851329348372
2024-08,YOU,0.014965359655131336
2024-08,META,0.03295105988001839
2024-08,NIO,0.016151971966886027
2024-09,GOOG,0.030677847539558312
2024-09,SE,0.014502985250033509
2024-09,MSTR,0.009075499674969609
2024-09,META,0.016480927962340096
2024-09,NIO,0.027856901848019765
2024-10,GOOG,0.029632828121991608
2024-10,SE,0.016634116497265608
2024-10,MSTR,0.011008154840156643
2024-10,META,0.017257174293434825
2024-10,NIO,0.043880127413521056
2024-11,GOOG,0.03129624919873275
2024-11,SE,0.016966852238779643
2024-11,MSTR,0.016322929328670455
2024-11,META,0.017495613303829313
2024-11,NIO,0.03425499352684234
2024-12,GOOG,0.0654245422424822
2024-12,NVDA,0.08638819523521576
2024-12,SE,0.008716113551317494
2024-12,EEM,0.10642617469639956
2024-12,SPOT,0.03736743736507368
2024-12,META,0.034009747058395615
2024-12,NIO,0.0233831678895652
2025-01,GOOG,0.07522777950345945
2025-01,NVDA,0.08628764857812365
2025-01,SE,0.008355678965391073
2025-01,EEM,0.10757277497225734
2025-01,SPOT,0.03603908004174525
2025-01,META,0.03567957493012462
2025-01,NIO,0.023399016124781815
2025-02,GOOG,0.07874555161287296
2025-02,NVDA,0.07480356633754195
2025-02,SE,0.009299526913850017
2025-02,EEM,0.10654484484064834
2025-02,SPOT,0.04284460962941066
2025-02,META,0.04071935312396828
2025-02,NIO,0.02247903752182463
2025-03,GOOG,0.011731411166901684
2025-03,AVGO,0.00599453371287466
2025-03,EEM,0.13084990062026772
2025-03,META,0.006914287127206083
2025-03,NIO,0.007936476162147718
2025-03,IBIT,0.5108595318799592
2025-04,GOOG,0.011087318918214796
2025-04,AVGO,0.005253047659083833
2025-04,EEM,0.13771193527420764
2025-04,META,0.006211863957557257
2025-04,NIO,0.006796301646973329
2025-04,IBIT,0.5195239705889518
2025-05,GOOG,0.010602240260187542
2025-05,AVGO,0.005607219162579041
2025-05,EEM,0.128048308121972
2025-05,META,0.005494230441978744
2025-05,NIO,0.006708248287944654
2025-05,IBIT,0.5514527179871983
2025-06,NVDA,0.031899374270747106
2025-06,SE,0.004090654880139435
